start_time,end_time,dominant_object,non_dominant_object,interaction_type
1058.3239999999998,1059.4189999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1062.077,1063.005,Hand,FailOnTouchObstacleLong,PickedUp
1063.344,1064.378,Hand,FailOnTouchObstacleLong,RightGate
1063.433,1064.822,HandToWrist,FailOnTouchObstacleLong,RightGate
1063.5330000000001,1064.433,Hand,FailOnTouchObstacleLong-1,LeftGate
1063.578,1064.756,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1063.756,1063.989,WristToElbow,FailOnTouchObstacleLong,RightGate
1063.756,1064.0439999999999,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1064.021,1064.948,Hand,FailOnTouchObstacleMed-1,PickedUp
1064.144,1066.833,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1064.167,1066.711,WristToElbow,FailOnTouchObstacleLong,RightGate
1064.245,1065.8110000000001,Hand,FailOnTouchObstacleShort,LeftGate
1064.378,1065.8110000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
1064.433,1064.444,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.478,1064.489,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.5,1064.511,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.611,1064.633,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.645,1064.656,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.667,1064.7,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.756,1064.767,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.789,1065.122,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.822,1065.1889999999999,WristToElbow,FailOnTouchObstacleShort,LeftGate
1065.122,1065.767,HandToWrist,FailOnTouchObstacleLong,RightGate
1065.289,1066.111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1065.767,1065.922,Hand,FailOnTouchObstacleLong-1,LeftGate
1066.2,1067.289,WristToElbow,FailOnTouchObstacleShort,LeftGate
1066.333,1066.767,Hand,FailOnTouchObstacleMed-1,LeftGate
1066.4560000000001,1067.011,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1066.667,1067.056,Hand,FailOnTouchObstacleMed,LeftGate
1066.711,1068.0,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1066.722,1067.944,HandToWrist,FailOnTouchObstacleMed,LeftGate
1067.0,1067.767,WristToElbow,FailOnTouchObstacleMed,LeftGate
1067.428,,Hand,Target,PickedUp
1067.622,1068.222,WristToElbow,FailOnTouchObstacleShort,LeftGate
1067.722,1067.9669999999999,Hand,FailOnTouchObstacleMed,LeftGate
1067.789,1068.1,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1067.922,1068.111,Hand,FailOnTouchObstacleMed-1,LeftGate
1067.9560000000001,1068.344,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1067.9669999999999,1068.356,WristToElbow,FailOnTouchObstacleLong,RightGate
1068.122,1068.289,HandToWrist,FailOnTouchObstacleShort,LeftGate
1068.178,1068.3,Hand,FailOnTouchObstacleShort,LeftGate
1068.222,1068.389,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1068.245,1068.411,Hand,FailOnTouchObstacleLong-1,LeftGate
1068.267,1068.422,HandToWrist,FailOnTouchObstacleLong,RightGate
1068.3110000000001,1068.433,Hand,FailOnTouchObstacleLong,RightGate
