start_time,end_time,dominant_object,non_dominant_object,interaction_type
166.7859,168.2913,Hand,FailOnTouchObstacleMed,PickedUp
167.8778,168.3445,Hand,FailOnTouchObstacleMed,RightGate
167.9778,168.3111,FailOnTouchObstacleMed,FailOnTouchObstacleLong,Pushed
169.0444,169.3222,Hand,FailOnTouchObstacleMed,LeftGate
169.0444,169.1778,Hand,FailOnTouchObstacleLong,LeftGate
169.0444,169.1778,Hand,FailOnTouchObstacleShort,RightGate
169.0778,169.5556,HandToWrist,FailOnTouchObstacleMed,LeftGate
169.0778,169.3445,HandToWrist,FailOnTouchObstacleLong,LeftGate
169.0778,169.3445,HandToWrist,FailOnTouchObstacleShort,RightGate
169.1445,172.7444,WristToElbow,FailOnTouchObstacleLong,LeftGate
169.1445,172.7444,WristToElbow,FailOnTouchObstacleShort,RightGate
169.1556,172.7444,WristToElbow,FailOnTouchObstacleMed,LeftGate
170.1889,170.2556,HandToWrist,FailOnTouchObstacleMed,LeftGate
170.4023,171.4414,Hand,FailOnTouchObstacleLong-1,PickedUp
170.6889,171.8445,Hand,FailOnTouchObstacleMed-1,RightGate
170.6889,170.9444,Hand,FailOnTouchObstacleShort-1,RightGate
170.8445,171.9556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
170.8445,170.9111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
171.3667,171.4778,Hand,FailOnTouchObstacleLong-1,LeftGate
171.6667,171.8445,Hand,FailOnTouchObstacleShort-1,RightGate
171.7,171.9556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
171.8222,172.5111,WristToElbow,FailOnTouchObstacleShort-1,RightGate
171.8222,172.5111,WristToElbow,FailOnTouchObstacleMed-1,RightGate
172.0667,172.4222,Hand,FailOnTouchObstacleLong-1,LeftGate
172.1676,,Hand,Target,PickedUp
172.2222,172.2667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
172.2889,172.3556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
172.4667,172.6,HandToWrist,FailOnTouchObstacleShort-1,RightGate
172.4667,172.6,HandToWrist,FailOnTouchObstacleMed-1,RightGate
172.5,172.6,Hand,FailOnTouchObstacleShort-1,RightGate
172.5,172.6,Hand,FailOnTouchObstacleMed-1,RightGate
172.6778,172.7889,HandToWrist,FailOnTouchObstacleMed,LeftGate
172.6889,172.7889,Hand,FailOnTouchObstacleMed,LeftGate
172.7,172.8,HandToWrist,FailOnTouchObstacleShort,RightGate
172.7,172.8,HandToWrist,FailOnTouchObstacleLong,LeftGate
172.7111,172.8111,Hand,FailOnTouchObstacleLong,LeftGate
172.7111,172.8111,Hand,FailOnTouchObstacleShort,RightGate
