start_time,end_time,dominant_object,non_dominant_object,interaction_type
1065.2,1066.778,Hand,FailOnTouchObstacleLong-1,Pushed
1065.278,1065.3,Hand,FailOnTouchObstacleLong-1,LeftGate
1065.278,1065.433,Hand,FailOnTouchObstacleLong-1,RightGate
1065.5,1065.556,Hand,FailOnTouchObstacleLong-1,RightGate
1065.5510000000002,1066.433,Hand,FailOnTouchObstacleLong-1,PickedUp
1065.567,1066.756,Hand,FailOnTouchObstacleLong-1,RightGate
1067.1889999999999,1067.378,Hand,FailOnTouchObstacleLong-1,LeftGate
1067.222,1068.778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1067.278,1067.944,Hand,FailOnTouchObstacleMed-1,LeftGate
1067.3110000000001,1070.344,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1067.3110000000001,1068.011,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1067.4560000000001,1068.156,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1067.4560000000001,1068.333,Hand,FailOnTouchObstacleShort-1,Pushed
1067.478,1068.3,Hand,FailOnTouchObstacleShort-1,RightGate
1067.478,1067.789,Hand,FailOnTouchObstacleLong,LeftGate
1067.5439999999999,1068.289,Hand,FailOnTouchObstacleShort-1,LeftGate
1067.618,1068.219,Hand,FailOnTouchObstacleShort-1,PickedUp
1068.078,1068.711,Hand,FailOnTouchObstacleLong-1,LeftGate
1068.578,1068.767,Hand,FailOnTouchObstacleMed-1,LeftGate
1068.622,1068.856,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1068.722,1071.0,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1068.733,1068.922,Hand,FailOnTouchObstacleLong,LeftGate
1068.745,1068.944,Hand,FailOnTouchObstacleShort-1,RightGate
1068.767,1069.078,HandToWrist,FailOnTouchObstacleLong,LeftGate
1068.778,1069.111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1068.867,1071.578,WristToElbow,FailOnTouchObstacleLong,LeftGate
1068.889,1071.556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1069.1889999999999,1069.622,Hand,FailOnTouchObstacleShort,Pushed
1069.278,1069.4,Hand,FailOnTouchObstacleShort,LeftGate
1069.395,1070.24,Hand,FailOnTouchObstacleShort,PickedUp
1069.411,1069.433,Hand,FailOnTouchObstacleShort,LeftGate
1069.633,1070.656,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1069.711,1070.622,HandToWrist,FailOnTouchObstacleLong,LeftGate
1069.833,1069.844,Hand,FailOnTouchObstacleShort,LeftGate
1069.867,1069.878,Hand,FailOnTouchObstacleShort,LeftGate
1069.9,1070.367,Hand,FailOnTouchObstacleShort,LeftGate
1070.067,1070.089,Hand,FailOnTouchObstacleShort,RightGate
1070.444,1070.4669999999999,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1070.522,1070.778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1070.645,1071.011,Hand,FailOnTouchObstacleShort,RightGate
1070.711,1071.4,HandToWrist,FailOnTouchObstacleShort,RightGate
