start_time,end_time,dominant_object,non_dominant_object,interaction_type
421.9111,422.2889,Hand,FailOnTouchObstacleShort,LeftGate
421.9111,422.2889,Hand,FailOnTouchObstacleMed,LeftGate
421.9111,422.2889,Hand,FailOnTouchObstacleLong,RightGate
421.9778,422.5111,HandToWrist,FailOnTouchObstacleShort,LeftGate
421.9778,422.5111,HandToWrist,FailOnTouchObstacleMed,LeftGate
421.9778,422.5111,HandToWrist,FailOnTouchObstacleLong,RightGate
422.1778,427.7333,WristToElbow,FailOnTouchObstacleShort,LeftGate
422.1778,427.7333,WristToElbow,FailOnTouchObstacleMed,LeftGate
422.1778,427.7333,WristToElbow,FailOnTouchObstacleLong,RightGate
423.2144,424.3091,Hand,FailOnTouchObstacleShort-1,PickedUp
423.9556,425.1222,HandToWrist,FailOnTouchObstacleLong,RightGate
423.9556,425.1222,HandToWrist,FailOnTouchObstacleMed,LeftGate
423.9556,425.1222,HandToWrist,FailOnTouchObstacleShort,LeftGate
424.2556,424.3667,Hand,FailOnTouchObstacleShort-1,RightGate
424.5222,424.9333,Hand,FailOnTouchObstacleLong,RightGate
424.5222,424.9333,Hand,FailOnTouchObstacleMed,LeftGate
424.5222,424.9333,Hand,FailOnTouchObstacleShort,LeftGate
425.0667,425.6,Hand,FailOnTouchObstacleShort-1,RightGate
425.1556,425.8778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
425.4,425.9333,Hand,FailOnTouchObstacleMed-1,LeftGate
425.4,425.9333,Hand,FailOnTouchObstacleLong-1,RightGate
425.5,427.1444,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
425.5,427.1444,HandToWrist,FailOnTouchObstacleLong-1,RightGate
425.5334,427.1111,WristToElbow,FailOnTouchObstacleShort-1,RightGate
425.8333,426.8889,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
425.8333,426.8889,WristToElbow,FailOnTouchObstacleLong-1,RightGate
426.4651,,Hand,Target,PickedUp
426.8111,427.1889,Hand,FailOnTouchObstacleLong-1,RightGate
426.8111,427.1889,Hand,FailOnTouchObstacleMed-1,LeftGate
426.8667,427.4,HandToWrist,FailOnTouchObstacleShort-1,RightGate
427.0556,427.4556,Hand,FailOnTouchObstacleShort-1,RightGate
427.4778,427.9778,HandToWrist,FailOnTouchObstacleLong,RightGate
427.4778,427.9778,HandToWrist,FailOnTouchObstacleMed,LeftGate
427.4778,427.9778,HandToWrist,FailOnTouchObstacleShort,LeftGate
427.6444,428.0222,Hand,FailOnTouchObstacleLong,RightGate
427.6444,428.0222,Hand,FailOnTouchObstacleMed,LeftGate
427.6444,428.0222,Hand,FailOnTouchObstacleShort,LeftGate
