start_time,end_time,dominant_object,non_dominant_object,interaction_type
1106.344,1107.4,Hand,FailOnTouchObstacleLong,Pushed
1106.357,1107.2839999999999,Hand,FailOnTouchObstacleLong,PickedUp
1106.367,1106.378,FailOnTouchObstacleLong,FailOnTouchObstacleLong-1,Pushed
1106.378,1106.8110000000001,Hand,FailOnTouchObstacleLong,RightGate
1106.389,1106.4669999999999,FailOnTouchObstacleLong,FailOnTouchObstacleLong-1,Pushed
1106.733,1106.8110000000001,Hand,FailOnTouchObstacleLong,LeftGate
1106.822,1106.9560000000001,Hand,FailOnTouchObstacleLong,RightGate
1106.822,1106.9560000000001,Hand,FailOnTouchObstacleLong,LeftGate
1106.9669999999999,1106.978,Hand,FailOnTouchObstacleLong,RightGate
1106.9669999999999,1106.978,Hand,FailOnTouchObstacleLong,LeftGate
1106.989,1107.0,Hand,FailOnTouchObstacleLong,RightGate
1106.989,1107.0,Hand,FailOnTouchObstacleLong,LeftGate
1107.011,1107.022,Hand,FailOnTouchObstacleLong,RightGate
1107.011,1107.022,Hand,FailOnTouchObstacleLong,LeftGate
1107.0330000000001,1107.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1107.0330000000001,1107.0439999999999,Hand,FailOnTouchObstacleLong,LeftGate
1107.056,1107.133,Hand,FailOnTouchObstacleLong,RightGate
1107.056,1107.389,Hand,FailOnTouchObstacleLong,LeftGate
1107.378,,FailOnTouchObstacleLong,FailOnTouchObstacleShort-1,Pushed
1108.379,1109.2169999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1109.7,1109.833,Hand,FailOnTouchObstacleShort,RightGate
1109.856,1110.0439999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1109.889,1110.1889999999999,Hand,FailOnTouchObstacleMed-1,RightGate
1109.9,1110.333,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1109.933,1110.989,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1110.011,1110.933,Hand,FailOnTouchObstacleMed,RightGate
1110.0330000000001,1110.944,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1110.067,1111.0330000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1110.067,1110.889,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1110.067,1110.922,HandToWrist,FailOnTouchObstacleMed,RightGate
1110.646,,Hand,Target,PickedUp
1110.789,1111.0330000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1110.822,1111.0,Hand,FailOnTouchObstacleMed-1,RightGate
1110.9,1111.0330000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1110.989,1111.122,HandToWrist,FailOnTouchObstacleShort,RightGate
1111.0330000000001,1111.122,Hand,FailOnTouchObstacleShort,RightGate
