start_time,end_time,dominant_object,non_dominant_object,interaction_type
791.6111,791.8,Hand,FailOnTouchObstacleShort,LeftGate
791.6111,791.8,Hand,FailOnTouchObstacleMed,LeftGate
791.6111,791.8,Hand,FailOnTouchObstacleLong,RightGate
791.6445,791.9445,HandToWrist,FailOnTouchObstacleShort,LeftGate
791.6445,791.9445,HandToWrist,FailOnTouchObstacleMed,LeftGate
791.6445,791.9445,HandToWrist,FailOnTouchObstacleLong,RightGate
791.7556,,WristToElbow,FailOnTouchObstacleShort,LeftGate
791.7556,,WristToElbow,FailOnTouchObstacleMed,LeftGate
791.7556,,WristToElbow,FailOnTouchObstacleLong,RightGate
792.3778,793.7333,Hand,FailOnTouchObstacleShort-1,Pushed
792.4445,792.7222,Hand,FailOnTouchObstacleShort-1,LeftGate
792.4445,792.7111,Hand,FailOnTouchObstacleShort-1,RightGate
792.4445,792.9,Hand,FailOnTouchObstacleLong-1,LeftGate
792.4445,792.9,Hand,FailOnTouchObstacleMed-1,RightGate
792.69,793.5724,Hand,FailOnTouchObstacleShort-1,PickedUp
792.7333,792.7444,Hand,FailOnTouchObstacleShort-1,LeftGate
792.7667,792.7889,Hand,FailOnTouchObstacleShort-1,LeftGate
792.7778,792.7889,Hand,FailOnTouchObstacleShort-1,RightGate
792.8,792.8889,Hand,FailOnTouchObstacleShort-1,LeftGate
792.8,792.8112,Hand,FailOnTouchObstacleShort-1,RightGate
792.8223,792.8778,Hand,FailOnTouchObstacleShort-1,RightGate
792.9111,792.9556,Hand,FailOnTouchObstacleShort-1,LeftGate
792.9111,792.9445,Hand,FailOnTouchObstacleShort-1,RightGate
792.9667,793.6667,Hand,FailOnTouchObstacleShort-1,LeftGate
793.0222,793.6111,Hand,FailOnTouchObstacleShort-1,RightGate
794.1778,,Hand,FailOnTouchObstacleShort-1,RightGate
794.3223,794.8334,HandToWrist,FailOnTouchObstacleShort-1,RightGate
794.3334,,Hand,FailOnTouchObstacleLong-1,Pushed
794.3667,794.5,Hand,FailOnTouchObstacleLong-1,LeftGate
794.3667,794.7222,Hand,FailOnTouchObstacleMed-1,RightGate
794.4998,,Hand,FailOnTouchObstacleLong-1,PickedUp
794.5111,,Hand,FailOnTouchObstacleLong-1,LeftGate
794.7333,794.7556,Hand,FailOnTouchObstacleMed-1,RightGate
795.3334,,WristToElbow,FailOnTouchObstacleMed,Pushed
