start_time,end_time,dominant_object,non_dominant_object,interaction_type
746.0333,746.1334,Hand,FailOnTouchObstacleMed,Pushed
746.0444,747.3778,Hand,FailOnTouchObstacleShort,RightGate
746.0444,747.3778,Hand,FailOnTouchObstacleLong,RightGate
746.0778,746.1334,Hand,FailOnTouchObstacleMed,LeftGate
746.1310000000001,747.0362,Hand,FailOnTouchObstacleMed,PickedUp
746.1445,746.5556,Hand,FailOnTouchObstacleMed,LeftGate
746.1445,746.2,Hand,FailOnTouchObstacleMed,RightGate
746.2333,746.4445,Hand,FailOnTouchObstacleMed,RightGate
746.2667,747.3223,HandToWrist,FailOnTouchObstacleShort,RightGate
746.2667,747.3223,HandToWrist,FailOnTouchObstacleLong,RightGate
746.4556,746.5556,Hand,FailOnTouchObstacleMed,RightGate
746.5667,746.6778,Hand,FailOnTouchObstacleMed,LeftGate
746.7333,747.0778,Hand,FailOnTouchObstacleMed,LeftGate
747.0333,747.0778,Hand,FailOnTouchObstacleMed,RightGate
747.1889,747.2333,Hand,FailOnTouchObstacleMed,Pushed
747.8334,748.0,Hand,FailOnTouchObstacleShort,Pushed
747.8556,748.0889,Hand,FailOnTouchObstacleLong,RightGate
747.8667,748.0,Hand,FailOnTouchObstacleShort,RightGate
747.9967,749.0353,Hand,FailOnTouchObstacleShort,PickedUp
748.0111,748.0444,Hand,FailOnTouchObstacleShort,RightGate
748.3889,748.4,Hand,FailOnTouchObstacleShort,RightGate
748.4,748.6667,FailOnTouchObstacleShort,FailOnTouchObstacleLong,Pushed
748.4556,748.4667,Hand,FailOnTouchObstacleShort,RightGate
748.6223,748.6667,Hand,FailOnTouchObstacleShort,RightGate
748.8778,749.0889,Hand,FailOnTouchObstacleShort,RightGate
749.0889,749.1889,FailOnTouchObstacleShort,FailOnTouchObstacleLong,Pushed
749.1667,749.3667,Hand,FailOnTouchObstacleShort,Pushed
749.2222,749.3334,Hand,FailOnTouchObstacleShort,RightGate
749.8556,750.1223,Hand,FailOnTouchObstacleShort,RightGate
749.9778,750.1334,HandToWrist,FailOnTouchObstacleShort,RightGate
750.0556,750.2111,Hand,FailOnTouchObstacleLong,RightGate
750.0889,750.2111,HandToWrist,FailOnTouchObstacleLong,RightGate
750.1223,755.8334,WristToElbow,FailOnTouchObstacleShort,RightGate
750.1667,755.8445,WristToElbow,FailOnTouchObstacleLong,RightGate
750.4333,750.8778,Hand,FailOnTouchObstacleMed,LeftGate
750.5,750.5444,HandToWrist,FailOnTouchObstacleMed,LeftGate
750.5222,751.7,Hand,FailOnTouchObstacleMed-1,Pushed
750.5333,750.8334,Hand,FailOnTouchObstacleShort-1,LeftGate
750.5333,750.8445,Hand,FailOnTouchObstacleLong-1,LeftGate
750.5556,750.8223,HandToWrist,FailOnTouchObstacleMed,LeftGate
750.5889,750.6334,Hand,FailOnTouchObstacleMed-1,LeftGate
750.6328,751.5823,Hand,FailOnTouchObstacleMed-1,PickedUp
750.6667,750.8112,Hand,FailOnTouchObstacleMed-1,LeftGate
750.8445,750.9333,Hand,FailOnTouchObstacleMed-1,LeftGate
750.9556,751.4556,Hand,FailOnTouchObstacleMed-1,LeftGate
751.6,751.6556,Hand,FailOnTouchObstacleMed-1,LeftGate
752.0444,754.7333,Hand,FailOnTouchObstacleMed,LeftGate
752.1556,754.8445,HandToWrist,FailOnTouchObstacleMed,LeftGate
752.4556,752.7444,WristToElbow,FailOnTouchObstacleMed,LeftGate
752.543,754.1752,Hand,FailOnTouchObstacleLong-1,PickedUp
752.5778,752.6334,Hand,FailOnTouchObstacleLong-1,LeftGate
752.7444,752.7556,Hand,FailOnTouchObstacleLong-1,LeftGate
752.9,753.0778,FailOnTouchObstacleLong-1,FailOnTouchObstacleShort-1,Pushed
753.5,753.5111,WristToElbow,FailOnTouchObstacleMed,LeftGate
753.5222,754.3334,WristToElbow,FailOnTouchObstacleMed,LeftGate
754.1556,754.2333,Hand,FailOnTouchObstacleLong-1,LeftGate
754.6667,754.8667,Hand,FailOnTouchObstacleShort-1,LeftGate
754.6778,755.6778,WristToElbow,FailOnTouchObstacleMed,LeftGate
754.7,755.0778,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
754.7111,755.0333,Hand,FailOnTouchObstacleLong-1,LeftGate
754.7667,755.6111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
754.8445,755.5556,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
754.9111,755.5222,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
754.9778,755.4445,Hand,FailOnTouchObstacleMed-1,RightGate
755.0667,755.3,HandToWrist,FailOnTouchObstacleMed-1,RightGate
755.1,755.3778,Hand,Target,Pushed
755.1010000000001,,Hand,Target,PickedUp
755.3778,755.6556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
755.4445,755.6223,Hand,FailOnTouchObstacleLong-1,LeftGate
755.5333,755.6667,Hand,FailOnTouchObstacleShort-1,LeftGate
755.5667,755.7444,HandToWrist,FailOnTouchObstacleMed,LeftGate
755.6111,755.7556,Hand,FailOnTouchObstacleMed,LeftGate
755.7556,755.9,HandToWrist,FailOnTouchObstacleShort,RightGate
755.7556,755.8889,HandToWrist,FailOnTouchObstacleLong,RightGate
755.7889,755.9,Hand,FailOnTouchObstacleLong,RightGate
755.8,755.9111,Hand,FailOnTouchObstacleShort,RightGate
