start_time,end_time,dominant_object,non_dominant_object,interaction_type
1076.3110000000001,1077.056,Hand,FailOnTouchObstacleMed-1,Pushed
1076.433,1077.011,Hand,FailOnTouchObstacleMed-1,LeftGate
1077.135,1078.52,Hand,FailOnTouchObstacleMed-1,PickedUp
1077.756,1078.0439999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1079.3,1080.5,Hand,FailOnTouchObstacleMed-1,RightGate
1079.3110000000001,1080.4669999999999,Hand,FailOnTouchObstacleLong-1,LeftGate
1079.344,1080.556,Hand,FailOnTouchObstacleMed,RightGate
1079.367,1080.733,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1079.4,1080.767,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1079.422,1081.567,HandToWrist,FailOnTouchObstacleMed,RightGate
1080.139,1081.078,Hand,FailOnTouchObstacleShort,PickedUp
1080.289,1081.6,Hand,FailOnTouchObstacleShort-1,LeftGate
1080.3110000000001,1082.822,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1080.433,1082.8,WristToElbow,FailOnTouchObstacleMed,RightGate
1080.4560000000001,1081.822,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1080.4669999999999,1082.767,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1080.5,1080.678,Hand,FailOnTouchObstacleShort,LeftGate
1080.511,1081.711,Hand,FailOnTouchObstacleLong,RightGate
1080.622,1082.233,HandToWrist,FailOnTouchObstacleLong,RightGate
1081.222,1081.522,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1081.289,1081.767,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1081.556,1082.722,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1081.667,1082.678,WristToElbow,FailOnTouchObstacleLong,RightGate
1081.889,1082.156,Hand,FailOnTouchObstacleShort,RightGate
1082.233,1082.5439999999999,Hand,Target,Pushed
1082.333,1082.878,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1082.396,,Hand,Target,PickedUp
1082.422,1082.778,HandToWrist,FailOnTouchObstacleLong,RightGate
1082.6,1082.8110000000001,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1082.611,1082.9,Hand,FailOnTouchObstacleMed-1,RightGate
1082.645,1082.789,Hand,FailOnTouchObstacleLong,RightGate
1082.6889999999999,1082.822,Hand,FailOnTouchObstacleShort-1,LeftGate
1082.722,1082.889,HandToWrist,FailOnTouchObstacleMed,RightGate
1082.745,1082.9,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1082.778,1082.889,Hand,FailOnTouchObstacleMed,RightGate
1082.8,1082.911,Hand,FailOnTouchObstacleLong-1,LeftGate
