start_time,end_time,dominant_object,non_dominant_object,interaction_type
1162.022,1162.578,Hand,FailOnTouchObstacleShort-1,LeftGate
1162.056,1162.933,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1162.1,1162.867,Hand,FailOnTouchObstacleLong-1,RightGate
1162.156,1162.844,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1162.256,1162.8,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1162.645,1162.9560000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1162.645,1163.65,Hand,FailOnTouchObstacleMed,PickedUp
1163.678,1163.6889999999999,Hand,FailOnTouchObstacleMed,Pushed
1164.067,1164.233,Hand,FailOnTouchObstacleMed,RightGate
1164.1,1164.256,Hand,FailOnTouchObstacleShort-1,LeftGate
1164.111,1164.356,HandToWrist,FailOnTouchObstacleMed,RightGate
1164.133,1164.344,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1164.156,1164.322,Hand,FailOnTouchObstacleLong-1,RightGate
1164.2,1164.433,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1164.222,1167.422,WristToElbow,FailOnTouchObstacleMed,RightGate
1164.222,1167.4669999999999,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1164.289,1167.4,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1164.333,1164.567,Hand,FailOnTouchObstacleLong,LeftGate
1164.356,1164.6,Hand,FailOnTouchObstacleShort,RightGate
1164.378,1164.722,HandToWrist,FailOnTouchObstacleLong,LeftGate
1164.4,1164.778,HandToWrist,FailOnTouchObstacleShort,RightGate
1164.5330000000001,1167.156,WristToElbow,FailOnTouchObstacleLong,LeftGate
1164.5439999999999,1164.844,Hand,FailOnTouchObstacleMed-1,RightGate
1164.567,1166.944,WristToElbow,FailOnTouchObstacleShort,RightGate
1164.6,1165.145,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1164.8110000000001,1166.867,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1166.107,,Hand,Target,PickedUp
1166.478,1167.1,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1166.8,1167.133,Hand,FailOnTouchObstacleMed-1,RightGate
1166.978,1167.3110000000001,HandToWrist,FailOnTouchObstacleLong,LeftGate
1167.089,1167.3110000000001,Hand,FailOnTouchObstacleShort,RightGate
1167.111,1167.344,Hand,FailOnTouchObstacleLong,LeftGate
1167.256,1167.556,HandToWrist,FailOnTouchObstacleMed,RightGate
1167.256,1167.511,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1167.344,1167.578,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1167.356,1167.5330000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1167.367,1167.567,Hand,FailOnTouchObstacleMed,RightGate
1167.433,1167.589,Hand,FailOnTouchObstacleShort-1,LeftGate
