start_time,end_time,dominant_object,non_dominant_object,interaction_type
1543.411,1543.844,Hand,FailOnTouchObstacleMed-1,Pushed
1543.433,1543.645,Hand,FailOnTouchObstacleMed-1,RightGate
1543.6329999999998,1543.8670000000002,Hand,FailOnTouchObstacleMed-1,LeftGate
1544.463,1545.9820000000002,Hand,FailOnTouchObstacleMed-1,PickedUp
1545.056,1545.389,Hand,FailOnTouchObstacleMed,RightGate
1545.111,1545.5,HandToWrist,FailOnTouchObstacleMed,RightGate
1545.2220000000002,1546.3110000000001,WristToElbow,FailOnTouchObstacleMed,RightGate
1545.3220000000001,1546.1889999999999,Hand,FailOnTouchObstacleShort,LeftGate
1545.389,1546.122,HandToWrist,FailOnTouchObstacleShort,LeftGate
1545.556,1545.789,WristToElbow,FailOnTouchObstacleShort,LeftGate
1545.967,1546.4,HandToWrist,FailOnTouchObstacleMed,RightGate
1546.1,1546.4560000000001,Hand,FailOnTouchObstacleMed,RightGate
1546.511,1546.745,Hand,FailOnTouchObstacleMed,RightGate
1546.6779999999999,1546.711,HandToWrist,FailOnTouchObstacleMed,RightGate
1547.055,1548.44,Hand,FailOnTouchObstacleShort,PickedUp
1547.245,1547.711,Hand,FailOnTouchObstacleMed,RightGate
1547.344,1547.589,HandToWrist,FailOnTouchObstacleMed,RightGate
1548.6779999999999,1548.8670000000002,Hand,FailOnTouchObstacleMed,RightGate
1548.733,1548.9560000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1548.767,1548.9560000000001,WristToElbow,FailOnTouchObstacleMed,RightGate
1549.056,1550.7779999999998,Hand,FailOnTouchObstacleMed-1,RightGate
1549.1329999999998,1551.4560000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1549.556,1549.844,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1549.622,1549.733,Hand,FailOnTouchObstacleLong-1,Pushed
1549.6689999999999,1551.523,Hand,FailOnTouchObstacleLong-1,PickedUp
1550.3670000000002,1552.0220000000002,Hand,FailOnTouchObstacleShort,RightGate
1550.4560000000001,1551.922,HandToWrist,FailOnTouchObstacleShort,RightGate
1550.4779999999998,1552.0439999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1550.556,1550.6,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1550.611,1550.622,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1550.6329999999998,1550.733,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1550.7,1552.356,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1550.745,1550.767,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1550.7779999999998,1550.8110000000001,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1550.8220000000001,1551.289,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1551.122,1551.411,Hand,FailOnTouchObstacleLong-1,RightGate
1551.289,1551.3670000000002,FailOnTouchObstacleMed,FailOnTouchObstacleMed-1,Pushed
1551.389,1551.4,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1551.422,1551.444,Hand,FailOnTouchObstacleLong-1,RightGate
1551.444,1551.467,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1551.467,1551.4779999999998,Hand,FailOnTouchObstacleLong-1,RightGate
1551.4779999999998,1551.489,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1551.489,1551.5,Hand,FailOnTouchObstacleLong-1,RightGate
1551.511,1551.533,Hand,FailOnTouchObstacleLong-1,RightGate
1551.511,1551.578,FailOnTouchObstacleMed,FailOnTouchObstacleMed-1,Pushed
1551.533,1551.5439999999999,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1551.889,1551.9560000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1552.145,1553.033,Hand,FailOnTouchObstacleLong-1,RightGate
1552.245,1553.0220000000002,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1552.289,1553.0,Hand,FailOnTouchObstacleLong,RightGate
1552.344,1552.989,HandToWrist,FailOnTouchObstacleLong,RightGate
1552.578,1552.7,Hand,FailOnTouchObstacleShort-1,LeftGate
1552.6,1552.7220000000002,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1552.6070000000002,,Hand,Target,PickedUp
1553.056,1553.245,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1553.1670000000001,1553.2779999999998,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1553.1779999999999,1553.2779999999998,Hand,FailOnTouchObstacleMed-1,RightGate
1553.2220000000002,1553.3329999999999,Hand,FailOnTouchObstacleMed,RightGate
1553.245,1553.3220000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
