start_time,end_time,dominant_object,non_dominant_object,interaction_type
559.7111,559.8778,Hand,FailOnTouchObstacleLong,Pushed
559.8111,559.9,Hand,FailOnTouchObstacleShort,LeftGate
559.8223,559.8778,Hand,FailOnTouchObstacleLong,LeftGate
559.8223,559.9,Hand,FailOnTouchObstacleMed,RightGate
559.8738,560.9351,Hand,FailOnTouchObstacleLong,PickedUp
559.8889,559.9,Hand,FailOnTouchObstacleLong,LeftGate
559.9333,560.0222,Hand,FailOnTouchObstacleLong,LeftGate
559.9778,560.0,Hand,FailOnTouchObstacleLong,RightGate
560.8223,560.9778,Hand,FailOnTouchObstacleLong,RightGate
560.8667,560.9667,Hand,FailOnTouchObstacleLong,LeftGate
561.0222,561.1445,Hand,FailOnTouchObstacleLong,RightGate
561.6111,561.7556,Hand,FailOnTouchObstacleLong,RightGate
561.6556,561.7667,HandToWrist,FailOnTouchObstacleLong,RightGate
561.6778,561.7889,Hand,FailOnTouchObstacleShort,LeftGate
561.6778,561.7889,Hand,FailOnTouchObstacleMed,RightGate
561.7,561.8,HandToWrist,FailOnTouchObstacleShort,LeftGate
561.7,561.8,HandToWrist,FailOnTouchObstacleMed,RightGate
561.9222,564.0,WristToElbow,FailOnTouchObstacleLong,RightGate
561.9889,564.0222,WristToElbow,FailOnTouchObstacleMed,RightGate
561.9889,564.0222,WristToElbow,FailOnTouchObstacleShort,LeftGate
562.1556,562.9111,Hand,FailOnTouchObstacleMed-1,Pushed
562.2111,562.2222,Hand,FailOnTouchObstacleShort-1,LeftGate
562.2333,562.5222,Hand,FailOnTouchObstacleShort-1,LeftGate
562.2333,562.5222,Hand,FailOnTouchObstacleLong-1,RightGate
562.2444,562.4333,Hand,FailOnTouchObstacleMed-1,RightGate
562.2556,562.2778,Hand,FailOnTouchObstacleMed-1,LeftGate
562.2889,562.4333,Hand,FailOnTouchObstacleMed-1,LeftGate
562.4321,563.5378,Hand,FailOnTouchObstacleMed-1,PickedUp
562.4889,562.5,Hand,FailOnTouchObstacleMed-1,LeftGate
562.5333,562.6111,Hand,FailOnTouchObstacleMed-1,LeftGate
562.5444,562.5889,Hand,FailOnTouchObstacleMed-1,RightGate
562.6556,562.6667,Hand,FailOnTouchObstacleMed-1,LeftGate
562.6556,562.6667,Hand,FailOnTouchObstacleMed-1,RightGate
563.0444,564.3556,HandToWrist,FailOnTouchObstacleMed,RightGate
563.0444,564.3556,HandToWrist,FailOnTouchObstacleShort,LeftGate
563.0555,564.3,HandToWrist,FailOnTouchObstacleLong,RightGate
563.5889,563.6,Hand,FailOnTouchObstacleMed-1,Pushed
563.6111,563.7222,Hand,FailOnTouchObstacleMed-1,Pushed
563.8334,564.2111,Hand,FailOnTouchObstacleLong,RightGate
563.9556,564.2778,Hand,FailOnTouchObstacleMed,RightGate
563.9556,564.2778,Hand,FailOnTouchObstacleShort,LeftGate
564.2,565.4111,WristToElbow,FailOnTouchObstacleLong,RightGate
564.2667,566.1667,WristToElbow,FailOnTouchObstacleShort,LeftGate
564.2667,566.1667,WristToElbow,FailOnTouchObstacleMed,RightGate
564.3667,564.5222,Hand,FailOnTouchObstacleMed-1,LeftGate
564.4,564.6889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
564.4222,564.6111,Hand,FailOnTouchObstacleShort-1,LeftGate
564.4222,564.6111,Hand,FailOnTouchObstacleLong-1,RightGate
564.4556,565.1,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
564.4556,565.1,HandToWrist,FailOnTouchObstacleLong-1,RightGate
564.4889,565.7889,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
564.5778,565.7111,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
564.5778,565.7111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
565.1686,,Hand,Target,PickedUp
565.4222,566.2667,WristToElbow,FailOnTouchObstacleLong,RightGate
565.5111,565.8445,HandToWrist,FailOnTouchObstacleLong-1,RightGate
565.5111,565.8445,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
565.6445,565.9111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
565.6667,565.8556,Hand,FailOnTouchObstacleLong-1,RightGate
565.6667,565.8556,Hand,FailOnTouchObstacleShort-1,LeftGate
565.7333,565.9333,Hand,FailOnTouchObstacleMed-1,LeftGate
566.0111,566.3,HandToWrist,FailOnTouchObstacleMed,RightGate
566.0111,566.3,HandToWrist,FailOnTouchObstacleShort,LeftGate
566.1111,566.3223,Hand,FailOnTouchObstacleMed,RightGate
566.1111,566.3223,Hand,FailOnTouchObstacleShort,LeftGate
566.1334,566.3889,HandToWrist,FailOnTouchObstacleLong,RightGate
566.2333,566.4111,Hand,FailOnTouchObstacleLong,RightGate
