start_time,end_time,dominant_object,non_dominant_object,interaction_type
895.86,896.6083,Hand,FailOnTouchObstacleLong,PickedUp
896.9556,897.1,Hand,FailOnTouchObstacleShort,RightGate
896.9556,897.1,Hand,FailOnTouchObstacleMed,RightGate
896.9889,897.1111,HandToWrist,FailOnTouchObstacleShort,RightGate
896.9889,897.4,HandToWrist,FailOnTouchObstacleMed,RightGate
897.0556,897.8667,WristToElbow,FailOnTouchObstacleMed,RightGate
897.0667,897.2111,Hand,FailOnTouchObstacleLong,RightGate
897.5915,897.9824,Hand,FailOnTouchObstacleLong-1,PickedUp
898.1334,900.1445,WristToElbow,FailOnTouchObstacleMed,RightGate
898.3556,898.8,Hand,FailOnTouchObstacleLong,RightGate
898.4111,899.4889,HandToWrist,FailOnTouchObstacleLong,RightGate
898.5634,898.9434,Hand,FailOnTouchObstacleMed-1,PickedUp
898.7111,899.9333,WristToElbow,FailOnTouchObstacleLong,RightGate
898.8556,899.0556,WristToElbow,FailOnTouchObstacleShort,RightGate
899.1223,899.4333,Hand,FailOnTouchObstacleMed-1,RightGate
899.1334,899.1445,Hand,FailOnTouchObstacleLong,RightGate
899.1889,899.4111,Hand,FailOnTouchObstacleShort-1,RightGate
899.2,899.9667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
899.2222,899.6111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
899.3223,899.9111,Hand,FailOnTouchObstacleLong-1,LeftGate
899.3667,899.9,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
899.3667,899.8889,WristToElbow,FailOnTouchObstacleShort-1,RightGate
899.4111,899.8556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
899.5667,899.7778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
899.6022,,Hand,Target,PickedUp
899.7333,899.9778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
899.8112,900.0333,HandToWrist,FailOnTouchObstacleLong,RightGate
899.8334,899.9667,Hand,FailOnTouchObstacleMed-1,RightGate
899.8556,899.9889,Hand,FailOnTouchObstacleShort-1,RightGate
899.9,900.0445,Hand,FailOnTouchObstacleLong,RightGate
900.0778,900.1667,HandToWrist,FailOnTouchObstacleMed,RightGate
900.1,900.2,Hand,FailOnTouchObstacleMed,RightGate
900.1778,900.1889,HandToWrist,FailOnTouchObstacleMed,RightGate
