start_time,end_time,dominant_object,non_dominant_object,interaction_type
1057.5,1057.722,Hand,FailOnTouchObstacleShort-1,RightGate
1057.556,1057.822,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1057.567,1057.778,Hand,FailOnTouchObstacleLong,RightGate
1057.611,1057.889,HandToWrist,FailOnTouchObstacleLong,RightGate
1057.6889999999999,1060.8110000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1057.745,1060.922,WristToElbow,FailOnTouchObstacleLong,RightGate
1057.8,1058.122,Hand,FailOnTouchObstacleMed,RightGate
1057.844,1058.289,HandToWrist,FailOnTouchObstacleMed,RightGate
1058.0,1058.0439999999999,Hand,FailOnTouchObstacleShort,RightGate
1058.0,1062.278,WristToElbow,FailOnTouchObstacleMed,RightGate
1058.0330000000001,1058.5,Hand,FailOnTouchObstacleMed-1,RightGate
1058.111,1060.5,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1058.3110000000001,1058.5,Hand,FailOnTouchObstacleLong-1,Pushed
1058.333,1058.356,Hand,FailOnTouchObstacleLong-1,RightGate
1058.344,1058.856,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1058.367,1058.745,Hand,FailOnTouchObstacleLong-1,RightGate
1058.756,1059.656,Hand,FailOnTouchObstacleMed-1,RightGate
1058.911,1059.178,HandToWrist,FailOnTouchObstacleMed,RightGate
1059.267,1062.133,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1059.4189999999999,1060.223,Hand,FailOnTouchObstacleLong-1,PickedUp
1059.444,1059.4560000000001,Hand,FailOnTouchObstacleLong-1,LeftGate
1059.4669999999999,1059.633,Hand,FailOnTouchObstacleLong-1,LeftGate
1059.5,1060.256,Hand,FailOnTouchObstacleLong-1,RightGate
1059.7,1059.789,Hand,FailOnTouchObstacleLong-1,LeftGate
1059.8,1059.8110000000001,Hand,FailOnTouchObstacleLong-1,LeftGate
1059.844,1060.3,Hand,FailOnTouchObstacleLong-1,LeftGate
1060.778,1061.833,WristToElbow,FailOnTouchObstacleShort,RightGate
1061.552,,Hand,Target,PickedUp
1061.889,1062.4560000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1061.9560000000001,1062.489,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1062.0,1062.222,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1062.056,1062.233,Hand,FailOnTouchObstacleMed-1,RightGate
1062.167,1062.344,HandToWrist,FailOnTouchObstacleMed,RightGate
1062.211,1062.367,Hand,FailOnTouchObstacleMed,RightGate
1062.344,1062.511,HandToWrist,FailOnTouchObstacleLong,RightGate
1062.378,1062.522,Hand,FailOnTouchObstacleLong,RightGate
1062.389,1062.556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1062.422,1062.567,Hand,FailOnTouchObstacleShort-1,RightGate
