start_time,end_time,dominant_object,non_dominant_object,interaction_type
1111.389,1113.022,Hand,FailOnTouchObstacleMed,LeftGate
1111.433,1112.278,HandToWrist,FailOnTouchObstacleMed,LeftGate
1111.611,1111.922,WristToElbow,FailOnTouchObstacleMed,LeftGate
1111.73,1112.6,Hand,FailOnTouchObstacleMed-1,PickedUp
1112.4560000000001,1112.7,HandToWrist,FailOnTouchObstacleMed,LeftGate
1112.844,1113.1,HandToWrist,FailOnTouchObstacleMed,LeftGate
1113.0,1114.911,WristToElbow,FailOnTouchObstacleMed,LeftGate
1113.111,1113.267,Hand,FailOnTouchObstacleShort,RightGate
1113.111,1113.267,Hand,FailOnTouchObstacleLong-1,LeftGate
1113.145,1113.378,HandToWrist,FailOnTouchObstacleShort,RightGate
1113.145,1113.378,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1113.167,1113.289,Hand,FailOnTouchObstacleShort-1,RightGate
1113.211,1113.789,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1113.233,1115.5,WristToElbow,FailOnTouchObstacleShort,RightGate
1113.233,1115.5,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1113.3110000000001,1114.011,Hand,FailOnTouchObstacleMed-1,RightGate
1113.3110000000001,1113.978,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1113.389,1113.856,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1113.538,1114.253,Hand,FailOnTouchObstacleLong,PickedUp
1114.489,1114.789,Hand,FailOnTouchObstacleMed-1,RightGate
1114.5330000000001,1115.4,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1114.567,1115.444,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1114.622,1115.322,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1114.622,1115.256,Hand,FailOnTouchObstacleLong,LeftGate
1114.711,1115.222,HandToWrist,FailOnTouchObstacleLong,LeftGate
1114.9569999999999,,Hand,Target,PickedUp
1115.1,1115.722,WristToElbow,FailOnTouchObstacleMed,LeftGate
1115.2,1115.422,Hand,FailOnTouchObstacleMed-1,RightGate
1115.4,1115.489,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1115.411,1115.578,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1115.411,1115.578,HandToWrist,FailOnTouchObstacleShort,RightGate
1115.4560000000001,1115.578,Hand,FailOnTouchObstacleLong-1,LeftGate
1115.4560000000001,1115.578,Hand,FailOnTouchObstacleShort,RightGate
1115.489,1115.5330000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1115.622,1115.789,HandToWrist,FailOnTouchObstacleMed,LeftGate
1115.656,1115.8110000000001,Hand,FailOnTouchObstacleMed,LeftGate
