start_time,end_time,dominant_object,non_dominant_object,interaction_type
637.4556,637.5778,Hand,FailOnTouchObstacleMed,Pushed
637.5111,637.8111,Hand,FailOnTouchObstacleShort,LeftGate
637.5111,637.8111,Hand,FailOnTouchObstacleLong,LeftGate
637.5111,637.5778,Hand,FailOnTouchObstacleMed,RightGate
637.5757,638.8047,Hand,FailOnTouchObstacleMed,PickedUp
637.5889,637.6223,Hand,FailOnTouchObstacleMed,RightGate
637.6334,637.7444,Hand,FailOnTouchObstacleMed,RightGate
637.8667,637.8889,Hand,FailOnTouchObstacleMed,RightGate
637.9333,638.3778,Hand,FailOnTouchObstacleMed,RightGate
638.5222,638.8445,Hand,FailOnTouchObstacleMed,RightGate
638.9445,639.0111,Hand,FailOnTouchObstacleMed,Pushed
638.9667,638.9778,Hand,FailOnTouchObstacleMed,RightGate
639.3556,639.4778,Hand,FailOnTouchObstacleShort,LeftGate
639.3556,639.4778,Hand,FailOnTouchObstacleLong,LeftGate
639.3778,639.5778,Hand,FailOnTouchObstacleMed,RightGate
639.3889,639.5667,HandToWrist,FailOnTouchObstacleShort,LeftGate
639.3889,639.5667,HandToWrist,FailOnTouchObstacleLong,LeftGate
639.4111,642.1445,HandToWrist,FailOnTouchObstacleMed,RightGate
639.4667,641.4445,WristToElbow,FailOnTouchObstacleShort,LeftGate
639.4667,641.4445,WristToElbow,FailOnTouchObstacleLong,LeftGate
639.5444,641.7556,WristToElbow,FailOnTouchObstacleMed,RightGate
639.8111,641.6111,Hand,FailOnTouchObstacleShort-1,Pushed
639.8778,640.3667,Hand,FailOnTouchObstacleLong-1,LeftGate
639.8778,640.3667,Hand,FailOnTouchObstacleMed-1,RightGate
639.8889,640.2,Hand,FailOnTouchObstacleShort-1,LeftGate
640.1897,641.4857,Hand,FailOnTouchObstacleShort-1,PickedUp
640.2111,640.3889,Hand,FailOnTouchObstacleShort-1,LeftGate
640.4111,640.4556,Hand,FailOnTouchObstacleShort-1,LeftGate
640.5,640.5444,Hand,FailOnTouchObstacleShort-1,LeftGate
640.5667,641.5778,Hand,FailOnTouchObstacleShort-1,LeftGate
640.6223,642.1,HandToWrist,FailOnTouchObstacleLong,LeftGate
640.6223,642.1,HandToWrist,FailOnTouchObstacleShort,LeftGate
640.6334,640.9889,Hand,FailOnTouchObstacleMed,RightGate
640.7778,642.0333,Hand,FailOnTouchObstacleShort,LeftGate
640.7778,642.0333,Hand,FailOnTouchObstacleLong,LeftGate
641.6111,642.0667,Hand,FailOnTouchObstacleMed,RightGate
642.0111,643.7667,WristToElbow,FailOnTouchObstacleShort,LeftGate
642.0111,643.7667,WristToElbow,FailOnTouchObstacleLong,LeftGate
642.0444,643.7333,WristToElbow,FailOnTouchObstacleMed,RightGate
642.1111,642.5667,Hand,FailOnTouchObstacleShort-1,RightGate
642.1556,642.9778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
642.1778,642.3667,Hand,FailOnTouchObstacleLong-1,LeftGate
642.1778,642.3667,Hand,FailOnTouchObstacleMed-1,RightGate
642.2222,642.5555,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
642.2222,642.5555,HandToWrist,FailOnTouchObstacleMed-1,RightGate
642.2778,643.5333,WristToElbow,FailOnTouchObstacleShort-1,RightGate
642.3334,643.5,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
642.3334,643.5,WristToElbow,FailOnTouchObstacleMed-1,RightGate
642.6667,643.3334,Hand,Target,Pushed
643.0385,,Hand,Target,PickedUp
643.1111,643.1223,HandToWrist,FailOnTouchObstacleShort-1,RightGate
643.1667,643.6334,HandToWrist,FailOnTouchObstacleShort-1,RightGate
643.3667,643.5889,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
643.3667,643.5889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
643.4111,643.6445,Hand,FailOnTouchObstacleShort-1,RightGate
643.4556,643.6,Hand,FailOnTouchObstacleLong-1,LeftGate
643.4556,643.6,Hand,FailOnTouchObstacleMed-1,RightGate
643.6445,643.8,HandToWrist,FailOnTouchObstacleMed,RightGate
643.6889,643.8111,Hand,FailOnTouchObstacleMed,RightGate
643.6889,643.8334,HandToWrist,FailOnTouchObstacleShort,LeftGate
643.6889,643.8334,HandToWrist,FailOnTouchObstacleLong,LeftGate
643.7333,643.8445,Hand,FailOnTouchObstacleLong,LeftGate
643.7333,643.8445,Hand,FailOnTouchObstacleShort,LeftGate
