start_time,end_time,dominant_object,non_dominant_object,interaction_type
1130.556,1131.333,Hand,FailOnTouchObstacleShort,Pushed
1130.589,1130.745,Hand,FailOnTouchObstacleShort,RightGate
1130.589,1130.756,Hand,FailOnTouchObstacleLong,RightGate
1130.589,1130.756,Hand,FailOnTouchObstacleMed,RightGate
1130.7269999999999,1131.363,Hand,FailOnTouchObstacleShort,PickedUp
1131.078,1131.2,Hand,FailOnTouchObstacleShort,RightGate
1131.833,1131.978,Hand,FailOnTouchObstacleLong,RightGate
1131.833,1131.978,Hand,FailOnTouchObstacleMed,RightGate
1131.867,1132.0330000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1131.867,1132.0330000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1131.889,1132.344,Hand,FailOnTouchObstacleShort,LeftGate
1131.911,1134.3,WristToElbow,FailOnTouchObstacleLong,RightGate
1131.911,1134.3,WristToElbow,FailOnTouchObstacleMed,RightGate
1131.933,1132.222,HandToWrist,FailOnTouchObstacleShort,LeftGate
1131.9560000000001,1134.3,WristToElbow,FailOnTouchObstacleShort,LeftGate
1132.559,1133.117,Hand,FailOnTouchObstacleMed-1,PickedUp
1132.889,1133.433,Hand,FailOnTouchObstacleShort-1,RightGate
1132.889,1133.433,Hand,FailOnTouchObstacleLong-1,LeftGate
1133.267,1133.5330000000001,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1133.267,1133.5330000000001,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1133.289,1133.578,Hand,FailOnTouchObstacleMed-1,RightGate
1133.344,1134.089,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1133.344,1133.978,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1133.344,1134.089,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1133.4560000000001,1134.0,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1133.843,,Hand,Target,PickedUp
1133.944,1134.089,Hand,FailOnTouchObstacleMed-1,RightGate
1133.978,1134.133,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1133.978,1134.111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1134.0330000000001,1134.145,Hand,FailOnTouchObstacleLong-1,LeftGate
1134.0330000000001,1134.133,Hand,FailOnTouchObstacleShort-1,RightGate
1134.2,1134.3110000000001,Hand,FailOnTouchObstacleShort,LeftGate
1134.222,1134.3,HandToWrist,FailOnTouchObstacleShort,LeftGate
1134.233,1134.333,HandToWrist,FailOnTouchObstacleLong,RightGate
1134.233,1134.333,HandToWrist,FailOnTouchObstacleMed,RightGate
1134.245,1134.333,Hand,FailOnTouchObstacleLong,RightGate
1134.245,1134.333,Hand,FailOnTouchObstacleMed,RightGate
