start_time,end_time,dominant_object,non_dominant_object,interaction_type
267.4961,267.6417,Hand,FailOnTouchObstacleLong,PickedUp
267.753,268.9157,Hand,FailOnTouchObstacleLong,PickedUp
268.4556,268.6778,Hand,FailOnTouchObstacleLong,LeftGate
268.5778,268.9889,Hand,FailOnTouchObstacleMed,RightGate
268.8333,268.8445,Hand,FailOnTouchObstacleLong,LeftGate
268.8556,268.9778,Hand,FailOnTouchObstacleLong,LeftGate
269.1333,269.4,Hand,FailOnTouchObstacleMed,RightGate
269.2222,269.5222,HandToWrist,FailOnTouchObstacleMed,RightGate
269.3667,273.1667,WristToElbow,FailOnTouchObstacleMed,RightGate
269.3889,270.2444,Hand,FailOnTouchObstacleLong,LeftGate
269.4445,271.0445,HandToWrist,FailOnTouchObstacleLong,LeftGate
269.6667,273.0667,WristToElbow,FailOnTouchObstacleLong,LeftGate
270.3,270.4889,Hand,FailOnTouchObstacleShort-1,Pushed
270.5778,270.6333,Hand,FailOnTouchObstacleLong,LeftGate
270.6333,271.7333,Hand,FailOnTouchObstacleShort-1,LeftGate
270.6333,271.9778,Hand,FailOnTouchObstacleMed-1,RightGate
270.6333,271.9778,Hand,FailOnTouchObstacleLong-1,RightGate
270.6444,271.5778,Hand,FailOnTouchObstacleShort-1,Pushed
270.7356,271.4953,Hand,FailOnTouchObstacleShort-1,PickedUp
271.0,272.0556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
271.0,272.0556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
271.3667,271.6333,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
271.7889,272.4445,Hand,FailOnTouchObstacleShort-1,LeftGate
271.8778,272.8889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
271.9445,272.8778,WristToElbow,FailOnTouchObstacleMed-1,RightGate
271.9445,272.8778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
272.1778,272.7889,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
272.3552,,Hand,Target,PickedUp
272.6333,272.9111,Hand,FailOnTouchObstacleShort-1,LeftGate
272.7333,272.9667,HandToWrist,FailOnTouchObstacleLong-1,RightGate
272.7333,272.9667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
272.8111,272.9778,Hand,FailOnTouchObstacleLong-1,RightGate
272.8111,272.9778,Hand,FailOnTouchObstacleMed-1,RightGate
272.9667,273.1111,HandToWrist,FailOnTouchObstacleLong,LeftGate
272.9778,273.1222,Hand,FailOnTouchObstacleLong,LeftGate
273.0778,273.2222,HandToWrist,FailOnTouchObstacleMed,RightGate
273.1111,273.2222,Hand,FailOnTouchObstacleMed,RightGate
