start_time,end_time,dominant_object,non_dominant_object,interaction_type
1134.511,1134.889,Hand,FailOnTouchObstacleMed,LeftGate
1134.6,1136.011,HandToWrist,FailOnTouchObstacleMed,LeftGate
1134.789,1139.078,WristToElbow,FailOnTouchObstacleMed,LeftGate
1134.822,1136.078,Hand,FailOnTouchObstacleLong-1,LeftGate
1134.889,1136.1889999999999,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1135.136,1135.751,Hand,FailOnTouchObstacleLong,PickedUp
1136.011,1141.4560000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1136.078,1136.356,Hand,FailOnTouchObstacleLong,RightGate
1136.133,1137.056,HandToWrist,FailOnTouchObstacleLong,RightGate
1136.278,1141.4560000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1136.433,1136.444,Hand,FailOnTouchObstacleShort-1,LeftGate
1136.733,1138.8,Hand,FailOnTouchObstacleShort-1,LeftGate
1136.889,1141.3,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1137.236,1138.063,Hand,FailOnTouchObstacleMed-1,PickedUp
1137.711,1138.333,HandToWrist,FailOnTouchObstacleLong,RightGate
1138.5,1138.556,WristToElbow,FailOnTouchObstacleShort,LeftGate
1138.6,1141.145,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1140.599,,Hand,Target,PickedUp
1141.011,1141.4560000000001,WristToElbow,FailOnTouchObstacleMed,LeftGate
1141.0330000000001,1141.322,Hand,FailOnTouchObstacleShort-1,LeftGate
1141.267,1141.511,HandToWrist,FailOnTouchObstacleLong,RightGate
1141.322,1141.522,Hand,FailOnTouchObstacleLong,RightGate
1141.4669999999999,1141.556,WristToElbow,FailOnTouchObstacleMed,LeftGate
1141.4669999999999,1141.556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1141.5330000000001,1141.722,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1141.5439999999999,1141.711,Hand,FailOnTouchObstacleLong-1,LeftGate
1141.567,1141.6,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1141.567,1141.6,WristToElbow,FailOnTouchObstacleMed,LeftGate
1141.611,1141.633,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1141.611,1141.633,WristToElbow,FailOnTouchObstacleMed,LeftGate
1141.645,1141.667,WristToElbow,FailOnTouchObstacleMed,LeftGate
1141.678,1141.9,HandToWrist,FailOnTouchObstacleMed,LeftGate
1141.678,1141.7,WristToElbow,FailOnTouchObstacleMed,LeftGate
1141.678,1141.889,Hand,FailOnTouchObstacleMed,LeftGate
1141.722,1141.733,WristToElbow,FailOnTouchObstacleMed,LeftGate
1141.756,1141.767,WristToElbow,FailOnTouchObstacleMed,LeftGate
1141.756,1141.989,Hand,FailOnTouchObstacleShort,LeftGate
1141.8,1142.022,HandToWrist,FailOnTouchObstacleShort,LeftGate
