start_time,end_time,dominant_object,non_dominant_object,interaction_type
1127.378,1127.6,Hand,FailOnTouchObstacleShort-1,LeftGate
1127.433,1127.667,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1127.5439999999999,1130.356,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1127.611,1127.767,Hand,FailOnTouchObstacleMed,RightGate
1127.645,1127.844,HandToWrist,FailOnTouchObstacleMed,RightGate
1127.722,1130.222,WristToElbow,FailOnTouchObstacleMed,RightGate
1127.8110000000001,1128.0,Hand,FailOnTouchObstacleMed-1,RightGate
1127.844,1128.1,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1127.944,1129.322,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1127.9560000000001,1128.289,Hand,FailOnTouchObstacleShort,RightGate
1128.011,1128.745,HandToWrist,FailOnTouchObstacleShort,RightGate
1128.145,1128.745,WristToElbow,FailOnTouchObstacleShort,RightGate
1128.233,1128.5330000000001,Hand,FailOnTouchObstacleLong,RightGate
1128.296,1129.089,Hand,FailOnTouchObstacleLong-1,PickedUp
1128.433,1128.822,Hand,FailOnTouchObstacleShort,RightGate
1128.889,1129.444,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1129.222,1129.478,Hand,FailOnTouchObstacleMed-1,RightGate
1129.233,1129.278,Hand,FailOnTouchObstacleShort,RightGate
1129.4669999999999,1130.833,HandToWrist,FailOnTouchObstacleMed,RightGate
1129.5439999999999,1129.6889999999999,Hand,FailOnTouchObstacleMed,RightGate
1129.737,1130.385,Hand,FailOnTouchObstacleMed-1,PickedUp
1130.056,1130.767,Hand,FailOnTouchObstacleMed,RightGate
1130.367,1130.389,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1130.4,1130.433,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1130.444,1130.478,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1130.489,1130.511,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1130.522,1130.5439999999999,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1130.556,,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1130.711,,WristToElbow,FailOnTouchObstacleMed,RightGate
1130.933,,Hand,FailOnTouchObstacleShort,RightGate
1130.9669999999999,,HandToWrist,FailOnTouchObstacleShort,RightGate
1131.022,,Hand,FailOnTouchObstacleMed-1,LeftGate
1131.078,,WristToElbow,FailOnTouchObstacleShort,RightGate
1131.167,,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1131.2,1131.211,Hand,FailOnTouchObstacleLong,Pushed
1131.201,,Hand,FailOnTouchObstacleLong,PickedUp
1131.222,,Hand,FailOnTouchObstacleLong,RightGate
1131.256,,FailOnTouchObstacleLong,Target,Pushed
