start_time,end_time,dominant_object,non_dominant_object,interaction_type
1303.745,1304.889,Hand,FailOnTouchObstacleMed-1,Pushed
1303.778,1303.944,Hand,FailOnTouchObstacleMed-1,RightGate
1303.789,1303.978,Hand,FailOnTouchObstacleMed-1,LeftGate
1303.962,1305.001,Hand,FailOnTouchObstacleMed-1,PickedUp
1304.022,1304.656,Hand,FailOnTouchObstacleMed-1,LeftGate
1304.756,1305.1889999999999,Hand,FailOnTouchObstacleMed,LeftGate
1305.389,1306.444,Hand,FailOnTouchObstacleMed,LeftGate
1305.4560000000001,1306.422,HandToWrist,FailOnTouchObstacleMed,LeftGate
1305.656,1306.289,WristToElbow,FailOnTouchObstacleMed,LeftGate
1306.0739999999998,1307.28,Hand,FailOnTouchObstacleShort-1,PickedUp
1307.767,1308.778,Hand,FailOnTouchObstacleMed,LeftGate
1307.8110000000001,1308.745,HandToWrist,FailOnTouchObstacleMed,LeftGate
1308.1889999999999,1308.556,WristToElbow,FailOnTouchObstacleMed,LeftGate
1308.442,1309.76,Hand,FailOnTouchObstacleShort,PickedUp
1310.256,1310.422,Hand,FailOnTouchObstacleMed,LeftGate
1310.3,1310.578,HandToWrist,FailOnTouchObstacleMed,LeftGate
1310.389,,WristToElbow,FailOnTouchObstacleMed,LeftGate
1310.422,1310.8670000000002,Hand,FailOnTouchObstacleShort-1,RightGate
1310.5,1310.8329999999999,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1310.511,,Hand,FailOnTouchObstacleMed-1,RightGate
1310.567,1311.3110000000001,Hand,FailOnTouchObstacleShort,RightGate
1310.611,,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1310.633,1311.6779999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1310.7779999999998,,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1310.789,1311.111,HandToWrist,FailOnTouchObstacleShort,RightGate
1310.8329999999999,,Hand,FailOnTouchObstacleLong,Pushed
1310.8670000000002,,Hand,FailOnTouchObstacleLong,LeftGate
1310.955,,Hand,FailOnTouchObstacleLong,PickedUp
1311.122,,Hand,FailOnTouchObstacleLong,RightGate
1311.4779999999998,1312.089,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1312.111,,Hand,FailOnTouchObstacleLong-1,RightGate
1312.145,,HandToWrist,FailOnTouchObstacleLong,Pushed
