start_time,end_time,dominant_object,non_dominant_object,interaction_type
1062.535,1064.087,Hand,FailOnTouchObstacleLong,PickedUp
1064.422,1064.622,Hand,FailOnTouchObstacleLong,RightGate
1064.478,1064.633,HandToWrist,FailOnTouchObstacleLong,RightGate
1064.556,1064.745,Hand,FailOnTouchObstacleLong-1,LeftGate
1064.6,1064.833,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1064.645,1069.556,WristToElbow,FailOnTouchObstacleLong,RightGate
1064.711,1069.889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1064.756,1065.078,Hand,FailOnTouchObstacleShort-1,LeftGate
1064.8,1066.145,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1064.844,1064.911,Hand,FailOnTouchObstacleMed-1,LeftGate
1064.9560000000001,1067.333,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1065.156,1066.822,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1065.518,1067.204,Hand,FailOnTouchObstacleShort,PickedUp
1065.733,1067.444,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1065.8110000000001,1066.022,Hand,FailOnTouchObstacleMed-1,LeftGate
1065.822,1067.3,Hand,FailOnTouchObstacleShort,RightGate
1065.9669999999999,1066.022,FailOnTouchObstacleShort,FailOnTouchObstacleMed,Pushed
1066.4669999999999,1068.822,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1066.556,1067.522,Hand,FailOnTouchObstacleMed-1,LeftGate
1067.011,1069.1889999999999,Hand,FailOnTouchObstacleShort-1,LeftGate
1067.5439999999999,1069.0,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1068.889,1069.3110000000001,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1069.011,1069.211,Hand,FailOnTouchObstacleMed-1,LeftGate
1069.067,1069.289,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1069.1,1071.211,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1069.211,1069.656,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1069.856,1070.767,Hand,FailOnTouchObstacleMed,LeftGate
1069.9560000000001,1070.8,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1069.989,1070.6889999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1070.421,,Hand,Target,PickedUp
1070.844,1071.422,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1071.0,1071.489,WristToElbow,FailOnTouchObstacleLong,RightGate
1071.0439999999999,1071.3,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1071.089,1071.322,Hand,FailOnTouchObstacleShort-1,LeftGate
1071.3,1071.478,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1071.333,1071.5,Hand,FailOnTouchObstacleLong-1,LeftGate
1071.389,1071.5439999999999,HandToWrist,FailOnTouchObstacleLong,RightGate
1071.422,1071.556,Hand,FailOnTouchObstacleLong,RightGate
