start_time,end_time,dominant_object,non_dominant_object,interaction_type
1301.111,1301.389,Hand,FailOnTouchObstacleMed,RightGate
1301.156,1301.633,HandToWrist,FailOnTouchObstacleMed,RightGate
1301.245,1301.678,Hand,FailOnTouchObstacleLong-1,RightGate
1301.3,1301.767,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1301.3110000000001,1302.678,WristToElbow,FailOnTouchObstacleMed,RightGate
1301.4489999999998,1302.376,Hand,FailOnTouchObstacleMed-1,PickedUp
1301.567,1302.822,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1301.645,1301.911,Hand,FailOnTouchObstacleMed-1,RightGate
1301.889,1302.511,Hand,FailOnTouchObstacleShort-1,RightGate
1301.933,1302.489,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1302.145,1302.4669999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1302.589,1302.867,Hand,FailOnTouchObstacleMed-1,RightGate
1302.622,1302.867,Hand,FailOnTouchObstacleShort,RightGate
1302.656,1303.5,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1302.656,1303.011,HandToWrist,FailOnTouchObstacleShort,RightGate
1302.711,1303.4560000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1302.722,1303.4669999999999,Hand,FailOnTouchObstacleLong,RightGate
1302.767,1303.444,HandToWrist,FailOnTouchObstacleLong,RightGate
1302.844,1303.389,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1302.9,1303.322,WristToElbow,FailOnTouchObstacleLong,RightGate
1303.08,,Hand,Target,PickedUp
1303.233,1303.5439999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1303.367,1303.511,Hand,FailOnTouchObstacleMed-1,RightGate
1303.367,1303.556,Hand,FailOnTouchObstacleShort,RightGate
1303.389,1303.911,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1303.5,1303.989,WristToElbow,FailOnTouchObstacleMed,RightGate
1303.822,1303.989,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1303.856,1304.011,Hand,FailOnTouchObstacleLong-1,RightGate
1303.889,1304.078,HandToWrist,FailOnTouchObstacleMed,RightGate
1303.933,1304.089,Hand,FailOnTouchObstacleMed,RightGate
