start_time,end_time,dominant_object,non_dominant_object,interaction_type
156.3222,156.6111,Hand,FailOnTouchObstacleMed,Pushed
156.3445,156.4778,Hand,FailOnTouchObstacleShort,LeftGate
156.3445,156.4778,Hand,FailOnTouchObstacleLong,RightGate
156.3445,156.4222,Hand,FailOnTouchObstacleMed,RightGate
156.4261,158.3481,Hand,FailOnTouchObstacleMed,PickedUp
156.5,156.5111,Hand,FailOnTouchObstacleMed,RightGate
156.7889,158.4333,Hand,FailOnTouchObstacleMed,RightGate
156.9889,157.1667,Hand,FailOnTouchObstacleMed,LeftGate
159.0667,159.5778,Hand,FailOnTouchObstacleMed,RightGate
159.1,159.5556,HandToWrist,FailOnTouchObstacleMed,RightGate
159.2444,159.4444,WristToElbow,FailOnTouchObstacleMed,RightGate
159.2778,159.4667,Hand,FailOnTouchObstacleShort,Pushed
159.2889,159.3111,Hand,FailOnTouchObstacleShort,RightGate
159.2889,159.3889,Hand,FailOnTouchObstacleLong,RightGate
159.3084,160.9613,Hand,FailOnTouchObstacleShort,PickedUp
159.3222,159.4444,Hand,FailOnTouchObstacleShort,RightGate
159.3445,159.4444,Hand,FailOnTouchObstacleShort,LeftGate
159.8778,160.3445,Hand,FailOnTouchObstacleShort,RightGate
159.8889,159.9,Hand,FailOnTouchObstacleShort,LeftGate
159.9333,160.3778,Hand,FailOnTouchObstacleShort,LeftGate
160.3556,160.3778,Hand,FailOnTouchObstacleShort,RightGate
160.4444,161.0444,Hand,FailOnTouchObstacleShort,LeftGate
160.4556,161.1333,Hand,FailOnTouchObstacleShort,RightGate
161.0889,161.1,Hand,FailOnTouchObstacleShort,LeftGate
161.7333,161.8111,Hand,FailOnTouchObstacleShort,RightGate
161.7444,161.8222,HandToWrist,FailOnTouchObstacleShort,RightGate
161.7778,161.8445,Hand,FailOnTouchObstacleMed,RightGate
161.7889,161.8556,HandToWrist,FailOnTouchObstacleMed,RightGate
161.8445,161.9444,Hand,FailOnTouchObstacleLong,RightGate
161.8667,162.0556,HandToWrist,FailOnTouchObstacleLong,RightGate
161.9444,162.7,WristToElbow,FailOnTouchObstacleMed,RightGate
161.9444,162.4889,WristToElbow,FailOnTouchObstacleLong,RightGate
162.2014,163.6423,Hand,FailOnTouchObstacleLong-1,PickedUp
162.3889,163.9667,HandToWrist,FailOnTouchObstacleLong,RightGate
162.4444,163.9889,Hand,FailOnTouchObstacleLong,RightGate
162.5333,162.7111,HandToWrist,FailOnTouchObstacleMed,RightGate
162.6333,162.6667,Hand,FailOnTouchObstacleLong-1,RightGate
162.7222,162.9889,Hand,FailOnTouchObstacleLong-1,RightGate
162.9,162.9889,Hand,FailOnTouchObstacleLong-1,LeftGate
163.0,163.0111,Hand,FailOnTouchObstacleLong-1,RightGate
163.0,163.0556,Hand,FailOnTouchObstacleLong-1,LeftGate
163.0222,163.0333,Hand,FailOnTouchObstacleLong-1,RightGate
163.0667,163.0778,Hand,FailOnTouchObstacleLong-1,LeftGate
163.2444,163.4333,Hand,FailOnTouchObstacleLong-1,RightGate
163.2444,163.4222,Hand,FailOnTouchObstacleLong-1,LeftGate
163.6333,163.6445,Hand,FailOnTouchObstacleLong-1,RightGate
164.0111,164.1445,Hand,FailOnTouchObstacleMed,RightGate
164.0444,164.2111,HandToWrist,FailOnTouchObstacleMed,RightGate
164.0778,164.0889,WristToElbow,FailOnTouchObstacleMed,RightGate
164.1,165.2444,WristToElbow,FailOnTouchObstacleMed,RightGate
164.1333,164.2556,Hand,FailOnTouchObstacleLong,RightGate
164.1667,164.3111,HandToWrist,FailOnTouchObstacleLong,RightGate
164.2333,164.3445,Hand,FailOnTouchObstacleLong-1,LeftGate
164.2333,165.1556,WristToElbow,FailOnTouchObstacleLong,RightGate
164.2667,164.4222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
164.3333,165.0667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
164.3778,164.5222,Hand,FailOnTouchObstacleShort-1,RightGate
164.3778,164.5222,Hand,FailOnTouchObstacleMed-1,LeftGate
164.4111,164.6556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
164.4111,164.6556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
164.5,164.9333,WristToElbow,FailOnTouchObstacleShort-1,RightGate
164.5,164.9333,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
164.6556,164.7444,Hand,Target,Pushed
164.7263,,Hand,Target,PickedUp
164.8222,165.0111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
164.8222,165.0111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
164.9,165.0111,Hand,FailOnTouchObstacleShort-1,RightGate
164.9,165.0111,Hand,FailOnTouchObstacleMed-1,LeftGate
165.0,165.1222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
165.0333,165.1333,Hand,FailOnTouchObstacleLong-1,LeftGate
165.0889,165.2111,HandToWrist,FailOnTouchObstacleLong,RightGate
165.1222,165.2111,Hand,FailOnTouchObstacleLong,RightGate
165.1778,165.3,HandToWrist,FailOnTouchObstacleMed,RightGate
165.2111,165.3,WristToElbow,FailOnTouchObstacleShort,RightGate
165.2111,165.3111,Hand,FailOnTouchObstacleMed,RightGate
165.2333,165.3778,HandToWrist,FailOnTouchObstacleShort,RightGate
165.2667,165.3889,Hand,FailOnTouchObstacleShort,RightGate
