start_time,end_time,dominant_object,non_dominant_object,interaction_type
479.3689,481.3909,Hand,FailOnTouchObstacleLong,PickedUp
480.3445,480.4889,Hand,FailOnTouchObstacleLong,LeftGate
480.3556,480.4445,Hand,FailOnTouchObstacleLong,RightGate
480.9889,481.0,Hand,FailOnTouchObstacleLong,LeftGate
481.4111,481.4445,Hand,FailOnTouchObstacleLong,Pushed
481.4556,481.5889,Hand,FailOnTouchObstacleLong,Pushed
481.8667,482.3111,Hand,FailOnTouchObstacleLong,RightGate
481.9222,482.1,Hand,FailOnTouchObstacleShort,LeftGate
481.9222,482.1,Hand,FailOnTouchObstacleMed,RightGate
481.9445,485.0,HandToWrist,FailOnTouchObstacleLong,RightGate
481.9556,482.3445,HandToWrist,FailOnTouchObstacleShort,LeftGate
481.9556,482.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
482.0334,484.0778,WristToElbow,FailOnTouchObstacleShort,LeftGate
482.0334,484.0778,WristToElbow,FailOnTouchObstacleMed,RightGate
482.2444,483.4111,WristToElbow,FailOnTouchObstacleLong,RightGate
482.9548,484.2281,Hand,FailOnTouchObstacleMed-1,PickedUp
483.2889,484.8667,HandToWrist,FailOnTouchObstacleMed,RightGate
483.2889,484.8667,HandToWrist,FailOnTouchObstacleShort,LeftGate
483.3,484.8667,Hand,FailOnTouchObstacleLong,RightGate
483.4778,484.7556,Hand,FailOnTouchObstacleMed,RightGate
483.4778,484.7556,Hand,FailOnTouchObstacleShort,LeftGate
483.9889,484.3333,WristToElbow,FailOnTouchObstacleLong,RightGate
484.6778,486.3222,WristToElbow,FailOnTouchObstacleShort,LeftGate
484.6778,486.3222,WristToElbow,FailOnTouchObstacleMed,RightGate
484.8556,486.2556,WristToElbow,FailOnTouchObstacleLong,RightGate
484.9,485.1111,Hand,FailOnTouchObstacleMed-1,RightGate
484.9445,485.3111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
484.9778,485.2667,Hand,FailOnTouchObstacleShort-1,RightGate
484.9778,485.2667,Hand,FailOnTouchObstacleLong-1,LeftGate
485.0222,485.6222,HandToWrist,FailOnTouchObstacleShort-1,RightGate
485.0222,485.6222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
485.1,486.1222,WristToElbow,FailOnTouchObstacleMed-1,RightGate
485.2,486.0667,WristToElbow,FailOnTouchObstacleShort-1,RightGate
485.2,486.0667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
485.7809,,Hand,Target,PickedUp
485.8111,486.1667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
485.8111,486.1667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
486.0,486.2111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
486.0111,486.1667,Hand,FailOnTouchObstacleLong-1,LeftGate
486.0111,486.1667,Hand,FailOnTouchObstacleShort-1,RightGate
486.1,486.2222,Hand,FailOnTouchObstacleMed-1,RightGate
486.1889,486.3333,HandToWrist,FailOnTouchObstacleLong,RightGate
486.2333,486.3333,Hand,FailOnTouchObstacleLong,RightGate
486.2556,486.3889,HandToWrist,FailOnTouchObstacleMed,RightGate
486.2556,486.3889,HandToWrist,FailOnTouchObstacleShort,LeftGate
486.2889,486.4,Hand,FailOnTouchObstacleMed,RightGate
486.2889,486.4,Hand,FailOnTouchObstacleShort,LeftGate
