start_time,end_time,dominant_object,non_dominant_object,interaction_type
1032.567,1034.067,Hand,FailOnTouchObstacleMed,Pushed
1032.6,1032.944,Hand,FailOnTouchObstacleMed,LeftGate
1032.681,1033.9089999999999,Hand,FailOnTouchObstacleMed,PickedUp
1032.6889999999999,1033.122,Hand,FailOnTouchObstacleMed,RightGate
1032.9560000000001,1033.011,Hand,FailOnTouchObstacleMed,LeftGate
1033.245,1033.778,Hand,FailOnTouchObstacleMed,RightGate
1033.344,1034.0330000000001,Hand,FailOnTouchObstacleMed,LeftGate
1033.8,1033.911,Hand,FailOnTouchObstacleMed,RightGate
1034.3,1034.4560000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1034.344,1034.5330000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1034.356,1034.611,Hand,FailOnTouchObstacleMed,LeftGate
1034.378,1034.789,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1034.411,1034.733,HandToWrist,FailOnTouchObstacleMed,LeftGate
1034.511,1035.211,WristToElbow,FailOnTouchObstacleMed,LeftGate
1034.578,1034.867,Hand,FailOnTouchObstacleLong,LeftGate
1034.578,1034.867,Hand,FailOnTouchObstacleLong-1,RightGate
1034.611,1034.911,Hand,FailOnTouchObstacleShort,RightGate
1034.622,1035.278,HandToWrist,FailOnTouchObstacleLong,LeftGate
1034.622,1035.278,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1034.656,1035.344,HandToWrist,FailOnTouchObstacleShort,RightGate
1034.767,1036.922,WristToElbow,FailOnTouchObstacleLong,LeftGate
1034.767,1036.922,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1034.8110000000001,1035.4,WristToElbow,FailOnTouchObstacleShort,RightGate
1035.056,1036.222,Hand,FailOnTouchObstacleShort-1,Pushed
1035.1,1036.178,Hand,FailOnTouchObstacleShort-1,RightGate
1035.149,1036.088,Hand,FailOnTouchObstacleShort-1,PickedUp
1035.222,1035.245,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.256,1035.289,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.3,1035.3110000000001,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.322,1035.333,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.344,1035.356,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.367,1035.378,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.389,1035.4,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.4,1035.411,HandToWrist,FailOnTouchObstacleLong,LeftGate
1035.4,1035.411,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1035.411,1035.422,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.433,1035.444,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.433,1035.444,HandToWrist,FailOnTouchObstacleLong,LeftGate
1035.433,1035.444,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1035.4560000000001,1035.4669999999999,WristToElbow,FailOnTouchObstacleMed,LeftGate
1035.4560000000001,1035.489,HandToWrist,FailOnTouchObstacleLong,LeftGate
1035.4560000000001,1035.489,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1035.478,1035.489,WristToElbow,FailOnTouchObstacleMed,LeftGate
