start_time,end_time,dominant_object,non_dominant_object,interaction_type
808.9222,809.1889,Hand,FailOnTouchObstacleLong,Pushed
808.9667,809.0778,Hand,FailOnTouchObstacleShort,RightGate
808.9667,809.0778,Hand,FailOnTouchObstacleMed,RightGate
808.9778,809.0556,Hand,FailOnTouchObstacleLong,RightGate
809.0431,810.1713,Hand,FailOnTouchObstacleLong,PickedUp
809.2778,809.2889,FailOnTouchObstacleLong,FailOnTouchObstacleShort,Pushed
809.5333,810.3778,Hand,FailOnTouchObstacleLong,RightGate
810.6667,810.7778,Hand,FailOnTouchObstacleShort,RightGate
810.6667,810.7778,Hand,FailOnTouchObstacleMed,RightGate
810.6889,810.7889,HandToWrist,FailOnTouchObstacleShort,RightGate
810.6889,810.7889,HandToWrist,FailOnTouchObstacleMed,RightGate
810.7444,810.9,Hand,FailOnTouchObstacleLong,RightGate
810.7667,811.1,HandToWrist,FailOnTouchObstacleLong,RightGate
810.8,813.4667,WristToElbow,FailOnTouchObstacleMed,RightGate
810.8,813.4667,WristToElbow,FailOnTouchObstacleShort,RightGate
810.8778,813.3445,WristToElbow,FailOnTouchObstacleLong,RightGate
811.0333,811.3889,Hand,FailOnTouchObstacleLong-1,Pushed
811.0556,811.4,Hand,FailOnTouchObstacleShort-1,RightGate
811.0556,811.4,Hand,FailOnTouchObstacleMed-1,LeftGate
811.0556,811.1445,Hand,FailOnTouchObstacleLong-1,RightGate
811.1556,811.1667,Hand,FailOnTouchObstacleLong-1,RightGate
811.1654,811.914,Hand,FailOnTouchObstacleLong-1,PickedUp
811.2444,811.2556,Hand,FailOnTouchObstacleLong-1,RightGate
811.8778,811.9222,Hand,FailOnTouchObstacleLong-1,RightGate
811.9778,812.5222,Hand,FailOnTouchObstacleLong-1,RightGate
812.1111,812.4222,Hand,FailOnTouchObstacleShort-1,RightGate
812.1111,812.4222,Hand,FailOnTouchObstacleMed-1,LeftGate
812.1667,813.1223,HandToWrist,FailOnTouchObstacleLong-1,RightGate
812.1778,813.1889,HandToWrist,FailOnTouchObstacleShort-1,RightGate
812.1778,813.1889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
812.3889,813.0222,WristToElbow,FailOnTouchObstacleShort-1,RightGate
812.3889,813.0222,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
812.4778,812.9111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
812.6736,,Hand,Target,PickedUp
812.8445,813.1556,Hand,FailOnTouchObstacleLong-1,RightGate
812.9556,813.2111,Hand,FailOnTouchObstacleShort-1,RightGate
812.9556,813.2111,Hand,FailOnTouchObstacleMed-1,LeftGate
813.2,813.4667,HandToWrist,FailOnTouchObstacleLong,RightGate
813.3112,813.4778,Hand,FailOnTouchObstacleLong,RightGate
813.3556,813.5667,HandToWrist,FailOnTouchObstacleShort,RightGate
813.3556,813.5667,HandToWrist,FailOnTouchObstacleMed,RightGate
813.4111,813.5778,Hand,FailOnTouchObstacleMed,RightGate
813.4222,813.5778,Hand,FailOnTouchObstacleShort,RightGate
