start_time,end_time,dominant_object,non_dominant_object,interaction_type
268.8667,268.9556,Hand,FailOnTouchObstacleLong,Pushed
268.8889,271.9111,Hand,FailOnTouchObstacleShort,RightGate
268.8889,268.9556,Hand,FailOnTouchObstacleLong,LeftGate
268.8889,271.1,Hand,FailOnTouchObstacleMed,RightGate
268.9507,269.7781,Hand,FailOnTouchObstacleLong,PickedUp
268.9667,269.7889,Hand,FailOnTouchObstacleLong,LeftGate
269.0,269.5778,HandToWrist,FailOnTouchObstacleMed,RightGate
269.0,270.1667,HandToWrist,FailOnTouchObstacleShort,RightGate
269.8222,270.1667,HandToWrist,FailOnTouchObstacleMed,RightGate
270.4037,271.3976,Hand,FailOnTouchObstacleShort,PickedUp
270.4222,270.5889,HandToWrist,FailOnTouchObstacleShort,RightGate
270.4222,271.7333,HandToWrist,FailOnTouchObstacleMed,RightGate
270.6,271.4222,HandToWrist,FailOnTouchObstacleShort,RightGate
270.9,272.5778,WristToElbow,FailOnTouchObstacleMed,RightGate
271.6889,272.4,HandToWrist,FailOnTouchObstacleShort,RightGate
271.8333,272.3111,WristToElbow,FailOnTouchObstacleShort,RightGate
271.9445,272.0222,Hand,FailOnTouchObstacleShort-1,Pushed
271.9556,272.1778,Hand,FailOnTouchObstacleLong-1,RightGate
271.9556,272.1778,Hand,FailOnTouchObstacleMed-1,LeftGate
271.9667,272.0222,Hand,FailOnTouchObstacleShort-1,RightGate
272.0133,272.9616,Hand,FailOnTouchObstacleShort-1,PickedUp
272.0333,272.1,Hand,FailOnTouchObstacleShort-1,RightGate
272.0778,272.0889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
272.0778,272.0889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
272.1,272.1111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
272.1,272.1111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
272.2111,272.4222,Hand,FailOnTouchObstacleShort,RightGate
272.3889,272.7,HandToWrist,FailOnTouchObstacleMed,RightGate
272.4222,272.8889,Hand,FailOnTouchObstacleMed,RightGate
272.6222,272.8445,Hand,FailOnTouchObstacleShort-1,RightGate
272.8556,272.8889,Hand,FailOnTouchObstacleShort-1,RightGate
273.2222,273.3889,Hand,FailOnTouchObstacleMed,RightGate
273.2778,273.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
273.3333,274.7556,WristToElbow,FailOnTouchObstacleMed,RightGate
273.3778,273.4445,HandToWrist,FailOnTouchObstacleMed,RightGate
273.4,273.5333,Hand,FailOnTouchObstacleShort,RightGate
273.4222,273.6111,HandToWrist,FailOnTouchObstacleShort,RightGate
273.4889,273.7222,Hand,FailOnTouchObstacleShort-1,RightGate
273.5,274.5667,WristToElbow,FailOnTouchObstacleShort,RightGate
273.5333,273.9222,HandToWrist,FailOnTouchObstacleShort-1,RightGate
273.5445,273.7333,Hand,FailOnTouchObstacleLong-1,RightGate
273.5445,273.7333,Hand,FailOnTouchObstacleMed-1,LeftGate
273.5889,273.8778,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
273.5889,273.8778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
273.6111,274.4111,Hand,FailOnTouchObstacleLong,LeftGate
273.6667,274.4222,WristToElbow,FailOnTouchObstacleShort-1,RightGate
273.6667,274.3778,HandToWrist,FailOnTouchObstacleLong,LeftGate
273.6889,274.3778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
273.6889,274.3778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
273.7333,274.3333,WristToElbow,FailOnTouchObstacleLong,LeftGate
273.9667,274.2,Hand,Target,Pushed
274.0119,,Hand,Target,PickedUp
274.2556,274.5222,HandToWrist,FailOnTouchObstacleShort-1,RightGate
274.2556,274.4556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
274.2556,274.4556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
274.3222,274.4667,Hand,FailOnTouchObstacleLong-1,RightGate
274.3222,274.4667,Hand,FailOnTouchObstacleMed-1,LeftGate
274.3556,274.5445,Hand,FailOnTouchObstacleShort-1,RightGate
274.4445,274.6222,HandToWrist,FailOnTouchObstacleShort,RightGate
274.4889,274.6333,Hand,FailOnTouchObstacleShort,RightGate
274.6222,274.8111,HandToWrist,FailOnTouchObstacleMed,RightGate
274.6333,274.8333,Hand,FailOnTouchObstacleMed,RightGate
