start_time,end_time,dominant_object,non_dominant_object,interaction_type
384.3055,385.2993,Hand,FailOnTouchObstacleShort,PickedUp
385.8222,386.9,Hand,FailOnTouchObstacleShort,RightGate
386.2778,387.0556,HandToWrist,FailOnTouchObstacleShort,RightGate
386.3831,387.5344,Hand,FailOnTouchObstacleLong,PickedUp
386.6556,387.8556,Hand,FailOnTouchObstacleMed,LeftGate
386.8,388.0222,HandToWrist,FailOnTouchObstacleMed,LeftGate
386.8222,389.7111,WristToElbow,FailOnTouchObstacleShort,RightGate
387.0889,389.6667,WristToElbow,FailOnTouchObstacleMed,LeftGate
387.5667,387.7556,Hand,FailOnTouchObstacleLong,Pushed
387.6,387.7111,Hand,FailOnTouchObstacleLong,LeftGate
388.3333,389.4556,Hand,FailOnTouchObstacleLong,RightGate
388.663,389.1653,Hand,FailOnTouchObstacleShort-1,PickedUp
388.8556,389.4111,HandToWrist,FailOnTouchObstacleLong,RightGate
389.0222,389.2667,Hand,FailOnTouchObstacleLong-1,LeftGate
389.0222,389.2667,Hand,FailOnTouchObstacleMed-1,LeftGate
389.5334,389.7444,HandToWrist,FailOnTouchObstacleMed,LeftGate
389.5889,389.8111,HandToWrist,FailOnTouchObstacleShort,RightGate
389.6,389.7778,Hand,FailOnTouchObstacleMed,LeftGate
389.6556,389.8333,Hand,FailOnTouchObstacleShort,RightGate
390.583,391.1642,Hand,FailOnTouchObstacleMed,PickedUp
391.5445,391.7444,Hand,FailOnTouchObstacleMed,LeftGate
391.5889,391.8445,HandToWrist,FailOnTouchObstacleMed,LeftGate
391.7,393.4222,WristToElbow,FailOnTouchObstacleMed,LeftGate
392.32599999999996,394.1689,Hand,FailOnTouchObstacleLong-1,PickedUp
392.6,394.8556,HandToWrist,FailOnTouchObstacleMed,LeftGate
392.6111,393.2111,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
393.0,393.0334,Hand,FailOnTouchObstacleMed,LeftGate
393.0667,394.7889,Hand,FailOnTouchObstacleMed,LeftGate
393.9,394.4111,WristToElbow,FailOnTouchObstacleMed,LeftGate
394.7222,396.0445,WristToElbow,FailOnTouchObstacleMed,LeftGate
394.7778,394.9556,Hand,FailOnTouchObstacleLong-1,LeftGate
394.8111,394.9778,Hand,FailOnTouchObstacleMed-1,LeftGate
394.8222,395.0556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
394.8556,395.1111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
394.9,395.2222,WristToElbow,FailOnTouchObstacleShort,RightGate
394.9,395.9111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
394.9111,395.2111,Hand,FailOnTouchObstacleLong,RightGate
394.9445,395.8667,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
394.9556,395.2444,Hand,FailOnTouchObstacleShort-1,RightGate
394.9556,395.8222,HandToWrist,FailOnTouchObstacleLong,RightGate
395.0111,395.8111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
395.1333,395.7,WristToElbow,FailOnTouchObstacleLong,RightGate
395.1778,395.6889,WristToElbow,FailOnTouchObstacleShort-1,RightGate
395.4222,395.4778,Hand,Target,Pushed
395.4871,,Hand,Target,PickedUp
395.6,395.8333,Hand,FailOnTouchObstacleShort-1,RightGate
395.6222,395.8556,Hand,FailOnTouchObstacleLong,RightGate
395.7333,395.9445,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
395.7778,395.7889,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
395.8,395.9556,Hand,FailOnTouchObstacleMed-1,LeftGate
395.8,395.9778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
395.8333,395.9889,Hand,FailOnTouchObstacleLong-1,LeftGate
395.9445,396.0889,HandToWrist,FailOnTouchObstacleMed,LeftGate
395.9556,396.0889,WristToElbow,FailOnTouchObstacleShort,RightGate
395.9778,396.1,Hand,FailOnTouchObstacleMed,LeftGate
396.0111,396.1556,HandToWrist,FailOnTouchObstacleShort,RightGate
396.0445,396.1556,Hand,FailOnTouchObstacleShort,RightGate
