start_time,end_time,dominant_object,non_dominant_object,interaction_type
173.9111,174.2222,Hand,FailOnTouchObstacleLong,LeftGate
173.9111,174.2222,Hand,FailOnTouchObstacleMed,RightGate
173.9667,174.3222,HandToWrist,FailOnTouchObstacleLong,LeftGate
173.9667,174.3222,HandToWrist,FailOnTouchObstacleMed,RightGate
174.0889,176.8556,WristToElbow,FailOnTouchObstacleLong,LeftGate
174.0889,176.8556,WristToElbow,FailOnTouchObstacleMed,RightGate
174.2778,175.0889,WristToElbow,FailOnTouchObstacleShort,LeftGate
174.6671,175.4313,Hand,FailOnTouchObstacleMed-1,PickedUp
174.8222,175.5667,Hand,FailOnTouchObstacleLong-1,LeftGate
174.8222,175.5667,Hand,FailOnTouchObstacleShort-1,LeftGate
175.9111,176.8556,WristToElbow,FailOnTouchObstacleShort,LeftGate
176.3811,178.3579,Hand,FailOnTouchObstacleShort-1,PickedUp
176.7,176.9778,HandToWrist,FailOnTouchObstacleLong,LeftGate
176.7,176.9778,HandToWrist,FailOnTouchObstacleMed,RightGate
176.7667,177.0111,Hand,FailOnTouchObstacleLong,LeftGate
176.7667,177.0111,Hand,FailOnTouchObstacleMed,RightGate
176.8333,176.8778,HandToWrist,FailOnTouchObstacleShort,LeftGate
176.9444,177.0,Hand,FailOnTouchObstacleShort,LeftGate
178.9333,179.0778,Hand,FailOnTouchObstacleLong,LeftGate
178.9333,179.0778,Hand,FailOnTouchObstacleMed,RightGate
178.9667,179.1333,HandToWrist,FailOnTouchObstacleLong,LeftGate
178.9667,179.1333,HandToWrist,FailOnTouchObstacleMed,RightGate
179.0222,179.1111,HandToWrist,FailOnTouchObstacleShort,LeftGate
179.0222,181.0444,WristToElbow,FailOnTouchObstacleShort,LeftGate
179.0222,181.0444,WristToElbow,FailOnTouchObstacleLong,LeftGate
179.0222,181.0444,WristToElbow,FailOnTouchObstacleMed,RightGate
179.2889,179.5444,Hand,FailOnTouchObstacleLong-1,LeftGate
179.3333,179.8222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
179.4556,180.5111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
179.4889,180.4889,Hand,FailOnTouchObstacleMed-1,RightGate
179.5778,180.4556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
180.1024,,Hand,Target,PickedUp
180.2889,180.6667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
180.4333,180.6889,Hand,FailOnTouchObstacleLong-1,LeftGate
180.8778,181.1445,HandToWrist,FailOnTouchObstacleLong,LeftGate
180.8778,181.1445,HandToWrist,FailOnTouchObstacleMed,RightGate
180.9444,181.1778,Hand,FailOnTouchObstacleLong,LeftGate
180.9444,181.1778,Hand,FailOnTouchObstacleMed,RightGate
180.9778,181.0444,HandToWrist,FailOnTouchObstacleShort,LeftGate
