start_time,end_time,dominant_object,non_dominant_object,interaction_type
628.5244,629.809,Hand,FailOnTouchObstacleLong,PickedUp
628.5555,628.5889,Hand,FailOnTouchObstacleShort,LeftGate
628.5555,628.5889,Hand,FailOnTouchObstacleMed,RightGate
629.1,629.1778,Hand,FailOnTouchObstacleLong,RightGate
630.4111,630.5222,Hand,FailOnTouchObstacleLong,LeftGate
630.4445,630.5778,HandToWrist,FailOnTouchObstacleLong,LeftGate
630.5,632.9667,WristToElbow,FailOnTouchObstacleLong,LeftGate
630.5333,630.6667,Hand,FailOnTouchObstacleShort,LeftGate
630.5333,630.6667,Hand,FailOnTouchObstacleMed,RightGate
630.5555,630.7778,HandToWrist,FailOnTouchObstacleShort,LeftGate
630.5555,630.7778,HandToWrist,FailOnTouchObstacleMed,RightGate
630.6445,632.6,WristToElbow,FailOnTouchObstacleMed,RightGate
630.6445,632.6,WristToElbow,FailOnTouchObstacleShort,LeftGate
630.9778,631.7556,Hand,FailOnTouchObstacleShort-1,Pushed
630.9889,631.7444,Hand,FailOnTouchObstacleShort-1,RightGate
630.9889,631.1111,Hand,FailOnTouchObstacleLong-1,LeftGate
630.9889,631.1111,Hand,FailOnTouchObstacleMed-1,LeftGate
631.0043,631.6519999999999,Hand,FailOnTouchObstacleShort-1,PickedUp
632.1778,634.0333,Hand,FailOnTouchObstacleMed-1,Pushed
632.1889,632.3445,Hand,FailOnTouchObstacleLong-1,LeftGate
632.1889,632.3556,Hand,FailOnTouchObstacleMed-1,LeftGate
632.2217,633.8862,Hand,FailOnTouchObstacleMed-1,PickedUp
632.3667,634.0111,Hand,FailOnTouchObstacleMed-1,LeftGate
632.4778,632.7,HandToWrist,FailOnTouchObstacleShort,LeftGate
632.4778,632.7,HandToWrist,FailOnTouchObstacleMed,RightGate
632.5444,632.7333,Hand,FailOnTouchObstacleMed,RightGate
632.5444,632.7333,Hand,FailOnTouchObstacleShort,LeftGate
632.7111,633.0111,HandToWrist,FailOnTouchObstacleLong,LeftGate
632.7333,633.0889,Hand,FailOnTouchObstacleLong,LeftGate
634.2,634.3223,Hand,FailOnTouchObstacleLong,LeftGate
634.2333,634.3778,HandToWrist,FailOnTouchObstacleLong,LeftGate
634.2667,634.9111,WristToElbow,FailOnTouchObstacleLong,LeftGate
634.3223,634.4222,Hand,FailOnTouchObstacleShort,LeftGate
634.3223,634.4222,Hand,FailOnTouchObstacleMed,RightGate
634.3445,634.5222,HandToWrist,FailOnTouchObstacleShort,LeftGate
634.3445,634.5222,HandToWrist,FailOnTouchObstacleMed,RightGate
634.4111,635.3223,WristToElbow,FailOnTouchObstacleShort,LeftGate
634.4111,635.3223,WristToElbow,FailOnTouchObstacleMed,RightGate
634.5778,634.7222,Hand,FailOnTouchObstacleLong-1,LeftGate
634.6111,634.8667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
634.6667,635.1,Hand,FailOnTouchObstacleShort-1,RightGate
634.7222,635.0778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
634.7222,635.0889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
634.8469,,Hand,Target,PickedUp
634.9333,635.4445,WristToElbow,FailOnTouchObstacleLong,LeftGate
634.9556,635.1667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
635.0555,635.1778,Hand,FailOnTouchObstacleLong-1,LeftGate
635.2556,635.3889,HandToWrist,FailOnTouchObstacleMed,RightGate
635.2556,635.3889,HandToWrist,FailOnTouchObstacleShort,LeftGate
635.2889,635.3889,Hand,FailOnTouchObstacleMed,RightGate
635.2889,635.3889,Hand,FailOnTouchObstacleShort,LeftGate
635.3667,635.5111,HandToWrist,FailOnTouchObstacleLong,LeftGate
635.4,635.5222,Hand,FailOnTouchObstacleLong,LeftGate
