start_time,end_time,dominant_object,non_dominant_object,interaction_type
1301.27,1302.3310000000001,Hand,FailOnTouchObstacleMed,PickedUp
1302.856,1304.789,Hand,FailOnTouchObstacleLong,LeftGate
1302.9,1304.5439999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1303.067,1304.889,Hand,FailOnTouchObstacleMed,RightGate
1303.211,1303.589,WristToElbow,FailOnTouchObstacleLong,LeftGate
1303.256,1304.9560000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1303.4589999999998,1304.3310000000001,Hand,FailOnTouchObstacleLong-1,PickedUp
1304.656,1304.856,HandToWrist,FailOnTouchObstacleLong,LeftGate
1304.767,1305.911,WristToElbow,FailOnTouchObstacleLong,LeftGate
1304.789,1304.9,Hand,FailOnTouchObstacleShort,LeftGate
1304.8110000000001,1304.978,HandToWrist,FailOnTouchObstacleShort,LeftGate
1304.822,1304.9669999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1304.833,1305.844,WristToElbow,FailOnTouchObstacleMed,RightGate
1304.856,1305.056,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1304.889,1305.011,Hand,FailOnTouchObstacleShort-1,RightGate
1304.9,1305.111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1304.9,1305.8110000000001,WristToElbow,FailOnTouchObstacleShort,LeftGate
1304.944,1305.767,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1305.0,1305.733,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1305.1889999999999,1305.589,Hand,FailOnTouchObstacleMed-1,RightGate
1305.256,1305.567,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1305.356,1305.4669999999999,Hand,Target,Pushed
1305.447,,Hand,Target,PickedUp
1305.645,1305.8110000000001,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1305.6889999999999,1305.833,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1305.7,1305.8110000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1305.733,1305.844,Hand,FailOnTouchObstacleLong-1,RightGate
1305.745,1305.889,HandToWrist,FailOnTouchObstacleShort,LeftGate
1305.756,1305.911,HandToWrist,FailOnTouchObstacleMed,RightGate
1305.789,1305.889,Hand,FailOnTouchObstacleShort,LeftGate
1305.8,1305.911,Hand,FailOnTouchObstacleMed,RightGate
1305.844,1305.978,HandToWrist,FailOnTouchObstacleLong,LeftGate
1305.889,1305.989,Hand,FailOnTouchObstacleLong,LeftGate
