start_time,end_time,dominant_object,non_dominant_object,interaction_type
562.2654,562.7455,Hand,FailOnTouchObstacleShort,PickedUp
563.3334,563.3445,Hand,FailOnTouchObstacleLong,Pushed
563.3375,563.8413,Hand,FailOnTouchObstacleLong,PickedUp
563.3445,563.5111,Hand,FailOnTouchObstacleMed,RightGate
563.3556,563.4,Hand,FailOnTouchObstacleLong,RightGate
563.4889,563.6111,Hand,FailOnTouchObstacleLong,RightGate
563.6223,563.6334,Hand,FailOnTouchObstacleLong,RightGate
563.6445,563.6556,Hand,FailOnTouchObstacleLong,RightGate
563.7222,563.9222,Hand,FailOnTouchObstacleLong,RightGate
563.9889,564.0,Hand,FailOnTouchObstacleLong,Pushed
564.2,564.3778,Hand,FailOnTouchObstacleMed,RightGate
564.2111,564.4667,Hand,FailOnTouchObstacleLong,RightGate
564.2444,564.4778,HandToWrist,FailOnTouchObstacleMed,RightGate
564.2889,565.5555,HandToWrist,FailOnTouchObstacleLong,RightGate
564.3,564.4778,Hand,FailOnTouchObstacleShort,LeftGate
564.3334,564.6556,HandToWrist,FailOnTouchObstacleShort,LeftGate
564.3445,565.0333,WristToElbow,FailOnTouchObstacleMed,RightGate
564.4222,567.7778,WristToElbow,FailOnTouchObstacleShort,LeftGate
564.4556,567.7222,WristToElbow,FailOnTouchObstacleLong,RightGate
564.6002,565.1025,Hand,FailOnTouchObstacleLong-1,PickedUp
565.1,565.2222,Hand,FailOnTouchObstacleLong,RightGate
565.1778,567.8111,WristToElbow,FailOnTouchObstacleMed,RightGate
565.3,565.6778,HandToWrist,FailOnTouchObstacleShort,LeftGate
565.7055,566.2316,Hand,FailOnTouchObstacleMed-1,PickedUp
565.7111,565.7556,Hand,FailOnTouchObstacleMed-1,RightGate
565.8,566.7889,Hand,FailOnTouchObstacleShort-1,RightGate
565.8445,565.8556,Hand,FailOnTouchObstacleMed-1,RightGate
565.8778,566.0555,HandToWrist,FailOnTouchObstacleShort-1,RightGate
566.3556,566.3667,HandToWrist,FailOnTouchObstacleShort,LeftGate
566.5111,566.9111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
566.5333,567.0111,Hand,FailOnTouchObstacleMed-1,RightGate
566.6334,567.4889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
566.7556,567.5,Hand,FailOnTouchObstacleLong-1,LeftGate
566.8556,567.4778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
566.9333,567.3334,WristToElbow,FailOnTouchObstacleMed-1,RightGate
567.1223,567.2778,Hand,Target,Pushed
567.1445,567.3223,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
567.2137,,Hand,Target,PickedUp
567.2889,567.5111,Hand,FailOnTouchObstacleMed-1,RightGate
567.6445,567.8111,HandToWrist,FailOnTouchObstacleLong,RightGate
567.6556,567.8223,HandToWrist,FailOnTouchObstacleShort,LeftGate
567.6778,567.8334,Hand,FailOnTouchObstacleShort,LeftGate
567.7,567.8223,Hand,FailOnTouchObstacleLong,RightGate
567.7222,567.8778,HandToWrist,FailOnTouchObstacleMed,RightGate
567.7556,567.8889,Hand,FailOnTouchObstacleMed,RightGate
