start_time,end_time,dominant_object,non_dominant_object,interaction_type
493.0,493.2,Hand,FailOnTouchObstacleShort,RightGate
493.0,493.2,Hand,FailOnTouchObstacleLong,LeftGate
493.0,493.2,Hand,FailOnTouchObstacleMed,RightGate
493.0334,493.3667,HandToWrist,FailOnTouchObstacleShort,RightGate
493.0334,493.3667,HandToWrist,FailOnTouchObstacleLong,LeftGate
493.0334,493.3667,HandToWrist,FailOnTouchObstacleMed,RightGate
493.1445,494.4222,WristToElbow,FailOnTouchObstacleShort,RightGate
493.1445,495.1889,WristToElbow,FailOnTouchObstacleLong,LeftGate
493.1445,495.1889,WristToElbow,FailOnTouchObstacleMed,RightGate
493.7444,495.0445,Hand,FailOnTouchObstacleLong-1,Pushed
493.7667,494.1,Hand,FailOnTouchObstacleShort-1,LeftGate
493.7667,494.1,Hand,FailOnTouchObstacleMed-1,RightGate
493.7778,493.8556,Hand,FailOnTouchObstacleLong-1,LeftGate
493.8458,494.9406,Hand,FailOnTouchObstacleLong-1,PickedUp
493.8778,495.0,Hand,FailOnTouchObstacleLong-1,LeftGate
495.2,495.2111,WristToElbow,FailOnTouchObstacleMed,RightGate
495.2,495.2111,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.2222,495.2333,WristToElbow,FailOnTouchObstacleMed,RightGate
495.2222,495.2333,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.2444,495.2556,WristToElbow,FailOnTouchObstacleMed,RightGate
495.2444,495.2556,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.2667,495.2778,WristToElbow,FailOnTouchObstacleMed,RightGate
495.2667,495.2778,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.2889,495.3,WristToElbow,FailOnTouchObstacleMed,RightGate
495.2889,495.3,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.3111,495.3222,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.3111,495.3222,WristToElbow,FailOnTouchObstacleMed,RightGate
495.3333,495.3445,WristToElbow,FailOnTouchObstacleShort,RightGate
495.3333,495.3445,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.3333,495.3445,WristToElbow,FailOnTouchObstacleMed,RightGate
495.3556,495.3667,WristToElbow,FailOnTouchObstacleShort,RightGate
495.3556,495.3667,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.3556,495.3667,WristToElbow,FailOnTouchObstacleMed,RightGate
495.3778,495.3889,WristToElbow,FailOnTouchObstacleShort,RightGate
495.3778,495.3889,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.3778,495.3889,WristToElbow,FailOnTouchObstacleMed,RightGate
495.4,495.4111,WristToElbow,FailOnTouchObstacleShort,RightGate
495.4,495.4111,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.4,495.4111,WristToElbow,FailOnTouchObstacleMed,RightGate
495.4222,496.8667,WristToElbow,FailOnTouchObstacleShort,RightGate
495.4222,496.8667,WristToElbow,FailOnTouchObstacleLong,LeftGate
495.4222,496.8667,WristToElbow,FailOnTouchObstacleMed,RightGate
495.5778,495.8222,Hand,FailOnTouchObstacleShort-1,LeftGate
495.5778,495.8222,Hand,FailOnTouchObstacleMed-1,RightGate
495.6222,496.1,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
495.6222,496.1,HandToWrist,FailOnTouchObstacleMed-1,RightGate
495.6889,496.0222,Hand,FailOnTouchObstacleLong-1,LeftGate
495.7333,496.6,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
495.8,496.5556,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
495.8,496.5556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
495.9556,496.4445,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
496.1222,496.4,Hand,Target,Pushed
496.1802,,Hand,Target,PickedUp
496.3667,496.6889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
496.3667,496.6889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
496.3778,496.6222,Hand,FailOnTouchObstacleLong-1,LeftGate
496.5222,496.7,Hand,FailOnTouchObstacleMed-1,RightGate
496.5222,496.7,Hand,FailOnTouchObstacleShort-1,LeftGate
496.7889,496.9445,HandToWrist,FailOnTouchObstacleLong,LeftGate
496.7889,496.9445,HandToWrist,FailOnTouchObstacleMed,RightGate
496.7889,496.9445,HandToWrist,FailOnTouchObstacleShort,RightGate
496.8445,496.9556,Hand,FailOnTouchObstacleLong,LeftGate
496.8445,496.9556,Hand,FailOnTouchObstacleMed,RightGate
496.8445,496.9556,Hand,FailOnTouchObstacleShort,RightGate
