start_time,end_time,dominant_object,non_dominant_object,interaction_type
1050.37,1051.141,Hand,FailOnTouchObstacleLong,PickedUp
1050.578,1051.1,Hand,FailOnTouchObstacleShort,LeftGate
1050.578,1051.1,Hand,FailOnTouchObstacleMed,RightGate
1050.656,1051.5,HandToWrist,FailOnTouchObstacleShort,LeftGate
1050.656,1051.5,HandToWrist,FailOnTouchObstacleMed,RightGate
1050.889,1051.278,WristToElbow,FailOnTouchObstacleShort,LeftGate
1050.889,1051.278,WristToElbow,FailOnTouchObstacleMed,RightGate
1051.056,1051.156,FailOnTouchObstacleLong,FailOnTouchObstacleShort-1,Pushed
1051.133,1051.9560000000001,Hand,FailOnTouchObstacleShort,LeftGate
1051.133,1052.422,Hand,FailOnTouchObstacleMed,RightGate
1051.6989999999998,1052.135,Hand,FailOnTouchObstacleMed,PickedUp
1052.233,1052.489,HandToWrist,FailOnTouchObstacleMed,RightGate
1052.267,1052.444,HandToWrist,FailOnTouchObstacleShort,LeftGate
1052.3,1052.4,Hand,FailOnTouchObstacleShort,LeftGate
1052.3,1053.378,WristToElbow,FailOnTouchObstacleShort,LeftGate
1052.367,1053.344,WristToElbow,FailOnTouchObstacleMed,RightGate
1052.489,1052.644,Hand,FailOnTouchObstacleLong,LeftGate
1052.522,1052.778,HandToWrist,FailOnTouchObstacleLong,LeftGate
1052.5439999999999,1052.722,Hand,FailOnTouchObstacleShort-1,LeftGate
1052.5439999999999,1052.722,Hand,FailOnTouchObstacleMed-1,LeftGate
1052.5439999999999,1052.722,Hand,FailOnTouchObstacleLong-1,RightGate
1052.578,1052.911,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1052.578,1052.911,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1052.578,1052.911,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1052.6,1053.2,WristToElbow,FailOnTouchObstacleLong,LeftGate
1052.7,1053.144,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1052.7,1053.144,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1052.7,1053.144,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1052.917,,Hand,Target,PickedUp
1053.011,1053.222,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1053.011,1053.222,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1053.011,1053.222,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1053.1,1053.256,HandToWrist,FailOnTouchObstacleLong,LeftGate
1053.111,1053.233,Hand,FailOnTouchObstacleLong-1,RightGate
1053.111,1053.233,Hand,FailOnTouchObstacleMed-1,LeftGate
1053.111,1053.233,Hand,FailOnTouchObstacleShort-1,LeftGate
1053.156,1053.267,Hand,FailOnTouchObstacleLong,LeftGate
1053.278,1053.411,HandToWrist,FailOnTouchObstacleMed,RightGate
1053.3110000000001,1053.433,HandToWrist,FailOnTouchObstacleShort,LeftGate
1053.322,1053.411,Hand,FailOnTouchObstacleMed,RightGate
1053.344,1053.433,Hand,FailOnTouchObstacleShort,LeftGate
