start_time,end_time,dominant_object,non_dominant_object,interaction_type
1098.1889999999999,1099.589,Hand,FailOnTouchObstacleMed,RightGate
1098.256,1099.589,HandToWrist,FailOnTouchObstacleMed,RightGate
1098.4560000000001,1100.245,WristToElbow,FailOnTouchObstacleMed,RightGate
1098.482,1099.365,Hand,FailOnTouchObstacleLong-1,PickedUp
1098.511,1098.8110000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1099.578,1099.789,Hand,FailOnTouchObstacleShort-1,LeftGate
1099.622,1099.844,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1099.678,1100.722,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1099.8110000000001,1100.0439999999999,Hand,FailOnTouchObstacleShort,RightGate
1099.867,1100.078,HandToWrist,FailOnTouchObstacleShort,RightGate
1099.9,1100.133,Hand,FailOnTouchObstacleMed-1,LeftGate
1099.933,1102.444,WristToElbow,FailOnTouchObstacleShort,RightGate
1099.9560000000001,1100.256,Hand,FailOnTouchObstacleLong-1,RightGate
1099.9560000000001,1100.178,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1100.022,1100.478,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1100.022,1102.356,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1100.156,1100.667,Hand,FailOnTouchObstacleLong,LeftGate
1100.211,1100.9560000000001,HandToWrist,FailOnTouchObstacleLong,LeftGate
1100.222,1102.167,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1100.3,1102.0439999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1101.267,1101.767,Hand,Target,Pushed
1101.353,,Hand,Target,PickedUp
1101.756,1102.178,HandToWrist,FailOnTouchObstacleLong,LeftGate
1101.789,1102.722,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1101.844,1102.211,Hand,FailOnTouchObstacleLong,LeftGate
1101.9669999999999,1102.356,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1102.111,1102.378,Hand,FailOnTouchObstacleLong-1,RightGate
1102.133,1102.922,WristToElbow,FailOnTouchObstacleMed,RightGate
1102.178,1102.444,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1102.233,1102.478,Hand,FailOnTouchObstacleMed-1,LeftGate
1102.289,1102.5439999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1102.333,1102.567,Hand,FailOnTouchObstacleShort,RightGate
1102.5330000000001,1102.756,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1102.578,1102.767,Hand,FailOnTouchObstacleShort-1,LeftGate
1102.756,1102.911,Hand,FailOnTouchObstacleMed,RightGate
1102.778,1102.933,HandToWrist,FailOnTouchObstacleMed,RightGate
