start_time,end_time,dominant_object,non_dominant_object,interaction_type
1150.289,1151.356,Hand,FailOnTouchObstacleShort,LeftGate
1150.333,1151.4669999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
1150.567,1151.2,WristToElbow,FailOnTouchObstacleShort,LeftGate
1150.882,1151.608,Hand,FailOnTouchObstacleMed-1,PickedUp
1151.722,1152.022,HandToWrist,FailOnTouchObstacleShort,LeftGate
1151.767,1151.944,Hand,FailOnTouchObstacleShort,LeftGate
1151.878,1152.489,WristToElbow,FailOnTouchObstacleShort,LeftGate
1152.022,1152.2,Hand,FailOnTouchObstacleMed-1,RightGate
1152.067,1152.3110000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1152.167,1152.333,Hand,FailOnTouchObstacleLong-1,LeftGate
1152.1889999999999,1153.656,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1152.1889999999999,1152.356,Hand,FailOnTouchObstacleMed,RightGate
1152.2,1152.444,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1152.222,1152.478,HandToWrist,FailOnTouchObstacleMed,RightGate
1152.222,1152.411,Hand,FailOnTouchObstacleLong,RightGate
1152.256,1152.556,HandToWrist,FailOnTouchObstacleLong,RightGate
1152.3110000000001,1153.567,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1152.333,1153.5439999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1152.344,1152.633,Hand,FailOnTouchObstacleShort-1,LeftGate
1152.378,1153.5,WristToElbow,FailOnTouchObstacleLong,RightGate
1152.378,1153.5,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1152.556,1153.378,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1152.867,1153.3,Hand,Target,Pushed
1153.049,,Hand,Target,PickedUp
1153.322,1153.511,Hand,FailOnTouchObstacleShort-1,LeftGate
1153.378,1153.6,HandToWrist,FailOnTouchObstacleLong,RightGate
1153.433,1153.633,HandToWrist,FailOnTouchObstacleMed,RightGate
1153.444,1153.867,WristToElbow,FailOnTouchObstacleShort,LeftGate
1153.4560000000001,1153.656,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1153.4669999999999,1153.611,Hand,FailOnTouchObstacleLong,RightGate
1153.511,1153.645,Hand,FailOnTouchObstacleMed,RightGate
1153.522,1153.656,Hand,FailOnTouchObstacleLong-1,LeftGate
1153.556,1153.745,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1153.622,1153.756,Hand,FailOnTouchObstacleMed-1,RightGate
1153.789,1153.922,HandToWrist,FailOnTouchObstacleShort,LeftGate
1153.822,1153.933,Hand,FailOnTouchObstacleShort,LeftGate
