start_time,end_time,dominant_object,non_dominant_object,interaction_type
190.0667,190.2667,Hand,FailOnTouchObstacleShort,LeftGate
190.0667,190.2667,Hand,FailOnTouchObstacleMed,LeftGate
190.0667,190.2667,Hand,FailOnTouchObstacleLong,RightGate
190.1333,190.3222,HandToWrist,FailOnTouchObstacleShort,LeftGate
190.1333,190.3222,HandToWrist,FailOnTouchObstacleMed,LeftGate
190.1333,190.3222,HandToWrist,FailOnTouchObstacleLong,RightGate
190.2111,191.7556,WristToElbow,FailOnTouchObstacleShort,LeftGate
190.2111,191.7556,WristToElbow,FailOnTouchObstacleMed,LeftGate
190.2111,191.7556,WristToElbow,FailOnTouchObstacleLong,RightGate
190.4444,190.7,Hand,FailOnTouchObstacleShort-1,LeftGate
190.4444,190.7,Hand,FailOnTouchObstacleMed-1,LeftGate
190.4444,190.7,Hand,FailOnTouchObstacleLong-1,RightGate
190.4778,190.7556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
190.4778,190.7556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
190.5111,190.7556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
190.6333,190.6778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
190.6333,190.6778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
190.6333,190.6778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
190.7778,191.5333,WristToElbow,FailOnTouchObstacleLong-1,RightGate
190.7778,191.5333,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
190.7778,191.5333,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
190.9333,191.0333,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
190.9333,191.0333,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
190.9333,191.0333,HandToWrist,FailOnTouchObstacleLong-1,RightGate
191.1692,,Hand,Target,PickedUp
191.3556,191.6111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
191.3556,191.6111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
191.3556,191.5889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
191.4889,191.6111,Hand,FailOnTouchObstacleLong-1,RightGate
191.4889,191.6111,Hand,FailOnTouchObstacleMed-1,LeftGate
191.4889,191.6111,Hand,FailOnTouchObstacleShort-1,LeftGate
191.7,191.8,HandToWrist,FailOnTouchObstacleLong,RightGate
191.7,191.8,HandToWrist,FailOnTouchObstacleMed,LeftGate
191.7,191.8,HandToWrist,FailOnTouchObstacleShort,LeftGate
191.7111,191.8,Hand,FailOnTouchObstacleLong,RightGate
191.7111,191.8,Hand,FailOnTouchObstacleMed,LeftGate
191.7111,191.8,Hand,FailOnTouchObstacleShort,LeftGate
