start_time,end_time,dominant_object,non_dominant_object,interaction_type
1023.189,1023.422,Hand,FailOnTouchObstacleShort-1,RightGate
1023.2439999999999,1023.544,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1023.422,1024.0330000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1023.533,1024.278,Hand,FailOnTouchObstacleMed-1,RightGate
1023.5889999999999,1024.1,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1023.73,1024.344,Hand,FailOnTouchObstacleLong,PickedUp
1024.422,1024.767,Hand,FailOnTouchObstacleMed-1,RightGate
1024.5330000000001,1025.856,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1024.567,1024.944,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1024.733,1027.133,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1024.925,1025.4489999999998,Hand,FailOnTouchObstacleMed,PickedUp
1025.022,1026.1889999999999,Hand,FailOnTouchObstacleLong,LeftGate
1025.089,1025.711,HandToWrist,FailOnTouchObstacleLong,LeftGate
1025.1889999999999,1025.211,Hand,FailOnTouchObstacleMed,RightGate
1025.756,1026.933,HandToWrist,FailOnTouchObstacleLong,LeftGate
1025.789,1026.011,Hand,FailOnTouchObstacleLong-1,RightGate
1025.833,1026.133,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1025.844,1026.911,WristToElbow,FailOnTouchObstacleLong,LeftGate
1025.856,1026.867,Hand,FailOnTouchObstacleMed,LeftGate
1025.922,1026.844,HandToWrist,FailOnTouchObstacleMed,LeftGate
1025.933,1026.822,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1025.933,1026.211,Hand,FailOnTouchObstacleShort,LeftGate
1025.978,1026.778,HandToWrist,FailOnTouchObstacleShort,LeftGate
1026.0,1026.767,WristToElbow,FailOnTouchObstacleMed,LeftGate
1026.122,1026.622,WristToElbow,FailOnTouchObstacleShort,LeftGate
1026.222,1026.9560000000001,Hand,FailOnTouchObstacleLong,LeftGate
1026.444,,Hand,Target,PickedUp
1026.522,1026.8,Hand,FailOnTouchObstacleShort,LeftGate
1026.622,1026.889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1026.733,1026.911,Hand,FailOnTouchObstacleLong-1,RightGate
1026.9,1027.356,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1027.0330000000001,1027.167,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1027.0330000000001,1027.178,Hand,FailOnTouchObstacleMed-1,RightGate
1027.233,1027.389,Hand,FailOnTouchObstacleShort-1,RightGate
1027.245,1027.367,HandToWrist,FailOnTouchObstacleShort-1,RightGate
