start_time,end_time,dominant_object,non_dominant_object,interaction_type
489.7667,490.2667,Hand,FailOnTouchObstacleLong,Pushed
489.8333,490.3445,Hand,FailOnTouchObstacleShort,LeftGate
489.8333,490.3445,Hand,FailOnTouchObstacleMed,LeftGate
489.8333,490.2667,Hand,FailOnTouchObstacleLong,RightGate
490.2602,491.0753,Hand,FailOnTouchObstacleLong,PickedUp
490.3333,490.3445,Hand,FailOnTouchObstacleLong,RightGate
491.0667,491.1,Hand,FailOnTouchObstacleLong,RightGate
492.0889,492.6,Hand,FailOnTouchObstacleMed,Pushed
492.1778,492.3445,Hand,FailOnTouchObstacleShort,LeftGate
492.1889,492.2444,Hand,FailOnTouchObstacleMed,LeftGate
492.1889,492.3667,Hand,FailOnTouchObstacleMed,RightGate
492.3039,493.3427,Hand,FailOnTouchObstacleMed,PickedUp
492.8778,493.3778,Hand,FailOnTouchObstacleMed,LeftGate
492.9111,493.2333,Hand,FailOnTouchObstacleMed,RightGate
494.0,494.1333,Hand,FailOnTouchObstacleMed,LeftGate
494.0334,494.1889,HandToWrist,FailOnTouchObstacleMed,LeftGate
494.0778,494.2,Hand,FailOnTouchObstacleShort,LeftGate
494.0889,497.6333,WristToElbow,FailOnTouchObstacleMed,LeftGate
494.1111,494.2889,HandToWrist,FailOnTouchObstacleShort,LeftGate
494.1778,494.3667,Hand,FailOnTouchObstacleLong,RightGate
494.1778,497.5556,WristToElbow,FailOnTouchObstacleShort,LeftGate
494.2111,496.1,HandToWrist,FailOnTouchObstacleLong,RightGate
494.3445,497.4778,WristToElbow,FailOnTouchObstacleLong,RightGate
494.4778,495.6111,Hand,FailOnTouchObstacleMed-1,Pushed
494.5,495.7,Hand,FailOnTouchObstacleShort-1,LeftGate
494.5,495.5778,Hand,FailOnTouchObstacleMed-1,LeftGate
494.5,495.7,Hand,FailOnTouchObstacleLong-1,RightGate
494.5268,495.5085,Hand,FailOnTouchObstacleMed-1,PickedUp
495.1222,495.2222,HandToWrist,FailOnTouchObstacleLong-1,RightGate
495.1222,495.2222,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
495.2333,495.4222,HandToWrist,FailOnTouchObstacleLong-1,RightGate
495.2333,495.4222,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
495.7333,495.9445,Hand,FailOnTouchObstacleLong,RightGate
496.0667,496.3,Hand,FailOnTouchObstacleShort-1,LeftGate
496.0667,496.3,Hand,FailOnTouchObstacleLong-1,RightGate
496.1222,496.6111,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
496.1222,496.6111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
496.1889,496.6667,Hand,FailOnTouchObstacleMed-1,LeftGate
496.2444,497.3,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
496.2667,497.2778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
496.2667,497.2778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
496.4889,497.1667,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
496.8503,,Hand,Target,PickedUp
496.8778,496.9556,Hand,FailOnTouchObstacleMed-1,LeftGate
497.0334,497.3111,Hand,FailOnTouchObstacleMed-1,LeftGate
497.0556,497.3778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
497.0556,497.3778,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
497.2444,497.3889,Hand,FailOnTouchObstacleLong-1,RightGate
497.2444,497.3889,Hand,FailOnTouchObstacleShort-1,LeftGate
497.4,497.5667,HandToWrist,FailOnTouchObstacleLong,RightGate
497.4556,497.5778,Hand,FailOnTouchObstacleLong,RightGate
497.4778,497.6333,HandToWrist,FailOnTouchObstacleShort,LeftGate
497.5222,497.6445,Hand,FailOnTouchObstacleShort,LeftGate
497.5334,497.6889,HandToWrist,FailOnTouchObstacleMed,LeftGate
497.5667,497.7,Hand,FailOnTouchObstacleMed,LeftGate
