start_time,end_time,dominant_object,non_dominant_object,interaction_type
709.2667,710.0778,Hand,FailOnTouchObstacleLong,Pushed
709.3,709.5444,Hand,FailOnTouchObstacleShort,LeftGate
709.3,709.5444,Hand,FailOnTouchObstacleMed,RightGate
709.3,709.4222,Hand,FailOnTouchObstacleLong,RightGate
709.4141,710.3274,Hand,FailOnTouchObstacleLong,PickedUp
709.4333,710.0,Hand,FailOnTouchObstacleLong,RightGate
709.8,709.9111,Hand,FailOnTouchObstacleLong,LeftGate
709.9333,710.0,Hand,FailOnTouchObstacleLong,LeftGate
710.0111,710.0444,Hand,FailOnTouchObstacleLong,RightGate
710.0111,710.0444,Hand,FailOnTouchObstacleLong,LeftGate
710.7778,710.8778,Hand,FailOnTouchObstacleLong,RightGate
710.7889,710.8778,Hand,FailOnTouchObstacleShort,LeftGate
710.7889,710.8778,Hand,FailOnTouchObstacleMed,RightGate
710.8112,710.9445,HandToWrist,FailOnTouchObstacleLong,RightGate
710.8112,710.9445,HandToWrist,FailOnTouchObstacleShort,LeftGate
710.8112,710.9445,HandToWrist,FailOnTouchObstacleMed,RightGate
710.8556,712.0889,WristToElbow,FailOnTouchObstacleLong,RightGate
710.8556,712.1,WristToElbow,FailOnTouchObstacleShort,LeftGate
710.8556,712.1,WristToElbow,FailOnTouchObstacleMed,RightGate
711.0111,711.2,Hand,FailOnTouchObstacleLong-1,RightGate
711.0111,711.2,Hand,FailOnTouchObstacleShort-1,LeftGate
711.0111,711.2,Hand,FailOnTouchObstacleMed-1,LeftGate
711.0556,711.4,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
711.0556,711.4,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
711.0556,711.4,HandToWrist,FailOnTouchObstacleLong-1,RightGate
711.1778,711.8,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
711.1778,711.8,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
711.1778,711.8,WristToElbow,FailOnTouchObstacleLong-1,RightGate
711.4333,711.6556,Hand,Target,Pushed
711.4810000000001,,Hand,Target,PickedUp
711.6667,711.9111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
711.6667,711.9111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
711.6667,711.9111,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
711.7667,711.9111,Hand,FailOnTouchObstacleLong-1,RightGate
711.7667,711.9111,Hand,FailOnTouchObstacleMed-1,LeftGate
711.7667,711.9111,Hand,FailOnTouchObstacleShort-1,LeftGate
712.0,712.1667,HandToWrist,FailOnTouchObstacleLong,RightGate
712.0,712.1778,HandToWrist,FailOnTouchObstacleShort,LeftGate
712.0,712.1778,HandToWrist,FailOnTouchObstacleMed,RightGate
712.0556,712.1778,Hand,FailOnTouchObstacleLong,RightGate
712.0556,712.1889,Hand,FailOnTouchObstacleMed,RightGate
712.0556,712.1889,Hand,FailOnTouchObstacleShort,LeftGate
