start_time,end_time,dominant_object,non_dominant_object,interaction_type
182.7325,184.2296,Hand,FailOnTouchObstacleShort,PickedUp
183.0222,183.6667,Hand,FailOnTouchObstacleLong,RightGate
183.1222,184.6556,HandToWrist,FailOnTouchObstacleLong,RightGate
183.5444,184.4556,WristToElbow,FailOnTouchObstacleLong,RightGate
184.3,184.6667,Hand,FailOnTouchObstacleLong,RightGate
185.0222,185.2556,Hand,FailOnTouchObstacleLong,Pushed
185.0333,185.1778,Hand,FailOnTouchObstacleMed,RightGate
185.0333,185.0556,Hand,FailOnTouchObstacleLong,RightGate
185.0448,187.2567,Hand,FailOnTouchObstacleLong,PickedUp
185.0667,185.1556,Hand,FailOnTouchObstacleLong,RightGate
185.2889,186.2333,Hand,FailOnTouchObstacleLong,RightGate
185.3667,185.5222,HandToWrist,FailOnTouchObstacleLong,RightGate
186.1222,186.4556,Hand,FailOnTouchObstacleLong,LeftGate
186.2778,186.4556,Hand,FailOnTouchObstacleLong,RightGate
186.4778,186.5444,Hand,FailOnTouchObstacleLong,RightGate
186.5556,187.3222,Hand,FailOnTouchObstacleLong,RightGate
188.0111,188.3222,Hand,FailOnTouchObstacleMed,RightGate
188.0444,188.4,Hand,FailOnTouchObstacleLong,LeftGate
188.0556,188.5667,HandToWrist,FailOnTouchObstacleMed,RightGate
188.0889,188.6778,HandToWrist,FailOnTouchObstacleLong,LeftGate
188.2778,189.2111,WristToElbow,FailOnTouchObstacleMed,RightGate
188.3556,189.1778,WristToElbow,FailOnTouchObstacleLong,LeftGate
188.4556,189.1222,Hand,FailOnTouchObstacleShort,LeftGate
188.5444,189.0889,HandToWrist,FailOnTouchObstacleShort,LeftGate
188.7981,191.1109,Hand,FailOnTouchObstacleMed-1,PickedUp
189.0333,189.2889,HandToWrist,FailOnTouchObstacleLong,LeftGate
189.0778,189.3222,HandToWrist,FailOnTouchObstacleMed,RightGate
189.1333,189.3,Hand,FailOnTouchObstacleLong,LeftGate
189.1778,189.3333,Hand,FailOnTouchObstacleMed,RightGate
191.9444,192.0667,Hand,FailOnTouchObstacleMed-1,LeftGate
191.9778,192.1333,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
192.0556,192.7111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
192.1445,192.2667,Hand,FailOnTouchObstacleMed,RightGate
192.1667,192.3,Hand,FailOnTouchObstacleLong,LeftGate
192.1667,192.3667,HandToWrist,FailOnTouchObstacleMed,RightGate
192.2,192.4111,HandToWrist,FailOnTouchObstacleLong,LeftGate
192.2556,193.7,WristToElbow,FailOnTouchObstacleMed,RightGate
192.3,193.6667,WristToElbow,FailOnTouchObstacleLong,LeftGate
192.4667,192.7111,Hand,FailOnTouchObstacleShort-1,LeftGate
192.4667,192.7111,Hand,FailOnTouchObstacleLong-1,RightGate
192.5111,192.9444,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
192.5111,192.9444,HandToWrist,FailOnTouchObstacleLong-1,RightGate
192.5556,193.5556,WristToElbow,FailOnTouchObstacleShort,LeftGate
192.6778,193.4667,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
192.6778,193.4667,WristToElbow,FailOnTouchObstacleLong-1,RightGate
193.1667,,Hand,Target,PickedUp
193.3333,193.5444,HandToWrist,FailOnTouchObstacleLong-1,RightGate
193.3333,193.5444,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
193.4333,193.5556,Hand,FailOnTouchObstacleLong-1,RightGate
193.4333,193.5556,Hand,FailOnTouchObstacleShort-1,LeftGate
193.4667,193.9222,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
193.4778,193.5556,HandToWrist,FailOnTouchObstacleShort,LeftGate
193.5333,193.6222,Hand,FailOnTouchObstacleShort,LeftGate
193.6,193.7444,HandToWrist,FailOnTouchObstacleLong,LeftGate
193.6222,193.7667,HandToWrist,FailOnTouchObstacleMed,RightGate
193.6445,193.7556,Hand,FailOnTouchObstacleLong,LeftGate
193.6667,193.7778,Hand,FailOnTouchObstacleMed,RightGate
193.8111,194.0111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
193.8667,194.0222,Hand,FailOnTouchObstacleMed-1,LeftGate
