start_time,end_time,dominant_object,non_dominant_object,interaction_type
1188.711,1189.567,Hand,FailOnTouchObstacleShort,Pushed
1188.729,1189.275,Hand,FailOnTouchObstacleShort,PickedUp
1188.733,1189.556,Hand,FailOnTouchObstacleShort,RightGate
1188.733,1190.245,Hand,FailOnTouchObstacleLong,RightGate
1188.733,1190.245,Hand,FailOnTouchObstacleMed,RightGate
1188.978,1190.411,HandToWrist,FailOnTouchObstacleLong,RightGate
1188.978,1190.411,HandToWrist,FailOnTouchObstacleMed,RightGate
1190.156,1194.256,WristToElbow,FailOnTouchObstacleLong,RightGate
1190.156,1194.256,WristToElbow,FailOnTouchObstacleMed,RightGate
1190.615,1191.5430000000001,Hand,FailOnTouchObstacleLong-1,PickedUp
1192.0,1192.522,Hand,FailOnTouchObstacleShort,LeftGate
1192.022,1192.5439999999999,Hand,FailOnTouchObstacleShort-1,RightGate
1192.022,1192.5439999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1192.056,1193.011,Hand,FailOnTouchObstacleLong-1,RightGate
1192.067,1193.022,HandToWrist,FailOnTouchObstacleShort,LeftGate
1192.089,1193.145,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1192.089,1193.145,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1192.1889999999999,1193.8,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1192.322,1193.922,WristToElbow,FailOnTouchObstacleShort,LeftGate
1192.433,1193.778,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1192.433,1193.778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1192.767,1193.633,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1193.375,,Hand,Target,PickedUp
1193.5330000000001,1193.833,Hand,FailOnTouchObstacleLong-1,RightGate
1193.5330000000001,1193.944,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1193.5330000000001,1193.944,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1193.622,1194.078,HandToWrist,FailOnTouchObstacleShort,LeftGate
1193.722,1193.9669999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1193.722,1193.9669999999999,Hand,FailOnTouchObstacleShort-1,RightGate
1193.822,1194.1,Hand,FailOnTouchObstacleShort,LeftGate
1194.111,1194.4,HandToWrist,FailOnTouchObstacleMed,RightGate
1194.111,1194.4,HandToWrist,FailOnTouchObstacleLong,RightGate
1194.2,1194.433,Hand,FailOnTouchObstacleLong,RightGate
1194.2,1194.433,Hand,FailOnTouchObstacleMed,RightGate
