start_time,end_time,dominant_object,non_dominant_object,interaction_type
1309.756,1310.344,Hand,FailOnTouchObstacleLong,RightGate
1309.889,1310.278,HandToWrist,FailOnTouchObstacleLong,RightGate
1310.056,1310.178,Hand,FailOnTouchObstacleMed-1,LeftGate
1310.2069999999999,1311.19,Hand,FailOnTouchObstacleShort,PickedUp
1311.611,1311.8329999999999,Hand,FailOnTouchObstacleShort,RightGate
1311.656,1312.8329999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1311.7,1312.067,Hand,FailOnTouchObstacleLong,RightGate
1311.733,1312.745,HandToWrist,FailOnTouchObstacleLong,RightGate
1311.745,1312.6889999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1311.7779999999998,1312.656,Hand,FailOnTouchObstacleShort-1,LeftGate
1311.789,1312.656,WristToElbow,FailOnTouchObstacleShort,RightGate
1311.789,1312.656,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1311.8220000000001,1312.611,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1311.922,1312.5220000000002,WristToElbow,FailOnTouchObstacleLong,RightGate
1312.1889999999999,1312.356,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1312.374,1314.149,Hand,FailOnTouchObstacleLong-1,PickedUp
1312.422,1312.789,Hand,FailOnTouchObstacleLong,RightGate
1312.567,1312.878,Hand,FailOnTouchObstacleShort,RightGate
1314.733,1314.8220000000001,Hand,FailOnTouchObstacleLong-1,LeftGate
1314.756,1314.878,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1314.789,1314.878,Hand,FailOnTouchObstacleShort,RightGate
1314.8220000000001,1314.933,HandToWrist,FailOnTouchObstacleShort,RightGate
1314.8220000000001,1314.911,Hand,FailOnTouchObstacleLong,RightGate
1314.844,1314.967,HandToWrist,FailOnTouchObstacleLong,RightGate
1314.844,1314.933,Hand,FailOnTouchObstacleMed-1,LeftGate
1314.856,1315.1329999999998,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1314.856,1314.944,Hand,FailOnTouchObstacleShort-1,LeftGate
1314.8670000000002,1314.989,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1314.878,1315.3329999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1314.889,1315.011,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1314.911,1315.9779999999998,WristToElbow,FailOnTouchObstacleLong,RightGate
1314.933,1315.9560000000001,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1314.944,1315.944,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1314.989,1315.122,Hand,FailOnTouchObstacleMed,LeftGate
1315.0220000000002,1315.245,HandToWrist,FailOnTouchObstacleMed,LeftGate
1315.111,1315.8110000000001,WristToElbow,FailOnTouchObstacleMed,LeftGate
1315.4560000000001,1315.556,Hand,Target,Pushed
1315.557,,Hand,Target,PickedUp
1315.6670000000001,1316.011,WristToElbow,FailOnTouchObstacleShort,RightGate
1315.7220000000002,1315.878,HandToWrist,FailOnTouchObstacleMed,LeftGate
1315.789,1315.889,Hand,FailOnTouchObstacleMed,LeftGate
1315.8,1316.067,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1315.889,1316.0,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1315.9,1316.011,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1315.922,1316.033,HandToWrist,FailOnTouchObstacleLong,RightGate
1315.922,1316.011,Hand,FailOnTouchObstacleShort-1,LeftGate
1315.933,1316.0220000000002,Hand,FailOnTouchObstacleMed-1,LeftGate
1315.9560000000001,1316.078,HandToWrist,FailOnTouchObstacleShort,RightGate
1315.9560000000001,1316.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1315.989,1316.078,Hand,FailOnTouchObstacleShort,RightGate
1316.0,1316.122,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1316.033,1316.1329999999998,Hand,FailOnTouchObstacleLong-1,LeftGate
