start_time,end_time,dominant_object,non_dominant_object,interaction_type
418.9333,419.9445,Hand,FailOnTouchObstacleLong,Pushed
418.9745,419.8121,Hand,FailOnTouchObstacleLong,PickedUp
418.9889,419.0778,Hand,FailOnTouchObstacleLong,LeftGate
418.9889,419.6111,Hand,FailOnTouchObstacleLong,RightGate
419.0,419.1333,Hand,FailOnTouchObstacleMed,RightGate
419.4778,419.9,Hand,FailOnTouchObstacleLong,LeftGate
420.2556,420.4556,Hand,FailOnTouchObstacleLong,LeftGate
420.2556,420.4222,Hand,FailOnTouchObstacleMed,RightGate
420.2889,420.5334,HandToWrist,FailOnTouchObstacleMed,RightGate
420.3111,420.5889,HandToWrist,FailOnTouchObstacleLong,LeftGate
420.3667,420.5334,HandToWrist,FailOnTouchObstacleShort,RightGate
420.3667,420.4222,Hand,FailOnTouchObstacleShort,RightGate
420.4,421.0556,WristToElbow,FailOnTouchObstacleShort,RightGate
420.4,421.0556,WristToElbow,FailOnTouchObstacleMed,RightGate
420.4333,421.0222,WristToElbow,FailOnTouchObstacleLong,LeftGate
420.8889,421.1222,HandToWrist,FailOnTouchObstacleLong,LeftGate
420.9333,421.1556,HandToWrist,FailOnTouchObstacleMed,RightGate
420.9333,421.1556,HandToWrist,FailOnTouchObstacleShort,RightGate
420.9889,421.1333,Hand,FailOnTouchObstacleLong,LeftGate
421.0222,421.1778,Hand,FailOnTouchObstacleMed,RightGate
421.0222,421.1778,Hand,FailOnTouchObstacleShort,RightGate
421.44300000000004,421.968,Hand,FailOnTouchObstacleMed,PickedUp
422.2222,422.3889,Hand,FailOnTouchObstacleShort,RightGate
422.2667,422.4333,Hand,FailOnTouchObstacleMed,RightGate
422.2667,422.4778,HandToWrist,FailOnTouchObstacleShort,RightGate
422.2889,422.4222,Hand,FailOnTouchObstacleLong,LeftGate
422.3111,422.5334,HandToWrist,FailOnTouchObstacleMed,RightGate
422.3222,422.5667,HandToWrist,FailOnTouchObstacleLong,LeftGate
422.3667,424.7222,WristToElbow,FailOnTouchObstacleShort,RightGate
422.4,424.6889,WristToElbow,FailOnTouchObstacleMed,RightGate
422.4111,424.6778,WristToElbow,FailOnTouchObstacleLong,LeftGate
422.6943,423.1521,Hand,FailOnTouchObstacleMed-1,PickedUp
423.4333,423.6889,Hand,FailOnTouchObstacleShort-1,RightGate
423.4333,423.6889,Hand,FailOnTouchObstacleLong-1,LeftGate
423.5,424.5222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
423.5,424.5222,HandToWrist,FailOnTouchObstacleShort-1,RightGate
423.5222,423.8445,Hand,FailOnTouchObstacleMed-1,RightGate
423.5778,424.4667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
423.6667,424.3889,WristToElbow,FailOnTouchObstacleShort-1,RightGate
423.6667,424.3889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
423.7667,424.2667,WristToElbow,FailOnTouchObstacleMed-1,RightGate
424.0458,,Hand,Target,PickedUp
424.1222,424.4778,Hand,FailOnTouchObstacleMed-1,RightGate
424.3445,424.5334,Hand,FailOnTouchObstacleLong-1,LeftGate
424.3445,424.5334,Hand,FailOnTouchObstacleShort-1,RightGate
424.5889,424.7667,HandToWrist,FailOnTouchObstacleLong,LeftGate
424.5889,424.7667,HandToWrist,FailOnTouchObstacleMed,RightGate
424.6333,424.8,HandToWrist,FailOnTouchObstacleShort,RightGate
424.6444,424.7778,Hand,FailOnTouchObstacleMed,RightGate
424.6556,424.7778,Hand,FailOnTouchObstacleLong,LeftGate
424.6889,424.8,Hand,FailOnTouchObstacleShort,RightGate
