start_time,end_time,dominant_object,non_dominant_object,interaction_type
1075.756,1075.889,Hand,FailOnTouchObstacleShort-1,RightGate
1075.778,1075.9,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1075.822,1075.978,Hand,FailOnTouchObstacleMed,RightGate
1075.867,1076.089,HandToWrist,FailOnTouchObstacleMed,RightGate
1075.911,1085.356,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1075.922,1077.056,Hand,FailOnTouchObstacleShort,RightGate
1075.9560000000001,1088.867,WristToElbow,FailOnTouchObstacleMed,RightGate
1075.9560000000001,1077.5,HandToWrist,FailOnTouchObstacleShort,RightGate
1076.089,1088.722,WristToElbow,FailOnTouchObstacleShort,RightGate
1076.245,1078.8,Hand,FailOnTouchObstacleMed-1,RightGate
1076.8110000000001,1078.767,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1076.911,1078.229,Hand,FailOnTouchObstacleLong-1,PickedUp
1077.5330000000001,1078.389,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1077.833,1078.0,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
1078.4669999999999,1078.722,HandToWrist,FailOnTouchObstacleShort,RightGate
1078.878,1080.622,Hand,FailOnTouchObstacleLong-1,RightGate
1078.989,1080.5330000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1079.558,1080.385,Hand,FailOnTouchObstacleLong,PickedUp
1080.678,1082.489,Hand,FailOnTouchObstacleMed-1,RightGate
1080.722,1082.611,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1081.178,1088.511,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1081.413,1082.988,Hand,FailOnTouchObstacleLong-1,PickedUp
1083.011,1083.411,Hand,FailOnTouchObstacleLong-1,Pushed
1083.0330000000001,1083.145,Hand,FailOnTouchObstacleLong-1,RightGate
1083.144,1083.278,Hand,FailOnTouchObstacleLong-1,PickedUp
1083.156,1083.367,Hand,FailOnTouchObstacleLong-1,RightGate
1084.552,1085.568,Hand,FailOnTouchObstacleLong-1,PickedUp
1085.8,1086.444,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1086.167,1088.056,Hand,FailOnTouchObstacleLong,LeftGate
1086.322,1088.0,HandToWrist,FailOnTouchObstacleLong,LeftGate
1086.356,1087.9560000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1086.5439999999999,1087.867,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1087.5230000000001,,Hand,Target,PickedUp
1087.989,1088.9669999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1088.245,1088.7,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1088.367,1088.733,Hand,FailOnTouchObstacleMed-1,RightGate
1088.511,1088.856,HandToWrist,FailOnTouchObstacleShort,RightGate
1088.633,1088.878,Hand,FailOnTouchObstacleShort,RightGate
1088.722,1088.989,HandToWrist,FailOnTouchObstacleMed,RightGate
1088.8110000000001,1089.0,Hand,FailOnTouchObstacleMed,RightGate
1088.833,1089.089,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1088.922,1089.111,Hand,FailOnTouchObstacleShort-1,RightGate
