start_time,end_time,dominant_object,non_dominant_object,interaction_type
776.8953,778.8832,Hand,FailOnTouchObstacleMed,PickedUp
779.5556,779.6889,Hand,FailOnTouchObstacleMed,LeftGate
779.5889,779.7667,HandToWrist,FailOnTouchObstacleMed,LeftGate
779.6778,781.5889,WristToElbow,FailOnTouchObstacleMed,LeftGate
779.7,779.8556,Hand,FailOnTouchObstacleShort,RightGate
779.7,779.8556,Hand,FailOnTouchObstacleLong,LeftGate
779.7333,779.9889,HandToWrist,FailOnTouchObstacleShort,RightGate
779.7333,779.9889,HandToWrist,FailOnTouchObstacleLong,LeftGate
779.8445,782.3112,WristToElbow,FailOnTouchObstacleShort,RightGate
779.8445,782.3112,WristToElbow,FailOnTouchObstacleLong,LeftGate
780.2465,780.9617,Hand,FailOnTouchObstacleLong-1,PickedUp
781.2556,781.5,Hand,FailOnTouchObstacleLong-1,RightGate
781.3334,781.6223,HandToWrist,FailOnTouchObstacleLong-1,RightGate
781.3556,781.5556,Hand,FailOnTouchObstacleShort-1,LeftGate
781.3556,781.5556,Hand,FailOnTouchObstacleMed-1,LeftGate
781.4,781.7,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
781.4,781.7,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
781.4889,782.1111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
781.5444,782.0556,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
781.5444,782.0556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
781.7222,781.8778,Hand,Target,Pushed
781.7986,,Hand,Target,PickedUp
781.9222,782.1556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
781.9222,782.1556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
781.9889,782.1889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
782.0333,782.1667,Hand,FailOnTouchObstacleMed-1,LeftGate
782.0333,782.1667,Hand,FailOnTouchObstacleShort-1,LeftGate
782.0556,782.4222,WristToElbow,FailOnTouchObstacleMed,LeftGate
782.0778,782.2,Hand,FailOnTouchObstacleLong-1,RightGate
782.2444,782.3778,HandToWrist,FailOnTouchObstacleLong,LeftGate
782.2444,782.3778,HandToWrist,FailOnTouchObstacleShort,RightGate
782.2889,782.3889,Hand,FailOnTouchObstacleShort,RightGate
782.2889,782.3889,Hand,FailOnTouchObstacleLong,LeftGate
782.3556,782.5,HandToWrist,FailOnTouchObstacleMed,LeftGate
782.4,782.5111,Hand,FailOnTouchObstacleMed,LeftGate
