start_time,end_time,dominant_object,non_dominant_object,interaction_type
712.2556,712.4556,Hand,FailOnTouchObstacleShort,LeftGate
712.2556,712.4556,Hand,FailOnTouchObstacleMed,LeftGate
712.2556,712.4556,Hand,FailOnTouchObstacleLong,RightGate
712.3,712.6334,HandToWrist,FailOnTouchObstacleShort,LeftGate
712.3,712.6334,HandToWrist,FailOnTouchObstacleMed,LeftGate
712.3,712.6334,HandToWrist,FailOnTouchObstacleLong,RightGate
712.4222,713.7444,WristToElbow,FailOnTouchObstacleShort,LeftGate
712.4222,713.7444,WristToElbow,FailOnTouchObstacleMed,LeftGate
712.4222,713.7444,WristToElbow,FailOnTouchObstacleLong,RightGate
713.1661,715.5343,Hand,FailOnTouchObstacleMed-1,PickedUp
713.4889,713.9889,HandToWrist,FailOnTouchObstacleLong,RightGate
713.4889,713.9889,HandToWrist,FailOnTouchObstacleMed,LeftGate
713.4889,713.9889,HandToWrist,FailOnTouchObstacleShort,LeftGate
713.6556,714.0444,Hand,FailOnTouchObstacleLong,RightGate
713.6556,714.0444,Hand,FailOnTouchObstacleMed,LeftGate
713.6556,714.0444,Hand,FailOnTouchObstacleShort,LeftGate
716.0667,716.2,Hand,FailOnTouchObstacleMed-1,RightGate
716.1111,716.2667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
716.1223,716.2222,Hand,FailOnTouchObstacleShort,LeftGate
716.1223,716.2222,Hand,FailOnTouchObstacleMed,LeftGate
716.1223,716.2222,Hand,FailOnTouchObstacleLong,RightGate
716.1556,716.2778,HandToWrist,FailOnTouchObstacleShort,LeftGate
716.1556,716.2778,HandToWrist,FailOnTouchObstacleMed,LeftGate
716.1556,716.2778,HandToWrist,FailOnTouchObstacleLong,RightGate
716.2,717.2222,WristToElbow,FailOnTouchObstacleMed-1,RightGate
716.2222,717.2111,WristToElbow,FailOnTouchObstacleLong,RightGate
716.2222,717.2111,WristToElbow,FailOnTouchObstacleMed,LeftGate
716.2222,717.2111,WristToElbow,FailOnTouchObstacleShort,LeftGate
716.3334,716.4667,Hand,FailOnTouchObstacleLong-1,LeftGate
716.3334,716.4667,Hand,FailOnTouchObstacleShort-1,RightGate
716.3667,717.0667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
716.3667,717.0667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
716.4556,716.9778,WristToElbow,FailOnTouchObstacleShort-1,RightGate
716.4556,716.9778,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
716.7295,,Hand,Target,PickedUp
716.9445,717.0778,Hand,FailOnTouchObstacleLong-1,LeftGate
716.9445,717.0778,Hand,FailOnTouchObstacleShort-1,RightGate
717.1445,717.2778,HandToWrist,FailOnTouchObstacleLong,RightGate
717.1445,717.2778,HandToWrist,FailOnTouchObstacleMed,LeftGate
717.1445,717.2778,HandToWrist,FailOnTouchObstacleShort,LeftGate
717.1556,717.3,HandToWrist,FailOnTouchObstacleMed-1,RightGate
717.1889,717.2889,Hand,FailOnTouchObstacleLong,RightGate
717.1889,717.2889,Hand,FailOnTouchObstacleMed,LeftGate
717.1889,717.2889,Hand,FailOnTouchObstacleShort,LeftGate
717.2,717.3,Hand,FailOnTouchObstacleMed-1,RightGate
