start_time,end_time,dominant_object,non_dominant_object,interaction_type
244.61,247.2129,Hand,FailOnTouchObstacleLong,PickedUp
245.0333,245.1556,Hand,FailOnTouchObstacleShort,LeftGate
245.0333,245.1556,Hand,FailOnTouchObstacleMed,RightGate
247.9333,248.2,Hand,FailOnTouchObstacleShort,LeftGate
247.9333,248.2,Hand,FailOnTouchObstacleMed,RightGate
247.9889,248.3111,HandToWrist,FailOnTouchObstacleShort,LeftGate
247.9889,248.3111,HandToWrist,FailOnTouchObstacleMed,RightGate
248.1556,250.4445,WristToElbow,FailOnTouchObstacleShort,LeftGate
248.1556,250.4445,WristToElbow,FailOnTouchObstacleMed,RightGate
248.2333,248.6333,Hand,FailOnTouchObstacleLong,RightGate
248.2889,249.1556,HandToWrist,FailOnTouchObstacleLong,RightGate
248.4667,249.0333,Hand,FailOnTouchObstacleShort-1,LeftGate
248.4667,249.0333,Hand,FailOnTouchObstacleMed-1,LeftGate
248.4667,249.0333,Hand,FailOnTouchObstacleLong-1,RightGate
248.5222,250.0556,WristToElbow,FailOnTouchObstacleLong,RightGate
248.5444,250.1333,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
248.5444,250.1333,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
248.5444,250.1333,HandToWrist,FailOnTouchObstacleLong-1,RightGate
248.8889,250.0,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
248.8889,250.0,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
248.8889,250.0,WristToElbow,FailOnTouchObstacleLong-1,RightGate
249.6146,,Hand,Target,PickedUp
249.8222,250.2333,HandToWrist,FailOnTouchObstacleLong,RightGate
249.9333,250.1556,Hand,FailOnTouchObstacleShort-1,LeftGate
249.9333,250.1556,Hand,FailOnTouchObstacleLong-1,RightGate
249.9333,250.1556,Hand,FailOnTouchObstacleMed-1,LeftGate
250.0111,250.2556,Hand,FailOnTouchObstacleLong,RightGate
250.3111,250.5444,HandToWrist,FailOnTouchObstacleShort,LeftGate
250.3111,250.5444,HandToWrist,FailOnTouchObstacleMed,RightGate
250.3778,250.5667,Hand,FailOnTouchObstacleMed,RightGate
250.3778,250.5667,Hand,FailOnTouchObstacleShort,LeftGate
