start_time,end_time,dominant_object,non_dominant_object,interaction_type
254.2333,254.2444,Hand,FailOnTouchObstacleShort,Pushed
254.2393,255.5572,Hand,FailOnTouchObstacleShort,PickedUp
255.5333,255.6778,Hand,FailOnTouchObstacleShort,RightGate
256.0778,256.2222,Hand,FailOnTouchObstacleMed,LeftGate
256.0778,256.2222,Hand,FailOnTouchObstacleLong,RightGate
256.1111,256.3,HandToWrist,FailOnTouchObstacleLong,RightGate
256.1111,256.3,HandToWrist,FailOnTouchObstacleMed,LeftGate
256.1555,257.0333,WristToElbow,FailOnTouchObstacleMed,LeftGate
256.1555,257.0333,WristToElbow,FailOnTouchObstacleLong,RightGate
256.5778,256.6111,Hand,FailOnTouchObstacleMed-1,Pushed
256.6072,258.3499,Hand,FailOnTouchObstacleMed-1,PickedUp
256.8778,257.1222,HandToWrist,FailOnTouchObstacleLong,RightGate
256.8778,257.1222,HandToWrist,FailOnTouchObstacleMed,LeftGate
256.9333,257.1444,Hand,FailOnTouchObstacleLong,RightGate
256.9333,257.1444,Hand,FailOnTouchObstacleMed,LeftGate
258.9445,259.1222,Hand,FailOnTouchObstacleMed-1,LeftGate
258.9889,259.1667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
259.0667,259.7333,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
259.1,259.2444,Hand,FailOnTouchObstacleMed,LeftGate
259.1,259.2444,Hand,FailOnTouchObstacleLong,RightGate
259.1333,259.3222,HandToWrist,FailOnTouchObstacleMed,LeftGate
259.1333,259.3222,HandToWrist,FailOnTouchObstacleLong,RightGate
259.2,260.6444,WristToElbow,FailOnTouchObstacleMed,LeftGate
259.2,260.6444,WristToElbow,FailOnTouchObstacleLong,RightGate
259.4333,259.6444,Hand,FailOnTouchObstacleShort-1,RightGate
259.4333,259.6444,Hand,FailOnTouchObstacleLong-1,LeftGate
259.4778,259.8222,HandToWrist,FailOnTouchObstacleShort-1,RightGate
259.4778,259.8222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
259.6,260.3667,WristToElbow,FailOnTouchObstacleShort-1,RightGate
259.6,260.3667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
259.9,260.1111,Hand,Target,Pushed
260.0591,,Hand,Target,PickedUp
260.2333,260.4445,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
260.2333,260.4445,HandToWrist,FailOnTouchObstacleShort-1,RightGate
260.3111,260.7778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
260.3111,260.4445,Hand,FailOnTouchObstacleLong-1,LeftGate
260.3111,260.4445,Hand,FailOnTouchObstacleShort-1,RightGate
260.5445,260.7,HandToWrist,FailOnTouchObstacleLong,RightGate
260.5445,260.7,HandToWrist,FailOnTouchObstacleMed,LeftGate
260.5778,260.7111,Hand,FailOnTouchObstacleLong,RightGate
260.5778,260.7111,Hand,FailOnTouchObstacleMed,LeftGate
260.6667,260.8222,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
260.6778,260.8333,Hand,FailOnTouchObstacleMed-1,LeftGate
