start_time,end_time,dominant_object,non_dominant_object,interaction_type
326.2669,327.4621,Hand,FailOnTouchObstacleShort,PickedUp
326.3333,327.5889,Hand,FailOnTouchObstacleLong,LeftGate
326.3333,327.5889,Hand,FailOnTouchObstacleMed,LeftGate
326.6111,326.9778,HandToWrist,FailOnTouchObstacleLong,LeftGate
326.6111,326.9778,HandToWrist,FailOnTouchObstacleMed,LeftGate
327.1333,327.4222,Hand,FailOnTouchObstacleShort,RightGate
327.4556,328.3,Hand,FailOnTouchObstacleShort,RightGate
327.8,328.1,Hand,FailOnTouchObstacleLong,LeftGate
327.8,328.1,Hand,FailOnTouchObstacleMed,LeftGate
327.9222,328.1778,HandToWrist,FailOnTouchObstacleLong,LeftGate
327.9222,328.1778,HandToWrist,FailOnTouchObstacleMed,LeftGate
328.0,329.2,HandToWrist,FailOnTouchObstacleShort,RightGate
328.0,331.6111,WristToElbow,FailOnTouchObstacleLong,LeftGate
328.0,331.6111,WristToElbow,FailOnTouchObstacleMed,LeftGate
328.2333,331.4667,WristToElbow,FailOnTouchObstacleShort,RightGate
328.5,328.9889,Hand,FailOnTouchObstacleShort-1,Pushed
328.5556,328.7556,Hand,FailOnTouchObstacleShort-1,RightGate
328.5556,328.8556,Hand,FailOnTouchObstacleLong-1,LeftGate
328.5556,328.8556,Hand,FailOnTouchObstacleMed-1,LeftGate
328.7333,328.8111,Hand,FailOnTouchObstacleShort-1,LeftGate
328.7802,329.6515,Hand,FailOnTouchObstacleShort-1,PickedUp
329.4778,329.7556,Hand,FailOnTouchObstacleShort-1,LeftGate
329.6,329.6667,Hand,FailOnTouchObstacleShort-1,RightGate
329.7,329.9778,HandToWrist,FailOnTouchObstacleShort,RightGate
329.8667,329.9445,Hand,FailOnTouchObstacleShort-1,Pushed
329.9111,330.2889,Hand,FailOnTouchObstacleShort-1,RightGate
330.0,331.3333,HandToWrist,FailOnTouchObstacleShort-1,RightGate
330.0,330.1889,Hand,FailOnTouchObstacleLong-1,LeftGate
330.0,330.1889,Hand,FailOnTouchObstacleMed-1,LeftGate
330.0445,330.3445,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
330.0445,330.3445,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
330.1667,331.2444,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
330.1667,331.2444,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
330.2222,331.1778,WristToElbow,FailOnTouchObstacleShort-1,RightGate
330.7017,,Hand,Target,PickedUp
331.1,331.3556,Hand,FailOnTouchObstacleShort-1,RightGate
331.1,331.3445,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
331.1,331.3445,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
331.2111,331.3667,Hand,FailOnTouchObstacleLong-1,LeftGate
331.2111,331.3667,Hand,FailOnTouchObstacleMed-1,LeftGate
331.3445,331.5778,HandToWrist,FailOnTouchObstacleShort,RightGate
331.4333,331.5889,Hand,FailOnTouchObstacleShort,RightGate
331.5,331.6778,HandToWrist,FailOnTouchObstacleLong,LeftGate
331.5,331.6778,HandToWrist,FailOnTouchObstacleMed,LeftGate
331.5334,331.6889,Hand,FailOnTouchObstacleMed,LeftGate
331.5334,331.6889,Hand,FailOnTouchObstacleLong,LeftGate
