start_time,end_time,dominant_object,non_dominant_object,interaction_type
647.6889,648.9667,Hand,FailOnTouchObstacleMed,Pushed
647.7889,647.9445,Hand,FailOnTouchObstacleShort,LeftGate
647.7889,647.9445,Hand,FailOnTouchObstacleLong,RightGate
647.8,647.8334,Hand,FailOnTouchObstacleMed,RightGate
647.8314,648.758,Hand,FailOnTouchObstacleMed,PickedUp
647.8556,648.8334,Hand,FailOnTouchObstacleMed,RightGate
648.0333,648.5333,Hand,FailOnTouchObstacleMed,LeftGate
648.5778,648.8334,Hand,FailOnTouchObstacleMed,LeftGate
649.3112,649.5111,Hand,FailOnTouchObstacleMed,RightGate
649.3334,649.5333,Hand,FailOnTouchObstacleShort,LeftGate
649.3334,649.5333,Hand,FailOnTouchObstacleLong,RightGate
649.3556,649.6556,HandToWrist,FailOnTouchObstacleMed,RightGate
649.3778,649.7,HandToWrist,FailOnTouchObstacleShort,LeftGate
649.3778,649.7,HandToWrist,FailOnTouchObstacleLong,RightGate
649.4778,649.9778,WristToElbow,FailOnTouchObstacleMed,RightGate
649.4889,649.9667,WristToElbow,FailOnTouchObstacleShort,LeftGate
649.4889,649.9667,WristToElbow,FailOnTouchObstacleLong,RightGate
649.7778,650.1,HandToWrist,FailOnTouchObstacleLong,RightGate
649.7778,650.1,HandToWrist,FailOnTouchObstacleShort,LeftGate
649.8,650.1111,HandToWrist,FailOnTouchObstacleMed,RightGate
649.9111,650.1223,Hand,FailOnTouchObstacleLong,RightGate
649.9111,650.1223,Hand,FailOnTouchObstacleShort,LeftGate
649.9222,650.1334,Hand,FailOnTouchObstacleMed,RightGate
650.4445,651.4,Hand,FailOnTouchObstacleShort,Pushed
650.5,650.5222,Hand,FailOnTouchObstacleLong,RightGate
650.5111,650.5222,Hand,FailOnTouchObstacleShort,LeftGate
650.5117,651.1486,Hand,FailOnTouchObstacleShort,PickedUp
650.5444,651.2111,Hand,FailOnTouchObstacleShort,LeftGate
650.5444,651.1667,Hand,FailOnTouchObstacleShort,RightGate
650.8112,651.3889,Hand,FailOnTouchObstacleLong,RightGate
651.6334,651.8,Hand,FailOnTouchObstacleLong,RightGate
651.6667,651.8,Hand,FailOnTouchObstacleMed,RightGate
651.6889,651.8889,HandToWrist,FailOnTouchObstacleLong,RightGate
651.7111,651.8889,HandToWrist,FailOnTouchObstacleMed,RightGate
651.7333,651.9,Hand,FailOnTouchObstacleShort,LeftGate
651.7778,652.0,HandToWrist,FailOnTouchObstacleShort,LeftGate
651.7889,653.1111,WristToElbow,FailOnTouchObstacleLong,RightGate
651.8,653.1111,WristToElbow,FailOnTouchObstacleMed,RightGate
651.8667,653.0667,WristToElbow,FailOnTouchObstacleShort,LeftGate
651.9778,652.1778,Hand,FailOnTouchObstacleShort-1,RightGate
651.9778,652.1778,Hand,FailOnTouchObstacleLong-1,LeftGate
651.9778,652.1778,Hand,FailOnTouchObstacleMed-1,RightGate
652.0222,652.3889,HandToWrist,FailOnTouchObstacleShort-1,RightGate
652.0222,652.3889,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
652.0222,652.3889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
652.1667,652.8223,WristToElbow,FailOnTouchObstacleShort-1,RightGate
652.1667,652.8223,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
652.1667,652.8223,WristToElbow,FailOnTouchObstacleMed-1,RightGate
652.4111,652.6556,Hand,Target,Pushed
652.5223,,Hand,Target,PickedUp
652.6667,652.9333,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
652.6667,652.9333,HandToWrist,FailOnTouchObstacleMed-1,RightGate
652.6667,652.9333,HandToWrist,FailOnTouchObstacleShort-1,RightGate
652.8,652.9445,Hand,FailOnTouchObstacleLong-1,LeftGate
652.8,652.9445,Hand,FailOnTouchObstacleMed-1,RightGate
652.8,652.9445,Hand,FailOnTouchObstacleShort-1,RightGate
652.9667,653.1334,HandToWrist,FailOnTouchObstacleShort,LeftGate
653.0222,653.1889,HandToWrist,FailOnTouchObstacleMed,RightGate
653.0222,653.1445,Hand,FailOnTouchObstacleShort,LeftGate
653.0333,653.1889,HandToWrist,FailOnTouchObstacleLong,RightGate
653.0778,653.2,Hand,FailOnTouchObstacleMed,RightGate
653.0778,653.2,Hand,FailOnTouchObstacleLong,RightGate
