start_time,end_time,dominant_object,non_dominant_object,interaction_type
630.7511,631.6669999999999,Hand,FailOnTouchObstacleMed,PickedUp
632.6778,633.5555,Hand,FailOnTouchObstacleShort,RightGate
632.6778,633.1556,Hand,FailOnTouchObstacleLong,RightGate
632.7167,633.3885,Hand,FailOnTouchObstacleShort,PickedUp
633.6334,633.8667,Hand,FailOnTouchObstacleLong,RightGate
633.6334,633.8889,Hand,FailOnTouchObstacleShort,RightGate
633.7,633.9556,HandToWrist,FailOnTouchObstacleLong,RightGate
633.7222,634.0111,HandToWrist,FailOnTouchObstacleShort,RightGate
633.8111,634.0333,Hand,FailOnTouchObstacleMed,LeftGate
633.8111,637.5222,WristToElbow,FailOnTouchObstacleLong,RightGate
633.8445,634.2111,HandToWrist,FailOnTouchObstacleMed,LeftGate
633.8556,637.4556,WristToElbow,FailOnTouchObstacleShort,RightGate
633.9222,637.4222,WristToElbow,FailOnTouchObstacleMed,LeftGate
634.3,634.5111,Hand,FailOnTouchObstacleShort-1,Pushed
634.3365,635.2414,Hand,FailOnTouchObstacleShort-1,PickedUp
634.5667,635.7667,HandToWrist,FailOnTouchObstacleMed,LeftGate
634.6334,635.7,Hand,FailOnTouchObstacleMed,LeftGate
634.6778,635.3334,Hand,FailOnTouchObstacleShort-1,RightGate
634.9667,635.2667,Hand,FailOnTouchObstacleShort-1,LeftGate
635.7556,636.0444,Hand,FailOnTouchObstacleShort-1,RightGate
635.8,636.0778,Hand,FailOnTouchObstacleMed-1,LeftGate
635.8,636.0778,Hand,FailOnTouchObstacleLong-1,RightGate
635.8111,636.3,HandToWrist,FailOnTouchObstacleShort-1,RightGate
635.8667,636.2667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
635.8667,636.2667,HandToWrist,FailOnTouchObstacleLong-1,RightGate
636.0111,636.9111,WristToElbow,FailOnTouchObstacleShort-1,RightGate
636.0111,636.9333,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
636.0111,636.9333,WristToElbow,FailOnTouchObstacleLong-1,RightGate
636.5036,,Hand,Target,PickedUp
636.6445,637.1,HandToWrist,FailOnTouchObstacleShort-1,RightGate
636.7,637.0889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
636.7,637.0889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
636.8223,637.1223,Hand,FailOnTouchObstacleLong-1,RightGate
636.8223,637.1223,Hand,FailOnTouchObstacleMed-1,LeftGate
636.8334,637.1334,Hand,FailOnTouchObstacleShort-1,RightGate
637.2111,637.5,HandToWrist,FailOnTouchObstacleMed,LeftGate
637.2556,637.5333,Hand,FailOnTouchObstacleMed,LeftGate
637.2889,637.5667,HandToWrist,FailOnTouchObstacleShort,RightGate
637.3556,637.6111,HandToWrist,FailOnTouchObstacleLong,RightGate
637.3667,637.5889,Hand,FailOnTouchObstacleShort,RightGate
637.4222,637.6334,Hand,FailOnTouchObstacleLong,RightGate
