start_time,end_time,dominant_object,non_dominant_object,interaction_type
707.7610000000001,708.8895,Hand,FailOnTouchObstacleLong,PickedUp
707.7889,708.2222,Hand,FailOnTouchObstacleShort,RightGate
707.7889,708.2222,Hand,FailOnTouchObstacleMed,LeftGate
707.8334,708.0778,Hand,FailOnTouchObstacleLong,RightGate
707.8667,709.4667,HandToWrist,FailOnTouchObstacleShort,RightGate
707.8667,709.4667,HandToWrist,FailOnTouchObstacleMed,LeftGate
708.0222,708.0889,Hand,FailOnTouchObstacleLong,LeftGate
708.0778,711.5889,WristToElbow,FailOnTouchObstacleShort,RightGate
708.0778,711.5889,WristToElbow,FailOnTouchObstacleMed,LeftGate
708.1445,708.1556,Hand,FailOnTouchObstacleLong,LeftGate
708.4111,708.4222,Hand,FailOnTouchObstacleLong,LeftGate
708.4333,708.4445,Hand,FailOnTouchObstacleLong,LeftGate
708.4556,708.4667,Hand,FailOnTouchObstacleLong,LeftGate
708.9556,708.9778,Hand,FailOnTouchObstacleLong,LeftGate
709.1445,709.3334,Hand,FailOnTouchObstacleShort,RightGate
709.1445,709.3334,Hand,FailOnTouchObstacleMed,LeftGate
709.5111,710.2,Hand,FailOnTouchObstacleLong,LeftGate
709.5667,710.6556,HandToWrist,FailOnTouchObstacleLong,LeftGate
709.6604,710.4755,Hand,FailOnTouchObstacleShort-1,PickedUp
709.7111,710.6778,Hand,FailOnTouchObstacleMed-1,LeftGate
709.7111,710.6778,Hand,FailOnTouchObstacleLong-1,RightGate
709.8223,711.4111,WristToElbow,FailOnTouchObstacleLong,LeftGate
709.8889,710.8223,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
709.8889,710.8223,HandToWrist,FailOnTouchObstacleLong-1,RightGate
710.1445,711.3334,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
710.1445,711.3334,WristToElbow,FailOnTouchObstacleLong-1,RightGate
710.8667,711.1445,Hand,FailOnTouchObstacleShort-1,RightGate
710.9667,711.1223,Hand,Target,Pushed
711.1014,,Hand,Target,PickedUp
711.2222,711.4,HandToWrist,FailOnTouchObstacleLong-1,RightGate
711.2222,711.4,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
711.2889,711.4111,Hand,FailOnTouchObstacleMed-1,LeftGate
711.2889,711.4111,Hand,FailOnTouchObstacleLong-1,RightGate
711.3223,711.4556,HandToWrist,FailOnTouchObstacleLong,LeftGate
711.3556,711.4667,Hand,FailOnTouchObstacleLong,LeftGate
711.5111,711.6111,HandToWrist,FailOnTouchObstacleMed,LeftGate
711.5111,711.6111,HandToWrist,FailOnTouchObstacleShort,RightGate
711.5222,711.6111,Hand,FailOnTouchObstacleShort,RightGate
711.5222,711.6111,Hand,FailOnTouchObstacleMed,LeftGate
