start_time,end_time,dominant_object,non_dominant_object,interaction_type
619.9683,620.7273,Hand,FailOnTouchObstacleShort,PickedUp
620.3111,621.2444,Hand,FailOnTouchObstacleLong,LeftGate
620.3111,621.2444,Hand,FailOnTouchObstacleMed,RightGate
620.4333,620.9333,HandToWrist,FailOnTouchObstacleLong,LeftGate
620.4333,620.9333,HandToWrist,FailOnTouchObstacleMed,RightGate
621.0778,621.3445,HandToWrist,FailOnTouchObstacleLong,LeftGate
621.0778,621.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
621.1334,621.4222,Hand,FailOnTouchObstacleShort,RightGate
621.1667,625.0222,WristToElbow,FailOnTouchObstacleLong,LeftGate
621.1667,625.0222,WristToElbow,FailOnTouchObstacleMed,RightGate
621.1778,623.8223,HandToWrist,FailOnTouchObstacleShort,RightGate
621.3111,624.9556,WristToElbow,FailOnTouchObstacleShort,RightGate
622.7714,623.4415,Hand,FailOnTouchObstacleShort-1,PickedUp
623.8556,624.1,Hand,FailOnTouchObstacleMed-1,LeftGate
623.8556,624.1,Hand,FailOnTouchObstacleLong-1,RightGate
623.9,624.3445,HandToWrist,FailOnTouchObstacleLong-1,RightGate
623.9,624.3445,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
624.0,624.7556,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
624.0,624.7556,WristToElbow,FailOnTouchObstacleLong-1,RightGate
624.1,624.7,Hand,FailOnTouchObstacleShort-1,LeftGate
624.2111,624.6556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
624.4445,624.5778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
624.5139,,Hand,Target,PickedUp
624.5889,624.8334,HandToWrist,FailOnTouchObstacleLong-1,RightGate
624.5889,624.8334,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
624.6778,624.8445,Hand,FailOnTouchObstacleLong-1,RightGate
624.6778,624.8445,Hand,FailOnTouchObstacleMed-1,LeftGate
624.8778,625.0111,HandToWrist,FailOnTouchObstacleShort,RightGate
624.9111,625.0111,Hand,FailOnTouchObstacleShort,RightGate
624.9445,625.0667,HandToWrist,FailOnTouchObstacleLong,LeftGate
624.9445,625.0667,HandToWrist,FailOnTouchObstacleMed,RightGate
624.9667,625.0778,Hand,FailOnTouchObstacleMed,RightGate
624.9667,625.0778,Hand,FailOnTouchObstacleLong,LeftGate
