start_time,end_time,dominant_object,non_dominant_object,interaction_type
1346.0,1346.0220000000002,Hand,FailOnTouchObstacleShort,Pushed
1346.016,1346.809,Hand,FailOnTouchObstacleShort,PickedUp
1346.033,1346.844,Hand,FailOnTouchObstacleShort,LeftGate
1346.033,1346.0439999999999,Hand,FailOnTouchObstacleShort,RightGate
1346.3329999999999,1346.344,Hand,FailOnTouchObstacleShort,RightGate
1346.4,1346.411,Hand,FailOnTouchObstacleShort,RightGate
1346.433,1346.444,Hand,FailOnTouchObstacleShort,RightGate
1346.467,1346.4779999999998,Hand,FailOnTouchObstacleShort,RightGate
1346.489,1346.5,Hand,FailOnTouchObstacleShort,RightGate
1346.511,1346.589,Hand,FailOnTouchObstacleShort,RightGate
1346.6329999999998,1346.844,Hand,FailOnTouchObstacleShort,RightGate
1348.194,1348.7079999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1349.122,1349.433,Hand,FailOnTouchObstacleLong-1,LeftGate
1349.1670000000001,1350.5,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1349.2220000000002,1351.0439999999999,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1349.59,1350.148,Hand,FailOnTouchObstacleMed-1,PickedUp
1349.756,1350.411,Hand,FailOnTouchObstacleLong-1,LeftGate
1350.4,1350.733,Hand,FailOnTouchObstacleMed-1,RightGate
1350.4779999999998,1350.878,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1350.622,1351.289,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1350.8110000000001,1351.2,Hand,FailOnTouchObstacleLong,RightGate
1350.878,1351.4,HandToWrist,FailOnTouchObstacleLong,RightGate
1350.944,1351.4779999999998,Hand,FailOnTouchObstacleMed,LeftGate
1351.0220000000002,1352.411,HandToWrist,FailOnTouchObstacleMed,LeftGate
1351.056,1352.4,WristToElbow,FailOnTouchObstacleLong,RightGate
1351.233,1352.111,WristToElbow,FailOnTouchObstacleMed,LeftGate
1351.267,1351.2779999999998,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1351.289,1351.922,Hand,FailOnTouchObstacleShort-1,RightGate
1351.3,1351.3220000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.3329999999999,1351.356,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.3670000000002,1351.4,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.411,1351.422,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.411,1351.8220000000001,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1351.433,1351.444,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.4560000000001,1351.467,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.4779999999998,1351.489,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.5,1351.511,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.5220000000002,1351.533,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.5439999999999,1351.556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.567,1351.578,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.589,1351.6,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.611,1351.622,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.6329999999998,1351.645,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.634,,Hand,Target,PickedUp
1351.656,1351.6670000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.6779999999999,1351.6889999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.7,1351.711,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.711,1352.489,Hand,FailOnTouchObstacleMed,LeftGate
1351.7220000000002,1351.733,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.745,1351.756,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.767,1351.7779999999998,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.789,1351.8,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.8110000000001,1351.8220000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.8329999999999,1351.844,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.856,1351.8670000000002,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.878,1351.889,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.9,1352.7220000000002,HandToWrist,FailOnTouchObstacleLong,RightGate
1351.9,1351.911,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.922,1351.933,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.944,1351.9560000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.967,1351.9779999999998,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.989,1352.0,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.011,1352.0220000000002,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.033,1352.0439999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.056,1352.067,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.067,1352.767,Hand,FailOnTouchObstacleLong,RightGate
1352.078,1352.089,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.1,1352.111,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.122,1352.1329999999998,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.122,1352.1329999999998,WristToElbow,FailOnTouchObstacleMed,LeftGate
1352.145,1352.156,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.1670000000001,1352.1779999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.1889999999999,1352.2,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.1889999999999,1352.2,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.211,1352.2220000000002,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.211,1352.2220000000002,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.233,1352.245,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.233,1352.245,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.256,1352.267,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.256,1352.267,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.2779999999998,1352.289,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.2779999999998,1352.289,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.3,1352.3110000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.3,1352.3110000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.3220000000001,1352.3329999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.3220000000001,1352.3329999999999,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.344,1352.356,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.344,1352.356,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.3670000000002,1352.378,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.3670000000002,1352.378,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.389,1352.4,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.389,1352.4,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.411,1352.422,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.411,1352.422,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.411,1352.422,WristToElbow,FailOnTouchObstacleLong,RightGate
1352.433,1352.8670000000002,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.433,1352.444,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.4560000000001,1352.467,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.4779999999998,1352.489,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.5,1352.511,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.5220000000002,1352.533,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.5439999999999,1352.556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.567,1352.578,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.589,1352.6,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.611,1352.622,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.6329999999998,1352.645,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.656,1352.6670000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.6779999999999,1352.6889999999999,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.7,1352.711,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.7220000000002,1352.733,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.745,1352.756,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.767,1352.7779999999998,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.789,1352.8,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.8110000000001,1352.8220000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.8220000000001,1353.156,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1352.8329999999999,1352.844,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.856,1352.8670000000002,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.8670000000002,1353.1779999999999,Hand,FailOnTouchObstacleMed-1,RightGate
1352.878,1352.889,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.878,1352.889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.9,1353.0439999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.9,1352.911,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.922,1352.933,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.944,1352.9560000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.967,1352.9779999999998,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1352.989,1353.0,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1353.011,1353.0220000000002,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1353.033,1353.3110000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1353.156,1353.378,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1353.211,1353.4,Hand,FailOnTouchObstacleLong-1,LeftGate
