start_time,end_time,dominant_object,non_dominant_object,interaction_type
1123.728,1124.8210000000001,Hand,FailOnTouchObstacleLong,PickedUp
1125.489,1125.6889999999999,Hand,FailOnTouchObstacleMed,LeftGate
1125.489,1125.6889999999999,Hand,FailOnTouchObstacleShort,RightGate
1125.511,1126.145,Hand,FailOnTouchObstacleLong,RightGate
1125.522,1125.889,HandToWrist,FailOnTouchObstacleShort,RightGate
1125.522,1125.889,HandToWrist,FailOnTouchObstacleMed,LeftGate
1125.611,1126.178,WristToElbow,FailOnTouchObstacleShort,RightGate
1125.611,1126.178,WristToElbow,FailOnTouchObstacleMed,LeftGate
1125.633,1126.133,HandToWrist,FailOnTouchObstacleLong,RightGate
1126.0439999999999,1126.278,HandToWrist,FailOnTouchObstacleMed,LeftGate
1126.0439999999999,1126.278,HandToWrist,FailOnTouchObstacleShort,RightGate
1126.133,1126.3110000000001,Hand,FailOnTouchObstacleMed,LeftGate
1126.133,1126.289,Hand,FailOnTouchObstacleShort,RightGate
1126.8,1128.3,Hand,FailOnTouchObstacleMed,Pushed
1126.833,1127.611,Hand,FailOnTouchObstacleMed,LeftGate
1126.833,1126.889,Hand,FailOnTouchObstacleMed,RightGate
1126.944,1128.039,Hand,FailOnTouchObstacleMed,PickedUp
1126.944,1126.9560000000001,Hand,FailOnTouchObstacleMed,RightGate
1127.111,1127.422,Hand,FailOnTouchObstacleMed,RightGate
1127.622,1127.633,Hand,FailOnTouchObstacleMed,LeftGate
1127.645,1128.256,Hand,FailOnTouchObstacleMed,LeftGate
1127.9,1127.911,Hand,FailOnTouchObstacleMed,RightGate
1127.978,1128.211,Hand,FailOnTouchObstacleMed,RightGate
1128.745,1128.8110000000001,Hand,FailOnTouchObstacleShort,RightGate
1128.856,1129.011,HandToWrist,FailOnTouchObstacleShort,RightGate
1128.889,1130.978,Hand,FailOnTouchObstacleLong,RightGate
1128.922,1129.344,WristToElbow,FailOnTouchObstacleShort,RightGate
1128.933,1129.645,Hand,FailOnTouchObstacleMed,LeftGate
1128.944,1131.156,HandToWrist,FailOnTouchObstacleLong,RightGate
1129.0330000000001,1129.611,HandToWrist,FailOnTouchObstacleMed,LeftGate
1129.278,1130.463,Hand,FailOnTouchObstacleShort-1,PickedUp
1129.522,1131.933,WristToElbow,FailOnTouchObstacleShort,RightGate
1129.667,1129.778,FailOnTouchObstacleShort-1,FailOnTouchObstacleMed-1,Pushed
1129.6889999999999,1130.8110000000001,HandToWrist,FailOnTouchObstacleShort,RightGate
1129.878,1130.711,Hand,FailOnTouchObstacleShort,RightGate
1130.756,1131.145,Hand,FailOnTouchObstacleShort-1,RightGate
1130.844,1131.422,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1130.867,1131.3,Hand,FailOnTouchObstacleMed,LeftGate
1130.911,1132.5439999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1130.911,1131.5,HandToWrist,FailOnTouchObstacleMed,LeftGate
1130.989,1131.411,Hand,FailOnTouchObstacleMed-1,RightGate
1130.989,1131.411,Hand,FailOnTouchObstacleLong-1,RightGate
1131.0439999999999,1131.822,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1131.056,1131.833,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1131.067,1132.622,WristToElbow,FailOnTouchObstacleMed,LeftGate
1131.089,1132.4669999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1131.344,1132.433,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1131.344,1132.433,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1131.982,,Hand,Target,PickedUp
1132.1889999999999,1132.567,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1132.1889999999999,1132.567,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1132.3110000000001,1132.589,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1132.378,1132.578,Hand,FailOnTouchObstacleMed-1,RightGate
1132.378,1132.578,Hand,FailOnTouchObstacleLong-1,RightGate
1132.4,1132.678,HandToWrist,FailOnTouchObstacleLong,RightGate
1132.4,1132.611,Hand,FailOnTouchObstacleShort-1,RightGate
1132.444,1132.7,HandToWrist,FailOnTouchObstacleMed,LeftGate
1132.478,1132.7,Hand,FailOnTouchObstacleLong,RightGate
1132.5330000000001,1132.722,Hand,FailOnTouchObstacleMed,LeftGate
1132.756,1132.911,Hand,FailOnTouchObstacleShort,RightGate
1132.778,1132.889,HandToWrist,FailOnTouchObstacleShort,RightGate
