start_time,end_time,dominant_object,non_dominant_object,interaction_type
365.5778,365.8,Hand,FailOnTouchObstacleShort,LeftGate
365.5778,365.8,Hand,FailOnTouchObstacleMed,LeftGate
365.5778,365.8,Hand,FailOnTouchObstacleLong,RightGate
365.6111,365.9667,HandToWrist,FailOnTouchObstacleShort,LeftGate
365.6111,365.9667,HandToWrist,FailOnTouchObstacleMed,LeftGate
365.6111,365.9667,HandToWrist,FailOnTouchObstacleLong,RightGate
365.7444,370.2444,WristToElbow,FailOnTouchObstacleShort,LeftGate
365.7444,370.2444,WristToElbow,FailOnTouchObstacleMed,LeftGate
365.7444,370.2444,WristToElbow,FailOnTouchObstacleLong,RightGate
366.5222,367.5667,Hand,FailOnTouchObstacleShort-1,Pushed
366.5445,367.5445,Hand,FailOnTouchObstacleShort-1,LeftGate
366.5445,367.0334,Hand,FailOnTouchObstacleLong-1,LeftGate
366.5445,367.0334,Hand,FailOnTouchObstacleMed-1,RightGate
366.5556,366.8445,Hand,FailOnTouchObstacleShort-1,RightGate
366.8373,367.4852,Hand,FailOnTouchObstacleShort-1,PickedUp
367.3333,367.3556,Hand,FailOnTouchObstacleShort-1,RightGate
367.4111,367.5111,Hand,FailOnTouchObstacleShort-1,RightGate
367.8333,367.9111,Hand,FailOnTouchObstacleShort-1,Pushed
368.3556,368.5556,Hand,FailOnTouchObstacleLong-1,Pushed
368.3778,368.5556,Hand,FailOnTouchObstacleLong-1,LeftGate
368.3778,368.9778,Hand,FailOnTouchObstacleMed-1,RightGate
368.5463,369.3731,Hand,FailOnTouchObstacleLong-1,PickedUp
368.5667,369.4889,Hand,FailOnTouchObstacleLong-1,LeftGate
369.6,369.6889,Hand,FailOnTouchObstacleLong-1,Pushed
370.1,370.3889,HandToWrist,FailOnTouchObstacleShort,LeftGate
370.1,370.3889,HandToWrist,FailOnTouchObstacleLong,RightGate
370.1,370.3889,HandToWrist,FailOnTouchObstacleMed,LeftGate
370.1889,370.5556,Hand,FailOnTouchObstacleLong,RightGate
370.1889,370.5556,Hand,FailOnTouchObstacleMed,LeftGate
370.1889,370.5556,Hand,FailOnTouchObstacleShort,LeftGate
371.2384,371.9088,Hand,FailOnTouchObstacleMed,PickedUp
371.8445,372.0556,Hand,FailOnTouchObstacleMed,RightGate
371.8556,,FailOnTouchObstacleMed,FailOnTouchObstacleShort,Pushed
372.4889,372.6222,Hand,FailOnTouchObstacleMed,LeftGate
372.5111,372.6444,Hand,FailOnTouchObstacleShort,LeftGate
372.5111,372.6444,Hand,FailOnTouchObstacleLong,RightGate
372.5222,372.7333,HandToWrist,FailOnTouchObstacleMed,LeftGate
372.5445,372.7778,HandToWrist,FailOnTouchObstacleShort,LeftGate
372.5445,372.7778,HandToWrist,FailOnTouchObstacleLong,RightGate
372.5889,,WristToElbow,FailOnTouchObstacleMed,LeftGate
372.6111,,WristToElbow,FailOnTouchObstacleShort,LeftGate
372.6111,,WristToElbow,FailOnTouchObstacleLong,RightGate
373.1556,374.2222,Hand,FailOnTouchObstacleLong-1,Pushed
373.2,373.4889,Hand,FailOnTouchObstacleLong-1,LeftGate
373.4838,374.14300000000003,Hand,FailOnTouchObstacleLong-1,PickedUp
373.5111,373.5445,Hand,FailOnTouchObstacleLong-1,LeftGate
373.5889,373.6333,Hand,FailOnTouchObstacleLong-1,LeftGate
373.6444,374.2,Hand,FailOnTouchObstacleLong-1,LeftGate
