start_time,end_time,dominant_object,non_dominant_object,interaction_type
311.5663,312.2368,Hand,FailOnTouchObstacleMed,PickedUp
312.7444,313.5778,Hand,FailOnTouchObstacleShort,Pushed
312.7556,313.8445,Hand,FailOnTouchObstacleLong,LeftGate
312.7667,313.5445,Hand,FailOnTouchObstacleShort,LeftGate
312.8222,313.1667,Hand,FailOnTouchObstacleShort,RightGate
312.8514,313.4655,Hand,FailOnTouchObstacleShort,PickedUp
312.9,313.9556,HandToWrist,FailOnTouchObstacleLong,LeftGate
313.0889,314.0111,Hand,FailOnTouchObstacleMed,RightGate
313.1333,314.0889,HandToWrist,FailOnTouchObstacleMed,RightGate
313.1889,313.3445,Hand,FailOnTouchObstacleShort,RightGate
313.1889,315.3556,WristToElbow,FailOnTouchObstacleLong,LeftGate
313.3333,313.6667,WristToElbow,FailOnTouchObstacleMed,RightGate
313.3556,313.4333,Hand,FailOnTouchObstacleShort,RightGate
313.4445,313.4556,Hand,FailOnTouchObstacleShort,RightGate
313.4667,313.4889,Hand,FailOnTouchObstacleShort,RightGate
313.9556,315.2667,WristToElbow,FailOnTouchObstacleMed,RightGate
314.0667,314.3,Hand,FailOnTouchObstacleShort-1,RightGate
314.0667,314.3,Hand,FailOnTouchObstacleLong-1,LeftGate
314.0667,314.3,Hand,FailOnTouchObstacleMed-1,LeftGate
314.1111,315.1778,Hand,FailOnTouchObstacleShort,RightGate
314.1111,314.4667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
314.1111,314.4667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
314.1111,314.4667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
314.1778,315.1667,HandToWrist,FailOnTouchObstacleShort,RightGate
314.2556,315.1111,WristToElbow,FailOnTouchObstacleShort-1,RightGate
314.2556,315.1111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
314.2556,315.1111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
314.2667,315.0889,WristToElbow,FailOnTouchObstacleShort,RightGate
314.7724,,Hand,Target,PickedUp
315.0111,315.1778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
315.0111,315.1778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
315.0111,315.1778,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
315.0778,315.1889,Hand,FailOnTouchObstacleLong-1,LeftGate
315.0778,315.1889,Hand,FailOnTouchObstacleShort-1,RightGate
315.0778,315.1889,Hand,FailOnTouchObstacleMed-1,LeftGate
315.2,315.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
315.2333,315.3556,Hand,FailOnTouchObstacleMed,RightGate
315.2778,315.4111,HandToWrist,FailOnTouchObstacleLong,LeftGate
315.3111,315.4222,Hand,FailOnTouchObstacleLong,LeftGate
