start_time,end_time,dominant_object,non_dominant_object,interaction_type
1120.856,1121.761,Hand,FailOnTouchObstacleShort,PickedUp
1122.6660000000002,1123.816,Hand,FailOnTouchObstacleMed,PickedUp
1122.6889999999999,1123.5439999999999,Hand,FailOnTouchObstacleLong,LeftGate
1122.6889999999999,1123.878,Hand,FailOnTouchObstacleMed,LeftGate
1122.933,1123.4669999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1123.022,1123.0330000000001,HandToWrist,FailOnTouchObstacleMed,LeftGate
1123.2,1123.5439999999999,Hand,FailOnTouchObstacleShort,RightGate
1123.256,1123.5439999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1123.289,1126.078,WristToElbow,FailOnTouchObstacleLong,LeftGate
1123.389,1123.5330000000001,FailOnTouchObstacleMed,FailOnTouchObstacleShort,Pushed
1123.522,1124.0,WristToElbow,FailOnTouchObstacleShort,RightGate
1123.611,1124.2,HandToWrist,FailOnTouchObstacleShort,RightGate
1123.645,1124.1889999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1123.656,1124.133,Hand,FailOnTouchObstacleLong,LeftGate
1123.667,1123.678,Hand,FailOnTouchObstacleMed,RightGate
1123.933,1124.256,Hand,FailOnTouchObstacleShort,RightGate
1124.011,,FailOnTouchObstacleMed,FailOnTouchObstacleShort-1,Pushed
1124.589,1124.933,HandToWrist,FailOnTouchObstacleLong,LeftGate
1125.245,1125.422,Hand,FailOnTouchObstacleLong-1,Pushed
1125.267,1125.6889999999999,Hand,FailOnTouchObstacleShort,RightGate
1125.267,1125.511,Hand,FailOnTouchObstacleMed-1,LeftGate
1125.267,1125.511,Hand,FailOnTouchObstacleShort-1,RightGate
1125.3110000000001,1125.422,Hand,FailOnTouchObstacleLong-1,LeftGate
1125.414,1127.771,Hand,FailOnTouchObstacleLong-1,PickedUp
1125.433,1125.5,Hand,FailOnTouchObstacleLong-1,LeftGate
1125.5439999999999,1125.667,Hand,FailOnTouchObstacleLong-1,LeftGate
1125.6889999999999,1125.7,Hand,FailOnTouchObstacleLong-1,LeftGate
1125.878,1126.222,HandToWrist,FailOnTouchObstacleLong,LeftGate
1125.989,1126.267,Hand,FailOnTouchObstacleLong,LeftGate
1126.633,1126.9560000000001,Hand,FailOnTouchObstacleLong-1,LeftGate
1127.822,1127.867,Hand,FailOnTouchObstacleLong-1,LeftGate
1127.878,1127.9,Hand,FailOnTouchObstacleLong-1,LeftGate
1129.0439999999999,1129.1,Hand,FailOnTouchObstacleLong,Pushed
1129.067,1129.078,Hand,FailOnTouchObstacleLong,LeftGate
1129.1,1130.072,Hand,FailOnTouchObstacleLong,PickedUp
1129.122,1130.111,Hand,FailOnTouchObstacleLong,LeftGate
1130.1889999999999,1130.389,Hand,FailOnTouchObstacleLong,Pushed
1130.222,1130.356,Hand,FailOnTouchObstacleLong,LeftGate
1130.878,1131.089,Hand,FailOnTouchObstacleLong,LeftGate
1130.922,1131.1,Hand,FailOnTouchObstacleShort,RightGate
1130.922,1131.089,HandToWrist,FailOnTouchObstacleLong,LeftGate
1130.944,1131.122,Hand,FailOnTouchObstacleShort-1,RightGate
1130.944,1131.122,Hand,FailOnTouchObstacleMed-1,LeftGate
1130.9669999999999,1132.0,Hand,FailOnTouchObstacleLong-1,RightGate
1130.9669999999999,1131.122,HandToWrist,FailOnTouchObstacleShort,RightGate
1130.978,1131.278,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1130.978,1131.278,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1131.022,1131.9560000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1131.0330000000001,1132.056,WristToElbow,FailOnTouchObstacleLong,LeftGate
1131.111,1131.4560000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1131.111,1131.922,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1131.111,1131.922,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1131.133,1131.889,Hand,FailOnTouchObstacleMed,RightGate
1131.133,1131.222,HandToWrist,FailOnTouchObstacleShort,RightGate
1131.1889999999999,1131.867,HandToWrist,FailOnTouchObstacleMed,RightGate
1131.1889999999999,1131.789,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1131.367,1131.444,Hand,Target,Pushed
1131.435,1131.48,Hand,Target,PickedUp
1131.8,1131.9,WristToElbow,FailOnTouchObstacleShort,RightGate
1131.8,1132.522,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1131.8,1132.522,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1131.878,1132.411,HandToWrist,FailOnTouchObstacleLong,LeftGate
1131.878,1132.367,Hand,FailOnTouchObstacleShort-1,RightGate
1131.878,1132.367,Hand,FailOnTouchObstacleMed-1,LeftGate
1131.878,1132.333,Hand,FailOnTouchObstacleShort,RightGate
1131.889,1132.4560000000001,HandToWrist,FailOnTouchObstacleShort,RightGate
1131.911,1132.3110000000001,Hand,FailOnTouchObstacleLong,LeftGate
1132.067,1132.078,WristToElbow,FailOnTouchObstacleLong,LeftGate
1132.089,1134.589,WristToElbow,FailOnTouchObstacleLong,LeftGate
1132.133,1134.556,Hand,FailOnTouchObstacleLong-1,RightGate
1132.211,1134.511,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1132.289,1134.478,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1132.289,1134.478,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1132.3110000000001,1132.633,WristToElbow,FailOnTouchObstacleShort,RightGate
1132.344,1133.256,Hand,FailOnTouchObstacleMed,RightGate
1132.411,1133.2,HandToWrist,FailOnTouchObstacleMed,RightGate
1132.444,1133.078,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1132.664,1132.8980000000001,Hand,Target,PickedUp
1132.911,1132.9669999999999,Hand,Target,Pushed
1132.9669999999999,1133.278,WristToElbow,FailOnTouchObstacleShort,RightGate
1133.067,1133.733,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1133.067,1133.733,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1133.2,1133.6,HandToWrist,FailOnTouchObstacleLong,LeftGate
1133.211,1133.5439999999999,Hand,FailOnTouchObstacleShort-1,RightGate
1133.211,1133.5439999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1133.222,1133.656,HandToWrist,FailOnTouchObstacleShort,RightGate
1133.222,1133.522,Hand,FailOnTouchObstacleShort,RightGate
1133.3110000000001,1133.433,Hand,FailOnTouchObstacleLong,LeftGate
1133.4669999999999,1133.844,WristToElbow,FailOnTouchObstacleShort,RightGate
1133.522,1134.422,Hand,FailOnTouchObstacleMed,RightGate
1133.611,1134.378,HandToWrist,FailOnTouchObstacleMed,RightGate
1133.656,1134.222,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1133.769,,Hand,Target,PickedUp
1134.233,1134.6,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1134.233,1134.6,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1134.267,1134.444,WristToElbow,FailOnTouchObstacleShort,RightGate
1134.389,1134.667,HandToWrist,FailOnTouchObstacleLong,LeftGate
1134.4,1134.622,Hand,FailOnTouchObstacleShort-1,RightGate
1134.4,1134.622,Hand,FailOnTouchObstacleMed-1,LeftGate
1134.411,1134.611,HandToWrist,FailOnTouchObstacleShort,RightGate
1134.411,1134.633,Hand,FailOnTouchObstacleShort,RightGate
1134.4669999999999,1134.6889999999999,Hand,FailOnTouchObstacleLong,LeftGate
