start_time,end_time,dominant_object,non_dominant_object,interaction_type
284.5786,286.3766,Hand,FailOnTouchObstacleShort,PickedUp
285.5667,286.5889,Hand,FailOnTouchObstacleShort,RightGate
285.6111,286.2556,Hand,FailOnTouchObstacleShort,LeftGate
287.0445,287.2556,Hand,FailOnTouchObstacleMed,LeftGate
287.0445,287.2556,Hand,FailOnTouchObstacleLong,RightGate
287.0889,287.3778,HandToWrist,FailOnTouchObstacleMed,LeftGate
287.0889,287.3778,HandToWrist,FailOnTouchObstacleLong,RightGate
287.1778,292.7222,WristToElbow,FailOnTouchObstacleMed,LeftGate
287.1778,292.7111,WristToElbow,FailOnTouchObstacleLong,RightGate
287.6611,288.8681,Hand,FailOnTouchObstacleLong-1,PickedUp
288.0222,289.4445,HandToWrist,FailOnTouchObstacleLong,RightGate
288.0222,289.4445,HandToWrist,FailOnTouchObstacleMed,LeftGate
288.9,289.3111,Hand,FailOnTouchObstacleMed,LeftGate
288.9,289.3111,Hand,FailOnTouchObstacleLong,RightGate
289.5937,290.6326,Hand,FailOnTouchObstacleLong-1,PickedUp
289.7556,289.7778,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
289.7889,289.8,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
289.8111,289.8222,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
289.8333,289.8778,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
289.8889,290.1111,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
289.9222,290.3333,HandToWrist,FailOnTouchObstacleLong,RightGate
290.1222,290.1444,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
290.1555,,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
290.3222,,FailOnTouchObstacleShort,FailOnTouchObstacleLong,Pushed
291.1555,291.4667,Hand,FailOnTouchObstacleLong-1,RightGate
291.2444,291.7,HandToWrist,FailOnTouchObstacleLong-1,RightGate
291.2444,291.4889,Hand,FailOnTouchObstacleShort-1,LeftGate
291.2444,291.4889,Hand,FailOnTouchObstacleMed-1,RightGate
291.2889,291.6889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
291.2889,291.6889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
291.4222,292.1889,WristToElbow,FailOnTouchObstacleLong-1,RightGate
291.4222,292.2111,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
291.4222,292.2111,WristToElbow,FailOnTouchObstacleMed-1,RightGate
291.8166,,Hand,Target,PickedUp
291.9222,292.3445,HandToWrist,FailOnTouchObstacleLong-1,RightGate
291.9556,292.3445,HandToWrist,FailOnTouchObstacleMed-1,RightGate
291.9556,292.3445,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
292.1222,292.3667,Hand,FailOnTouchObstacleLong-1,RightGate
292.1222,292.3778,Hand,FailOnTouchObstacleMed-1,RightGate
292.1222,292.3778,Hand,FailOnTouchObstacleShort-1,LeftGate
292.5667,292.8111,HandToWrist,FailOnTouchObstacleLong,RightGate
292.5667,292.8111,HandToWrist,FailOnTouchObstacleMed,LeftGate
292.6333,292.8333,Hand,FailOnTouchObstacleMed,LeftGate
292.6444,292.8333,Hand,FailOnTouchObstacleLong,RightGate
