start_time,end_time,dominant_object,non_dominant_object,interaction_type
356.9,356.9778,Hand,FailOnTouchObstacleLong,Pushed
356.9222,357.1889,Hand,FailOnTouchObstacleShort,LeftGate
356.9222,357.1889,Hand,FailOnTouchObstacleMed,RightGate
356.9222,356.9778,Hand,FailOnTouchObstacleLong,RightGate
356.9672,357.8495,Hand,FailOnTouchObstacleLong,PickedUp
356.9889,357.9333,Hand,FailOnTouchObstacleLong,RightGate
358.1889,358.3667,Hand,FailOnTouchObstacleShort,LeftGate
358.1889,358.3667,Hand,FailOnTouchObstacleMed,RightGate
358.2333,358.4556,HandToWrist,FailOnTouchObstacleShort,LeftGate
358.2333,358.4556,HandToWrist,FailOnTouchObstacleMed,RightGate
358.3333,360.1,WristToElbow,FailOnTouchObstacleShort,LeftGate
358.3333,359.8445,WristToElbow,FailOnTouchObstacleMed,RightGate
358.3445,358.6778,Hand,FailOnTouchObstacleLong,RightGate
358.4111,358.8445,HandToWrist,FailOnTouchObstacleLong,RightGate
358.5445,358.7333,Hand,FailOnTouchObstacleShort-1,LeftGate
358.5445,358.7333,Hand,FailOnTouchObstacleMed-1,RightGate
358.5445,358.7333,Hand,FailOnTouchObstacleLong-1,RightGate
358.5889,358.8556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
358.5889,358.8556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
358.5889,358.8556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
358.6,359.8222,WristToElbow,FailOnTouchObstacleLong,RightGate
358.7222,359.7778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
358.7222,359.7778,WristToElbow,FailOnTouchObstacleMed-1,RightGate
358.7222,359.7778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
359.3137,,Hand,Target,PickedUp
359.6333,359.8889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
359.6333,359.8889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
359.6333,359.8889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
359.6778,359.9445,HandToWrist,FailOnTouchObstacleLong,RightGate
359.7333,359.9111,Hand,FailOnTouchObstacleLong-1,RightGate
359.7333,359.9111,Hand,FailOnTouchObstacleMed-1,RightGate
359.7333,359.9111,Hand,FailOnTouchObstacleShort-1,LeftGate
359.7667,359.9667,Hand,FailOnTouchObstacleLong,RightGate
360.0111,360.2,HandToWrist,FailOnTouchObstacleShort,LeftGate
360.0222,360.2,HandToWrist,FailOnTouchObstacleMed,RightGate
360.0667,360.2222,Hand,FailOnTouchObstacleMed,RightGate
360.0667,360.2222,Hand,FailOnTouchObstacleShort,LeftGate
