start_time,end_time,dominant_object,non_dominant_object,interaction_type
290.7222,290.8778,Hand,FailOnTouchObstacleShort,RightGate
290.7222,290.8778,Hand,FailOnTouchObstacleMed,LeftGate
290.7222,290.8778,Hand,FailOnTouchObstacleLong,RightGate
291.2444,291.4889,Hand,FailOnTouchObstacleShort,RightGate
291.2444,291.4889,Hand,FailOnTouchObstacleMed,LeftGate
291.2444,291.4889,Hand,FailOnTouchObstacleLong,RightGate
291.3556,291.5445,HandToWrist,FailOnTouchObstacleShort,RightGate
291.3556,291.5445,HandToWrist,FailOnTouchObstacleMed,LeftGate
291.3556,291.5445,HandToWrist,FailOnTouchObstacleLong,RightGate
291.5222,294.5778,WristToElbow,FailOnTouchObstacleShort,RightGate
291.5222,294.5778,WristToElbow,FailOnTouchObstacleMed,LeftGate
291.5222,294.5778,WristToElbow,FailOnTouchObstacleLong,RightGate
291.7778,292.4222,Hand,FailOnTouchObstacleShort-1,RightGate
291.7778,292.4222,Hand,FailOnTouchObstacleLong-1,LeftGate
291.7778,292.4222,Hand,FailOnTouchObstacleMed-1,RightGate
291.8556,292.4,HandToWrist,FailOnTouchObstacleShort-1,RightGate
291.8556,292.4,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
291.8556,292.4,HandToWrist,FailOnTouchObstacleMed-1,RightGate
292.0111,292.3,WristToElbow,FailOnTouchObstacleShort-1,RightGate
292.0111,292.3,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
292.0111,292.3,WristToElbow,FailOnTouchObstacleMed-1,RightGate
292.7889,293.2778,Hand,FailOnTouchObstacleShort-1,RightGate
292.7889,293.2778,Hand,FailOnTouchObstacleLong-1,LeftGate
292.7889,293.2778,Hand,FailOnTouchObstacleMed-1,RightGate
292.8556,294.3333,HandToWrist,FailOnTouchObstacleShort-1,RightGate
292.8556,294.3333,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
292.8556,294.3333,HandToWrist,FailOnTouchObstacleMed-1,RightGate
293.1333,294.2333,WristToElbow,FailOnTouchObstacleShort-1,RightGate
293.1333,294.2333,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
293.1333,294.2333,WristToElbow,FailOnTouchObstacleMed-1,RightGate
293.7811,,Hand,Target,PickedUp
294.1778,294.3445,Hand,FailOnTouchObstacleLong-1,LeftGate
294.1778,294.3445,Hand,FailOnTouchObstacleMed-1,RightGate
294.1778,294.3445,Hand,FailOnTouchObstacleShort-1,RightGate
294.4556,294.6778,HandToWrist,FailOnTouchObstacleLong,RightGate
294.4556,294.6778,HandToWrist,FailOnTouchObstacleMed,LeftGate
294.4556,294.6778,HandToWrist,FailOnTouchObstacleShort,RightGate
294.5334,294.6889,Hand,FailOnTouchObstacleLong,RightGate
294.5334,294.6889,Hand,FailOnTouchObstacleMed,LeftGate
294.5334,294.6889,Hand,FailOnTouchObstacleShort,RightGate
