start_time,end_time,dominant_object,non_dominant_object,interaction_type
146.4111,146.9808,Hand,FailOnTouchObstacleShort,PickedUp
146.7778,149.0222,Hand,FailOnTouchObstacleMed,LeftGate
146.7778,149.0222,Hand,FailOnTouchObstacleLong,RightGate
146.9,148.9667,HandToWrist,FailOnTouchObstacleMed,LeftGate
146.9,148.9667,HandToWrist,FailOnTouchObstacleLong,RightGate
147.0444,147.2778,Hand,FailOnTouchObstacleShort,Pushed
147.0556,148.7889,Hand,FailOnTouchObstacleShort,RightGate
147.2333,148.7222,HandToWrist,FailOnTouchObstacleShort,RightGate
147.2603,148.3885,Hand,FailOnTouchObstacleShort,PickedUp
147.2778,147.5222,WristToElbow,FailOnTouchObstacleMed,LeftGate
147.2778,147.5222,WristToElbow,FailOnTouchObstacleLong,RightGate
148.2444,148.6778,WristToElbow,FailOnTouchObstacleMed,LeftGate
148.2444,148.6778,WristToElbow,FailOnTouchObstacleLong,RightGate
148.4333,148.7778,Hand,FailOnTouchObstacleShort,Pushed
149.2667,149.4111,Hand,FailOnTouchObstacleMed,LeftGate
149.2667,149.4111,Hand,FailOnTouchObstacleLong,RightGate
149.3111,149.4889,HandToWrist,FailOnTouchObstacleMed,LeftGate
149.3111,149.4889,HandToWrist,FailOnTouchObstacleLong,RightGate
149.3889,150.8222,WristToElbow,FailOnTouchObstacleMed,LeftGate
149.3889,150.8222,WristToElbow,FailOnTouchObstacleLong,RightGate
149.5,149.7,Hand,FailOnTouchObstacleShort,LeftGate
149.5333,149.8222,HandToWrist,FailOnTouchObstacleShort,LeftGate
149.5778,149.7778,Hand,FailOnTouchObstacleShort-1,RightGate
149.5778,149.7778,Hand,FailOnTouchObstacleLong-1,LeftGate
149.5778,149.7778,Hand,FailOnTouchObstacleMed-1,RightGate
149.6111,149.9667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
149.6111,149.9667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
149.6111,149.9667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
149.6556,150.5889,WristToElbow,FailOnTouchObstacleShort,LeftGate
149.7556,150.4889,WristToElbow,FailOnTouchObstacleShort-1,RightGate
149.7556,150.4889,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
149.7556,150.4889,WristToElbow,FailOnTouchObstacleMed-1,RightGate
149.9889,150.3778,Hand,Target,Pushed
150.1644,,Hand,Target,PickedUp
150.3222,150.6,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
150.3222,150.6,HandToWrist,FailOnTouchObstacleShort-1,RightGate
150.3222,150.6,HandToWrist,FailOnTouchObstacleMed-1,RightGate
150.4556,150.6778,HandToWrist,FailOnTouchObstacleShort,LeftGate
150.4556,150.6111,Hand,FailOnTouchObstacleLong-1,LeftGate
150.4556,150.6111,Hand,FailOnTouchObstacleShort-1,RightGate
150.4556,150.6111,Hand,FailOnTouchObstacleMed-1,RightGate
150.5333,150.6889,Hand,FailOnTouchObstacleShort,LeftGate
150.7222,150.9222,HandToWrist,FailOnTouchObstacleLong,RightGate
150.7222,150.9222,HandToWrist,FailOnTouchObstacleMed,LeftGate
150.7889,150.9333,Hand,FailOnTouchObstacleLong,RightGate
150.7889,150.9333,Hand,FailOnTouchObstacleMed,LeftGate
