start_time,end_time,dominant_object,non_dominant_object,interaction_type
1233.278,1234.022,Hand,FailOnTouchObstacleLong-1,RightGate
1233.4669999999999,1234.067,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1233.663,1234.914,Hand,FailOnTouchObstacleMed-1,PickedUp
1233.933,1239.433,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1234.067,1234.289,Hand,FailOnTouchObstacleShort,LeftGate
1234.122,1234.322,HandToWrist,FailOnTouchObstacleShort,LeftGate
1234.178,1237.256,WristToElbow,FailOnTouchObstacleShort,LeftGate
1234.278,1234.567,Hand,FailOnTouchObstacleMed,RightGate
1234.322,1234.611,HandToWrist,FailOnTouchObstacleMed,RightGate
1234.356,1234.367,Hand,FailOnTouchObstacleMed-1,LeftGate
1234.389,1235.333,WristToElbow,FailOnTouchObstacleMed,RightGate
1234.722,1235.133,Hand,FailOnTouchObstacleLong,LeftGate
1234.867,1235.089,HandToWrist,FailOnTouchObstacleLong,LeftGate
1235.2,1235.4,HandToWrist,FailOnTouchObstacleMed,RightGate
1235.222,1235.844,Hand,FailOnTouchObstacleMed,RightGate
1235.389,1235.645,HandToWrist,FailOnTouchObstacleShort,LeftGate
1235.433,1235.522,Hand,FailOnTouchObstacleShort,LeftGate
1235.567,1236.556,HandToWrist,FailOnTouchObstacleMed,RightGate
1235.733,1236.4,WristToElbow,FailOnTouchObstacleMed,RightGate
1236.131,1237.058,Hand,FailOnTouchObstacleLong,PickedUp
1236.222,1236.6,Hand,FailOnTouchObstacleMed,RightGate
1236.5,1237.356,HandToWrist,FailOnTouchObstacleShort,LeftGate
1236.578,1237.389,Hand,FailOnTouchObstacleShort,LeftGate
1237.4,1238.867,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1237.444,1238.022,Hand,FailOnTouchObstacleLong-1,RightGate
1238.0639999999999,1238.3319999999999,Hand,FailOnTouchObstacleShort,PickedUp
1238.089,1238.822,Hand,FailOnTouchObstacleLong-1,RightGate
1238.844,1238.9560000000001,Hand,FailOnTouchObstacleShort,LeftGate
1238.878,1239.0,HandToWrist,FailOnTouchObstacleShort,LeftGate
1238.922,1240.067,WristToElbow,FailOnTouchObstacleShort,LeftGate
1238.944,1239.067,Hand,FailOnTouchObstacleMed,RightGate
1238.9669999999999,1239.145,HandToWrist,FailOnTouchObstacleMed,RightGate
1239.0439999999999,1239.944,WristToElbow,FailOnTouchObstacleMed,RightGate
1239.067,1239.4669999999999,Hand,FailOnTouchObstacleLong,RightGate
1239.111,1239.844,HandToWrist,FailOnTouchObstacleLong,RightGate
1239.333,1239.7,WristToElbow,FailOnTouchObstacleLong,RightGate
1239.478,1239.567,Hand,Target,Pushed
1239.567,1239.878,Hand,FailOnTouchObstacleLong,RightGate
1239.583,,Hand,Target,PickedUp
1239.633,1240.211,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1239.833,1240.011,HandToWrist,FailOnTouchObstacleMed,RightGate
1239.889,1240.022,Hand,FailOnTouchObstacleMed,RightGate
1239.978,1240.122,HandToWrist,FailOnTouchObstacleShort,LeftGate
1240.011,1240.122,Hand,FailOnTouchObstacleShort,LeftGate
1240.122,1240.256,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1240.145,1240.267,Hand,FailOnTouchObstacleLong-1,RightGate
